tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
10,21,8,14,2.007833216560135,26.926423492892717,-5.126050079959644,512,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,8,15,2.0586775629570746,27.61571272024783,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,8,16,2.077043599771332,27.929071434814468,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,8,17,2.077043599771332,27.929071434814468,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,8,18,2.077043599771332,27.929071434814468,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,9,14,2.0079081672081074,26.927263691524537,-5.126050079959644,512,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,9,15,2.0586775629570746,27.61571272024783,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,9,16,2.0586690846961213,27.615603242982978,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,9,17,2.077043599771332,27.929071434814468,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,9,18,2.077043599771332,27.929071434814468,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,10,14,2.0079081672081074,26.927263691524537,-5.126050079959644,512,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,10,15,2.0586775629570746,27.61571272024783,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,10,16,2.0586690846961213,27.615603242982978,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,10,17,2.0586690846961213,27.615603242982978,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,10,18,2.0586690846961213,27.615603242982978,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,11,14,1.9811835180138233,26.70984597150541,-5.086890203529093,518,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,11,15,2.0702758499007627,27.919358257834716,-5.086890203529093,518,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,11,16,2.0702674279862032,27.91924878056986,-5.086890203529093,518,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,11,17,2.0702674279862032,27.91924878056986,-5.086890203529093,518,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,11,18,2.0702674279862032,27.91924878056986,-5.086890203529093,518,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,12,14,2.0702758499007627,27.919358257834716,-5.086890203529093,518,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,12,15,2.0702758499007627,27.919358257834716,-5.086890203529093,518,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,12,16,2.0702674279862032,27.91924878056986,-5.086890203529093,518,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,12,17,2.0702674279862032,27.91924878056986,-5.086890203529093,518,1.9798548576677786,0.17177346721947698,8.676063629321899
10,21,12,18,2.0702674279862032,27.91924878056986,-5.086890203529093,518,1.9798548576677786,0.17177346721947698,8.676063629321899
10,22,8,14,2.007833216560135,26.926423492892717,-5.126050079959644,512,1.9798548576677786,0.17177346721947698,8.676063629321899
10,22,8,15,2.0586775629570746,27.61571272024783,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,22,8,16,2.077043599771332,27.929071434814468,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
10,22,8,17,2.077043599771332,27.929071434814468,-5.126050079959644,515,1.9798548576677786,0.17177346721947698,8.676063629321899
