iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.3539646139816004,-19.068863524355695,-0.21121284966704323,2.508456928769127,0.0
2,-1.3988254553445798,-28.609613344034656,-0.316463593149916,2.508456928769127,0.0
3,-2.468380077233162,-76.10046993513843,-0.7663480851232085,2.508456928769127,0.0
4,-1.3341673076362244,-31.58151157006386,-0.38651423231608073,2.508456928769127,0.0
5,-1.5326107583836572,-37.86636351975534,-0.3813345235244887,2.508456928769127,0.0
6,-1.3691597835150495,-33.17867106742104,-0.3682226049705125,2.508456928769127,0.0
7,-0.03620787861002789,-1.523764484575274,-0.09736906667841194,2.508456928769127,0.0
8,-0.738584489657525,-18.143641374553667,-0.281333850025563,2.508456928769127,0.0
9,-1.1399422398495662,-20.33409256039882,-0.22887777588425295,2.508456928769127,0.0
10,-0.5636075788760897,-14.960769315077904,-0.15604623565040854,2.508456928769127,0.0
11,0.10063060784103067,0.7276718727123876,-0.1977308703804559,2.508456928769127,0.0
12,-1.1874945825822876,-22.1993651982353,-0.28977282252658076,2.508456928769127,0.0
13,-0.495700467002613,-11.995753872928749,-0.1573575539070634,2.508456928769127,0.0
14,-2.704643758980593,-55.52387870690434,-0.5735247327180195,2.508456928769127,0.0
15,-1.3023129588142028,-29.496783538163218,-0.3354864224521905,2.508456928769127,0.0
16,-0.40376064595343314,-9.935243951379725,-0.19266288372356,2.508456928769127,0.0
17,-2.613727165977279,-71.15610937208608,-0.7135506606631996,2.508456928769127,0.0
18,-0.08686131655663533,-3.2555462853775308,-0.15224171024978184,2.508456928769127,0.0
19,-1.1741618853316542,-19.227540483901162,-0.21880599082218066,2.508456928769127,0.0
20,-0.7649137137078593,-13.212647522326337,-0.21868849197771478,2.508456928769127,0.0
21,0.17446055520296141,2.7740466806638775,-0.18696735841852397,2.508456928769127,0.0
22,-1.0489132611248484,-19.567978204003634,-0.23241754777839996,2.508456928769127,0.0
23,-2.5837423312258565,-41.93107131618361,-0.4216375370059161,2.508456928769127,0.0
24,-2.011695943284593,-40.59108871526828,-0.4104239197037365,2.508456928769127,0.0
25,-0.6953506107859563,-10.678280852781686,-0.13210458383062673,2.508456928769127,0.0
26,-2.26577785505845,-32.15358268880936,-0.32359933310975575,2.508456928769127,0.0
27,-0.2715409782721003,-7.73844769385843,-0.1930190794156419,2.508456928769127,0.0
28,-0.9828758063724073,-21.139796894766217,-0.24004607335279615,2.508456928769127,0.0
29,-0.8295936015677986,-22.002833408817445,-0.3088510055101009,2.508456928769127,0.0
30,-2.027062007984114,-36.29083433685619,-0.38777516482532826,2.508456928769127,0.0
31,-1.2794750608295646,-48.88536724010931,-0.5193217895709721,2.508456928769127,0.0
32,-0.9088247828087674,-13.819123728791261,-0.14220102542594082,2.508456928769127,0.0
33,-2.369616634330541,-40.83609882880395,-0.40874439409072993,2.508456928769127,0.0
34,-0.11673249389141657,-3.890326966469204,-0.12449796585664874,2.508456928769127,0.0
35,-1.5497173658368175,-34.25679298268709,-0.40241016226601445,2.508456928769127,0.0
36,-1.135419829887515,-29.33325678223878,-0.3385122852430744,2.508456928769127,0.0
37,-1.8891914129880292,-40.4150472119529,-0.42333915620901796,2.508456928769127,0.0
38,-1.1829891567565316,-26.03535104720266,-0.2934139990233696,2.508456928769127,0.0
39,-1.4942345056437774,-25.89991992088657,-0.2775487571901719,2.508456928769127,0.0
40,-2.35594905241299,-33.98650082236207,-0.340132963143006,2.508456928769127,0.0
41,-1.1717348874084874,-16.672255781014755,-0.1772805094601867,2.508456928769127,0.0
42,-0.3036674462396662,-5.046587150671334,-0.14192012255897235,2.508456928769127,0.0
43,-2.2571977923498605,-38.30753532782485,-0.38505163364491657,2.508456928769127,0.0
44,-1.7882272644778279,-39.024264910293425,-0.401148200253729,2.508456928769127,0.0
45,-1.6688572166542541,-40.301972329117376,-0.4389339106029152,2.508456928769127,0.0
46,-2.723193331701229,-46.15967950663651,-0.4615967950663651,2.508456928769127,0.0
47,-2.127866873087031,-38.113201475934424,-0.3814939038897608,2.508456928769127,0.0
48,-1.4647729043845623,-25.291719727574037,-0.2610356410990974,2.508456928769127,0.0
49,-1.3947840756991505,-38.296796221593695,-0.39708686263584303,2.508456928769127,0.0
50,-0.7595176572940469,-12.861212866192595,-0.14202420969204654,2.508456928769127,0.0
51,-2.3499352179319857,-31.93595808092855,-0.3247294951397729,2.508456928769127,0.0
52,-1.4691315668453844,-21.473284177229058,-0.22818782846860008,2.508456928769127,0.0
53,-1.4109093124183598,-26.355679239839315,-0.27571131161450524,2.508456928769127,0.0
54,-1.9970997014145502,-36.35164120742361,-0.37040492435064465,2.508456928769127,0.0
55,0.17730060081369844,2.6455183476538746,-0.12862646006690615,2.508456928769127,0.0
56,-1.699725361736202,-39.89388210714058,-0.4046632870698056,2.508456928769127,0.0
57,-1.7484986189712741,-33.93959296752568,-0.38043573456278235,2.508456928769127,0.0
58,-0.5188854575025652,-7.459069989503075,-0.12700654901033204,2.508456928769127,0.0
59,-0.6922305201109875,-13.237652824620094,-0.19733490604783388,2.508456928769127,0.0
60,-1.1181188246799085,-23.57421155591368,-0.3085444333229459,2.508456928769127,0.0
61,-2.1156414152927296,-24.90674226334473,-0.2671826328749327,2.508456928769127,0.0
62,0.2610906082627614,4.116216937002415,-0.08322346228022304,2.508456928769127,0.0
63,-0.9532894524927206,-14.942140047645115,-0.16076851638184708,2.508456928769127,0.0
64,0.13695928558967646,1.577980144282587,-0.07739792962984682,2.508456928769127,0.0
65,0.6273815353998203,11.01838600217182,-0.11336828424843881,2.508456928769127,0.0
66,-0.6812078573945077,-15.297565949940184,-0.2329695309786498,2.508456928769127,0.0
67,-1.472070091945484,-24.413131329085736,-0.2720995665585344,2.508456928769127,0.0
68,-1.2758057673437253,-21.933353940519996,-0.27459870423627086,2.508456928769127,0.0
69,-1.3032474242077536,-29.534310558848397,-0.31271767768118985,2.508456928769127,0.0
70,-0.46854472951821774,-12.10918060431262,-0.271586656233439,2.508456928769127,0.0
71,-1.5617140748032678,-32.403491309484224,-0.33341763588440365,2.508456928769127,0.0
72,-1.9719328499816733,-28.73621683003166,-0.3157852854347667,2.508456928769127,0.0
73,-1.2971914999190521,-28.59861691296135,-0.3276653323123,2.508456928769127,0.0
74,-0.35901903087802944,-6.5317457668411905,-0.11920992932641172,2.508456928769127,0.0
75,-1.0706237163065366,-28.733154348852207,-0.28733521236224524,2.508456928769127,0.0
76,-1.1032894742573804,-42.09806242135337,-0.46860009317967966,2.508456928769127,0.0
77,-0.9730293594798273,-21.701984513882454,-0.2788338904267941,2.508456928769127,0.0
78,-2.000925444431687,-41.38418145212251,-0.415013225663167,2.508456928769127,0.0
79,-2.4520048885886965,-34.1533375475881,-0.3432846709718168,2.508456928769127,0.0
80,-1.693534666198128,-27.905520704386277,-0.2876491510849779,2.508456928769127,0.0
81,-1.7696903555195977,-33.77471182976694,-0.3404324550553628,2.508456928769127,0.0
82,-1.654853882869883,-40.266704965800706,-0.4133381682781849,2.508456928769127,0.0
83,-1.7815191016953185,-26.939573106342674,-0.2701409440367736,2.508456928769127,0.0
84,-0.680310191475424,-13.629979492432465,-0.22389418335952882,2.508456928769127,0.0
85,-0.1454471484344366,-3.3386179924821735,-0.10919741423717644,2.508456928769127,0.0
86,-0.9396409075958818,-18.096153587214392,-0.24536128366379562,2.508456928769127,0.0
87,-0.8884167305976445,-22.85654944607378,-0.3027067297953949,2.508456928769127,0.0
88,-1.195773504836495,-19.476066901067046,-0.21878730903734822,2.508456928769127,0.0
89,-1.6691824278349343,-28.39101993132146,-0.3014538760205565,2.508456928769127,0.0
90,-1.372399186852383,-26.77283252566962,-0.29508307061367434,2.508456928769127,0.0
91,-1.0703404889577623,-23.689997625396554,-0.2604526169684218,2.508456928769127,0.0
92,-2.3805437232351263,-36.43024940115103,-0.38169256957579767,2.508456928769127,0.0
93,-1.7227897366273108,-37.48400568480746,-0.3983582317034057,2.508456928769127,0.0
94,-2.0061226891321713,-28.74303893003094,-0.2874303893003094,2.508456928769127,0.0
95,-1.12654333329219,-17.802326866044027,-0.20749476244813936,2.508456928769127,0.0
96,-1.148734288870846,-22.352681031524646,-0.2265346509664954,2.508456928769127,0.0
97,-0.44783212879185175,-14.172687251929815,-0.32790837775452275,2.508456928769127,0.0
98,-0.5830892389398581,-11.00012977084236,-0.18474009252748425,2.508456928769127,0.0
99,-1.7481775273344327,-42.82100718844015,-0.4390404230762157,2.508456928769127,0.0
100,-1.7756731793783833,-38.49519598445323,-0.4190266698267453,2.508456928769127,0.0
101,-1.6342621112022624,-46.87048993173798,-0.4804780297943727,2.508456928769127,0.0
102,-1.5656355664560417,-37.33657084658738,-0.3956970193606192,2.508456928769127,0.0
103,-1.191267374933168,-27.822381046714582,-0.30401023398957283,2.508456928769127,0.0
104,-2.004301802322769,-47.109785452855526,-0.47611941041114514,2.508456928769127,0.0
105,-0.36233586231075937,-10.480743471129173,-0.2074766918166968,2.508456928769127,0.0
106,-2.115028081051138,-41.32809775352682,-0.43436073162859967,2.508456928769127,0.0
107,-2.0181036251350966,-41.339626401561155,-0.41382890407102446,2.508456928769127,0.0
108,-1.0225787281636807,-23.46969945973609,-0.2918937907343282,2.508456928769127,0.0
109,-2.5840612964583713,-43.845408870893486,-0.43990494929908186,2.508456928769127,0.0
110,-1.8179242579107593,-48.27803076525291,-0.486551921803991,2.508456928769127,0.0
