tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
12,24,8,14,1.683287287054635,16.27666613683456,-3.6956499411336385,537,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,8,15,1.6790329713957934,16.267507490345846,-3.6956484186305483,537,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,8,16,1.7632229169142828,17.116384589052004,-3.6956484186305483,537,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,8,17,1.7632229169142828,17.116384589052004,-3.6956484186305483,537,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,8,18,1.7632229169142828,17.116384589052004,-3.6956484186305483,537,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,9,14,1.9325029520422403,18.63541379028897,-3.6893526132827814,531,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,9,15,1.9277506200241912,18.62648698146201,-3.6893510959638998,531,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,9,16,1.9277506200241912,18.62648698146201,-3.6893510959638998,531,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,9,17,1.9277506200241912,18.62648698146201,-3.6893510959638998,531,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,9,18,1.8717947607862184,18.106300141987376,-3.6893510959638998,534,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,10,14,1.9279141881873687,18.628368156687692,-3.6893391316686897,531,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,10,15,1.9277901999212617,18.62698295217622,-3.6893510959638998,531,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,10,16,1.9277901999212617,18.62698295217622,-3.6893510959638998,531,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,10,17,1.8718347001330389,18.106796112701584,-3.6893510959638998,534,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,10,18,1.8718347001330389,18.106796112701584,-3.6893510959638998,534,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,11,14,1.871937639536981,18.10799637642122,-3.6893391316686897,534,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,11,15,1.8718435459492995,18.106860140350566,-3.6893510959638998,534,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,11,16,1.8718435459492995,18.106860140350566,-3.6893510959638998,534,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,11,17,1.8718650994637354,18.107045081142402,-3.6893510959638998,534,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,11,18,1.8718650994637354,18.107045081142402,-3.6893510959638998,534,1.9105878153551668,0.1320784850886248,6.912976416322021
12,24,12,14,1.871937639536981,18.10799637642122,-3.6893391316686897,534,1.9105878153551668,0.1320784850886248,6.912976416322021
