tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
17,34,8,22,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,8,23,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,8,24,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,8,25,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,8,26,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,9,22,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,9,23,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,9,24,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,9,25,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,9,26,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,10,22,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,10,23,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,10,24,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,10,25,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,10,26,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,11,22,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,11,23,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,11,24,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,11,25,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,11,26,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,12,22,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,12,23,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,12,24,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
17,34,12,25,0.3030657494830165,1.0340731756782962,-4.1849639973945525,261,0.45873818424296314,0.11200517659025662,24.41592621619109
