regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,0,0.0,0.0,0.0,0.0,1.687876891871329e-14
HIGH_VOL,12,-115.70691575992078,-1.1570691575992078,-17.178684292292466,-9.642242979993398,1.687876891871329e-14
BEAR,12,54.68721953394029,0.5468721953394029,8.119259536276251,4.557268294495024,1.687876891871329e-14
BULL,33,0.7639091368736599,0.007639091368736599,0.11341546703724203,0.02314876172344424,1.687876891871329e-14
SIDEWAYS,255,590.7622146159707,5.907622146159707,87.70882457674658,2.316714567121454,1.687876891871329e-14
RECOVERY,27,-71.29098937081172,-0.7129098937081172,-10.584375110537392,-2.640407013733767,1.687876891871329e-14
OTHER,114,214.33390818029574,2.1433390818029574,31.821559822769775,1.8801220015815416,1.687876891871329e-14
