tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
4,24,14,24,2.9232370910329495,14.484266125363977,-1.645404325800004,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,14,25,2.9232370910329495,14.484266125363977,-1.645404325800004,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,14,26,2.9232370910329495,14.484266125363977,-1.645404325800004,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,14,27,2.9232370910329495,14.484266125363977,-1.645404325800004,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,14,28,2.9232370910329495,14.484266125363977,-1.645404325800004,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,15,24,2.9232370910329495,14.484266125363977,-1.645404325800004,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,15,25,2.9232370910329495,14.484266125363977,-1.645404325800004,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,15,26,2.9232370910329495,14.484266125363977,-1.645404325800004,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,15,27,2.9232370910329495,14.484266125363977,-1.645404325800004,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,15,28,2.9232370910329495,14.484266125363977,-1.645404325800004,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,16,24,2.9963427904068003,14.892895325717404,-1.639456011496876,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,16,25,2.9963427904068003,14.892895325717404,-1.639456011496876,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,16,26,2.9963427904068003,14.892895325717404,-1.639456011496876,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,16,27,2.9963427904068003,14.892895325717404,-1.639456011496876,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,16,28,2.9963427904068003,14.892895325717404,-1.639456011496876,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,17,24,2.9959547950455834,14.89060500119519,-1.6394526501768203,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,17,25,2.9959547950455834,14.89060500119519,-1.6394526501768203,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,17,26,2.9959547950455834,14.89060500119519,-1.6394526501768203,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,17,27,2.9959547950455834,14.89060500119519,-1.6394526501768203,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,17,28,2.9959547950455834,14.89060500119519,-1.6394526501768203,393,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,18,24,3.015078587143478,14.99275126358044,-1.6379743403321823,396,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,18,25,3.015078587143478,14.99275126358044,-1.6379743403321823,396,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,18,26,3.015078587143478,14.99275126358044,-1.6379743403321823,396,2.8809487673773697,0.06074650808918771,2.108559123891933
4,24,18,27,3.015078587143478,14.99275126358044,-1.6379743403321823,396,2.8809487673773697,0.06074650808918771,2.108559123891933
