regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,9,-151.84994219977395,-1.5184994219977395,-5.432485064020735,-16.87221579997488,1.626874634132979e-14
HIGH_VOL,9,-8.976522916837386,-0.08976522916837386,-0.3211382629859936,-0.997391435204154,1.626874634132979e-14
BEAR,15,215.15238203671248,2.151523820367125,7.697152102733323,14.343492135780831,1.626874634132979e-14
BULL,81,355.0731953106841,3.5507319531068413,12.7028683858286,4.383619695193631,1.626874634132979e-14
SIDEWAYS,210,1177.6534152002373,11.776534152002373,42.130964924910074,5.607873405715416,1.626874634132979e-14
RECOVERY,33,306.20050949694416,3.0620050949694417,10.954430869978722,9.278803318089217,1.626874634132979e-14
OTHER,147,901.9675740862044,9.019675740862045,32.26820704355603,6.135833837321118,1.626874634132979e-14
