iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.0407634663995482,-10.353082391361346,-0.12385074450075129,2.4451339590518164,0.000999000999000999
2,-0.18316784869716327,-2.2772926261594884,-0.06740709088618313,2.4451339590518164,0.000999000999000999
3,-0.2596899055661683,-1.625326031541574,-0.054452976431976774,2.4451339590518164,0.000999000999000999
4,-0.5660884910981678,-6.123692157899208,-0.14161402425030023,2.4451339590518164,0.000999000999000999
5,-0.3521474869718295,-2.8093804652532195,-0.07213414771323368,2.4451339590518164,0.000999000999000999
6,-0.6437195295464688,-4.094069124893396,-0.08118302914801834,2.4451339590518164,0.000999000999000999
7,-0.534219605932428,-3.567387397038202,-0.07559886453613296,2.4451339590518164,0.000999000999000999
8,-1.7642730347257074,-14.500341631656188,-0.14718244967305516,2.4451339590518164,0.000999000999000999
9,-0.7077785479201925,-6.571217860957235,-0.08914343447431672,2.4451339590518164,0.000999000999000999
10,-1.8284711603064456,-14.914707223777224,-0.15577287028106124,2.4451339590518164,0.000999000999000999
11,-1.9473580480386385,-13.711320419526906,-0.13989942686124757,2.4451339590518164,0.000999000999000999
12,-2.0442473091885778,-14.488373015624989,-0.16242444833252534,2.4451339590518164,0.000999000999000999
13,-0.7679280634709742,-5.052057909347618,-0.09856103686131124,2.4451339590518164,0.000999000999000999
14,-0.27564200581835996,-2.253358571624575,-0.07454869518982155,2.4451339590518164,0.000999000999000999
15,-1.7208576598047143,-12.806197150144506,-0.15093071081634302,2.4451339590518164,0.000999000999000999
16,-0.5516614802633091,-4.341405552664057,-0.07182279029255367,2.4451339590518164,0.000999000999000999
17,-0.09370362422171766,-0.7465339842563479,-0.0515283707149522,2.4451339590518164,0.000999000999000999
18,-0.3881794201424603,-2.095651242605856,-0.0545751707591543,2.4451339590518164,0.000999000999000999
19,-0.5364939518889271,-4.280523896315813,-0.08065685925213628,2.4451339590518164,0.000999000999000999
20,-1.836446579121068,-15.220963905498975,-0.16742523468330683,2.4451339590518164,0.000999000999000999
21,-0.5009960306482729,-3.0753969355407196,-0.0439633512412404,2.4451339590518164,0.000999000999000999
22,-2.1302386008990934,-15.254271000667508,-0.18797736227424666,2.4451339590518164,0.000999000999000999
23,-0.8030485000175503,-5.523256189894365,-0.0774953939843912,2.4451339590518164,0.000999000999000999
24,-1.1683985965063626,-10.077077794310696,-0.13621050769041743,2.4451339590518164,0.000999000999000999
25,-0.9197665298234663,-6.269224536422158,-0.09393554356369171,2.4451339590518164,0.000999000999000999
26,-1.0865004116990298,-7.9783270858668764,-0.09251933538741952,2.4451339590518164,0.000999000999000999
27,-0.6075551829282582,-4.571853383633517,-0.0654198234560518,2.4451339590518164,0.000999000999000999
28,-0.21025036375860368,-1.5045633374297762,-0.03249001147155717,2.4451339590518164,0.000999000999000999
29,-0.7376575442512205,-5.524571416012991,-0.08421887031232977,2.4451339590518164,0.000999000999000999
30,-0.42762881367109046,-3.390048352406738,-0.06278737823028202,2.4451339590518164,0.000999000999000999
31,-0.6774065789568955,-6.327903253343303,-0.1110702676185662,2.4451339590518164,0.000999000999000999
32,-1.3908447510599755,-13.753444383323698,-0.1549051653075575,2.4451339590518164,0.000999000999000999
33,-0.9403267300552884,-5.6827387630549175,-0.0658577093551923,2.4451339590518164,0.000999000999000999
34,-0.9322537335478482,-8.071473946396601,-0.08771684923644119,2.4451339590518164,0.000999000999000999
35,0.13247744593533778,0.7653883383366589,-0.042807561163434094,2.4451339590518164,0.000999000999000999
36,-0.8006624390417431,-5.083359790534436,-0.07579401825415566,2.4451339590518164,0.000999000999000999
37,-1.3910217721957392,-10.492876863505774,-0.12243147008848498,2.4451339590518164,0.000999000999000999
38,-0.6980466582503234,-4.208720001660604,-0.057969670449273036,2.4451339590518164,0.000999000999000999
39,-0.5848385166744012,-4.170706005041048,-0.1131648477357532,2.4451339590518164,0.000999000999000999
40,-1.4352572195649314,-11.422901440558475,-0.12752328809998004,2.4451339590518164,0.000999000999000999
41,-1.5048319166131483,-13.743797916521416,-0.15150316338555703,2.4451339590518164,0.000999000999000999
42,-0.9184271256561884,-7.6430131970329995,-0.07976371113397751,2.4451339590518164,0.000999000999000999
43,0.29449607532894245,2.327501147670019,-0.0499225184182599,2.4451339590518164,0.000999000999000999
44,-0.5182600441601233,-4.1860611323274455,-0.06907893899537987,2.4451339590518164,0.000999000999000999
45,-0.2644762499455889,-2.3676205934082484,-0.06586517741759745,2.4451339590518164,0.000999000999000999
46,-1.4807565669714546,-12.463774418089614,-0.1492566246874204,2.4451339590518164,0.000999000999000999
47,-0.22298630609019707,-1.6479824250384856,-0.07020691144081359,2.4451339590518164,0.000999000999000999
48,-0.28224913809541596,-2.2334849874008023,-0.09499046314764403,2.4451339590518164,0.000999000999000999
49,-1.0531356621382353,-6.828068467585435,-0.11230854469165108,2.4451339590518164,0.000999000999000999
50,-0.056072387907586875,-0.5653339251497913,-0.044977456972426166,2.4451339590518164,0.000999000999000999
51,-0.35994273288096135,-2.7658806348323184,-0.0783448798098334,2.4451339590518164,0.000999000999000999
52,-0.24683140889312397,-2.0816444798205325,-0.09081818951907816,2.4451339590518164,0.000999000999000999
53,-0.2889815333494265,-2.2355814711300437,-0.07621103416594588,2.4451339590518164,0.000999000999000999
54,0.06929966299930262,0.3432943147553491,-0.05095724107158539,2.4451339590518164,0.000999000999000999
55,-1.3045392716481286,-9.95238470570914,-0.11760635380868567,2.4451339590518164,0.000999000999000999
56,-0.8547452463131097,-5.925345119682557,-0.08769873966405828,2.4451339590518164,0.000999000999000999
57,0.02735335256683363,0.0729301921704284,-0.04499151332961937,2.4451339590518164,0.000999000999000999
58,-2.0912019130046513,-13.896745280804767,-0.14304658883208954,2.4451339590518164,0.000999000999000999
59,-1.4835790953445545,-13.329666041042188,-0.14847712250904033,2.4451339590518164,0.000999000999000999
60,-2.2274651814820237,-18.02343547229227,-0.18441898803777435,2.4451339590518164,0.000999000999000999
61,-0.07946655144984546,-0.617496966134079,-0.04296448059648006,2.4451339590518164,0.000999000999000999
62,-0.34176637795509673,-2.1598253223548802,-0.07099841700747522,2.4451339590518164,0.000999000999000999
63,-1.6589503393446174,-10.479911825747168,-0.12032081668922567,2.4451339590518164,0.000999000999000999
64,0.4314587193734324,2.4729966886423815,-0.03584431798222165,2.4451339590518164,0.000999000999000999
65,-1.7223126869993086,-11.827221315377612,-0.15014111999361912,2.4451339590518164,0.000999000999000999
66,-1.1581998385145809,-9.166904646376317,-0.10625302563813965,2.4451339590518164,0.000999000999000999
67,-0.9310675216790281,-5.991259582546937,-0.10461794943657254,2.4451339590518164,0.000999000999000999
68,-0.7923563895247913,-5.803029262761972,-0.07423729450332617,2.4451339590518164,0.000999000999000999
69,-1.4772623278874508,-10.5338345823771,-0.11283537585792047,2.4451339590518164,0.000999000999000999
70,0.19113504794059544,1.2582735759089747,-0.06020786236343789,2.4451339590518164,0.000999000999000999
