iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.8576421211739493,-7.7931526467932555,-0.13675085367911355,1.8599964283268033,0.001
2,0.5113144180347403,4.17438066947915,-0.06913542866428535,1.8599964283268033,0.001
3,-0.577000894011989,-5.433875575346558,-0.1123869377001877,1.8599964283268033,0.001
4,-0.1758311340503327,-2.3748870812585254,-0.09681959745227076,1.8599964283268033,0.001
5,-0.993132833179409,-10.235300216945564,-0.1440841734812588,1.8599964283268033,0.001
6,-0.7328481544804841,-6.556779574468341,-0.10086529345669037,1.8599964283268033,0.001
7,0.14652333559629235,1.075924660280192,-0.10227827199775952,1.8599964283268033,0.001
8,-0.7788164262362567,-7.440061205458203,-0.1598080627155114,1.8599964283268033,0.001
9,-1.8957072279245566,-18.21218367156119,-0.2072966365636013,1.8599964283268033,0.001
10,-0.4691918865858564,-4.6645035278147,-0.12342478719989147,1.8599964283268033,0.001
11,-0.15708013071205487,-1.8157588974756833,-0.08343453190727967,1.8599964283268033,0.001
12,0.015147138115946805,-0.146771813230695,-0.07435730924115591,1.8599964283268033,0.001
13,-0.48166420953589556,-4.795548813849182,-0.0909608839813627,1.8599964283268033,0.001
14,-0.064969914895297,-0.8834654751458171,-0.07312177035332146,1.8599964283268033,0.001
15,-0.2816022935951984,-3.2783785079181116,-0.0936118154050789,1.8599964283268033,0.001
16,-0.33272134251693164,-3.052880393177726,-0.08786837414857673,1.8599964283268033,0.001
17,0.22219566089314433,1.8733536644148785,-0.08142568819026308,1.8599964283268033,0.001
18,0.24902570163726936,1.8551791484743285,-0.08721212824143498,1.8599964283268033,0.001
19,-1.66492710940239,-18.030473247326483,-0.1977155553356088,1.8599964283268033,0.001
20,0.8180946415195092,8.348594778508978,-0.08245118918210648,1.8599964283268033,0.001
21,-0.9812234572539414,-10.703191634440323,-0.13534620975379652,1.8599964283268033,0.001
22,0.06419147680507169,0.4021049049294678,-0.11973081682611697,1.8599964283268033,0.001
23,-0.04651493603813133,-0.629930021946834,-0.08729966499039954,1.8599964283268033,0.001
24,0.021566396945368414,-0.01765854073492168,-0.09653403201546129,1.8599964283268033,0.001
25,-1.7691008667176222,-17.50225846516491,-0.20080950622633842,1.8599964283268033,0.001
26,0.28800657376928923,2.700701903828273,-0.07848204375725898,1.8599964283268033,0.001
27,-0.578168595542968,-6.400293517871725,-0.12899344472305174,1.8599964283268033,0.001
28,-0.5904149620159473,-6.215264492839889,-0.14667312550544864,1.8599964283268033,0.001
29,-0.3784594917279296,-4.227433061308639,-0.1280106921731109,1.8599964283268033,0.001
30,0.9295388364589985,8.248620037011388,-0.042339204369647776,1.8599964283268033,0.001
31,-1.2228292912509984,-11.584139322907705,-0.14705590607123986,1.8599964283268033,0.001
32,-0.6369717621239716,-6.838099355295613,-0.10244859730244749,1.8599964283268033,0.001
33,-0.24026121970901498,-2.4812120087700507,-0.07743611159454056,1.8599964283268033,0.001
34,-0.2796537493690543,-2.5085444638834775,-0.05703875127786873,1.8599964283268033,0.001
35,0.812469884636852,7.762641199550768,-0.05743182227443,1.8599964283268033,0.001
36,-1.501356503032205,-12.30321751371186,-0.14950953317809978,1.8599964283268033,0.001
37,0.1080884022973771,0.754500957466897,-0.0923375582093966,1.8599964283268033,0.001
38,-0.08775193095536034,-1.1236922286845252,-0.10632901145920948,1.8599964283268033,0.001
39,0.14299959780850646,1.1828805751529892,-0.10644742800270435,1.8599964283268033,0.001
40,-0.26361378654931333,-2.8673178023769452,-0.09045299193609047,1.8599964283268033,0.001
41,0.1777152491911456,1.3272774852786773,-0.06141007094200501,1.8599964283268033,0.001
42,0.24212182112462127,2.029743661345318,-0.07591935185252352,1.8599964283268033,0.001
43,0.5495425552254108,5.064853968980665,-0.05831235430617754,1.8599964283268033,0.001
44,-1.0916737220700168,-11.206662445224103,-0.14831896381899734,1.8599964283268033,0.001
45,0.30718626669577115,2.5899725756134417,-0.07978119715037146,1.8599964283268033,0.001
46,-0.9270997323781277,-8.227461559985748,-0.12635333103235769,1.8599964283268033,0.001
47,-0.04018837504550354,-0.7159360261207115,-0.10029726920026638,1.8599964283268033,0.001
48,0.42170859983745024,3.640497189012648,-0.07026592285155686,1.8599964283268033,0.001
49,-1.119702649459155,-11.406454730791083,-0.1808067968341418,1.8599964283268033,0.001
50,0.5779995488201173,5.476447325499367,-0.0870076669190778,1.8599964283268033,0.001
51,-0.10351860554076618,-1.293408464325696,-0.10258498057218113,1.8599964283268033,0.001
52,0.17373795159106772,1.647082004895939,-0.09256755509179904,1.8599964283268033,0.001
53,0.5873523750122364,5.2881693536760865,-0.0811010415027531,1.8599964283268033,0.001
54,0.168471258943397,1.3323624955467572,-0.07469110602885265,1.8599964283268033,0.001
55,-1.5661039568235922,-15.89134093789919,-0.2009074116028553,1.8599964283268033,0.001
56,0.6261089778693624,6.11175487601221,-0.07725589754832263,1.8599964283268033,0.001
57,-0.20487428632090018,-2.5641770292425425,-0.11677358626096823,1.8599964283268033,0.001
58,-0.527149101379651,-4.878322763349274,-0.08642997983879896,1.8599964283268033,0.001
59,0.16504519161740624,1.321716148209462,-0.08910140207097861,1.8599964283268033,0.001
60,-0.07887614539806252,-0.9637053766449521,-0.06916707421970847,1.8599964283268033,0.001
61,-0.0809690200773972,-1.0011361010355047,-0.06636631815608218,1.8599964283268033,0.001
62,-0.36109149291043385,-3.936363692154632,-0.11602514389489893,1.8599964283268033,0.001
63,-0.18426161908702698,-1.886225391577323,-0.10140737769018027,1.8599964283268033,0.001
64,0.37040085325904526,3.121479584005926,-0.06610196747557417,1.8599964283268033,0.001
65,-0.40574063738581156,-4.321220345023303,-0.09813723266307528,1.8599964283268033,0.001
66,0.9379147467163351,9.71832206227441,-0.05672154449973843,1.8599964283268033,0.001
67,0.436621832772829,3.6018759827557645,-0.04906428854586742,1.8599964283268033,0.001
68,-0.2834257903578863,-2.59659985419044,-0.0768801977835446,1.8599964283268033,0.001
69,-0.3302085178941466,-3.2656059100047097,-0.0823467973321731,1.8599964283268033,0.001
70,-0.6479261449953136,-6.21406567590137,-0.10498968673709141,1.8599964283268033,0.001
71,-0.3264408636116842,-3.565686959303327,-0.1226969443550383,1.8599964283268033,0.001
72,0.037444900576254,0.09722100301403636,-0.08588445146522339,1.8599964283268033,0.001
73,0.3012890594414981,2.5181180597021458,-0.10039930886728043,1.8599964283268033,0.001
