iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.6453572837602712,-11.007731591485259,-0.20290018937750032,3.361685104744033,0.000999000999000999
2,0.046219650847462844,0.08284324785046149,-0.09399095316722705,3.361685104744033,0.000999000999000999
3,-0.4740382624688075,-6.751182759838937,-0.13521280517702872,3.361685104744033,0.000999000999000999
4,-1.0333122757106803,-13.702490601292682,-0.20667963121298372,3.361685104744033,0.000999000999000999
5,-0.3584179238654031,-4.625219262194491,-0.14523093863243997,3.361685104744033,0.000999000999000999
6,0.2108772003761544,2.3435136129559275,-0.10801449456911072,3.361685104744033,0.000999000999000999
7,-0.516671492735624,-5.2571008566028805,-0.08936406766010918,3.361685104744033,0.000999000999000999
8,-1.5255141429407968,-19.572090940068808,-0.23619332363374979,3.361685104744033,0.000999000999000999
9,0.4406294565535723,6.646309639605863,-0.09999773581198612,3.361685104744033,0.000999000999000999
10,-0.8472011610586914,-11.509164866752341,-0.16443058710935265,3.361685104744033,0.000999000999000999
11,-0.974239775852211,-11.59253117911696,-0.15314253422916324,3.361685104744033,0.000999000999000999
12,0.8582262833020233,8.480092773848313,-0.06983475287716501,3.361685104744033,0.000999000999000999
13,0.49975171054877593,6.736379187356922,-0.12114885925013785,3.361685104744033,0.000999000999000999
14,-1.064020763206603,-12.882195146725428,-0.17578839419937997,3.361685104744033,0.000999000999000999
15,-0.6669276080620345,-8.553384579561351,-0.15714151425331124,3.361685104744033,0.000999000999000999
16,0.1369313447595828,1.295100833764673,-0.09123084656719038,3.361685104744033,0.000999000999000999
17,0.32669795020459363,3.835415489482097,-0.11305042399418308,3.361685104744033,0.000999000999000999
18,-2.122530988059545,-23.42235490526223,-0.240999374012155,3.361685104744033,0.000999000999000999
19,-0.324221284760986,-5.824325155944066,-0.1823847648704352,3.361685104744033,0.000999000999000999
20,-1.653190458862593,-19.756745127533094,-0.2265339706254339,3.361685104744033,0.000999000999000999
21,0.3066384559854312,3.5726361468390033,-0.06848806747532177,3.361685104744033,0.000999000999000999
22,-1.9243020112269382,-18.286875421554182,-0.2158695851445228,3.361685104744033,0.000999000999000999
23,-0.9875268967320713,-14.52103355324239,-0.22238401277456576,3.361685104744033,0.000999000999000999
24,-1.1795804725931114,-11.054141332484747,-0.12498181102855233,3.361685104744033,0.000999000999000999
25,-0.21084069841542966,-2.5450290463756353,-0.13752377299259233,3.361685104744033,0.000999000999000999
26,-1.8616907571287642,-26.779921095907977,-0.30673107594421134,3.361685104744033,0.000999000999000999
27,0.6887988124194296,8.641321702489924,-0.11040068636686984,3.361685104744033,0.000999000999000999
28,-0.21547361184495717,-3.1608096554361365,-0.11565393553849901,3.361685104744033,0.000999000999000999
29,-0.749059878592856,-7.887720561596345,-0.12209605900326226,3.361685104744033,0.000999000999000999
30,-1.1885348004722724,-12.325785001676426,-0.18053453402959196,3.361685104744033,0.000999000999000999
31,0.23482511202933254,3.8778070063601566,-0.11846633203623735,3.361685104744033,0.000999000999000999
32,-0.397891835049522,-4.8803799165254125,-0.12783989480413116,3.361685104744033,0.000999000999000999
33,-0.7002383486184663,-9.692024472031957,-0.18145393789168152,3.361685104744033,0.000999000999000999
34,-0.18589392768122714,-2.2242803602391725,-0.09059133411434439,3.361685104744033,0.000999000999000999
35,-0.4720454981343796,-6.635167729276182,-0.14969715051618726,3.361685104744033,0.000999000999000999
36,-1.0905445194354213,-14.219141729488038,-0.19402559578385303,3.361685104744033,0.000999000999000999
37,-1.7435425704532854,-21.611705998681085,-0.24822642918946802,3.361685104744033,0.000999000999000999
38,0.3328115481644826,4.948437235681324,-0.08064293333446249,3.361685104744033,0.000999000999000999
39,0.01522552927541589,-0.26076110726221957,-0.09397278126157627,3.361685104744033,0.000999000999000999
40,-0.5363898292722635,-6.8660264132627375,-0.1428569554669008,3.361685104744033,0.000999000999000999
41,-0.15643682562747516,-2.2975196153829147,-0.15733526586038882,3.361685104744033,0.000999000999000999
42,0.455901770980549,6.8592248202241635,-0.12937804894115346,3.361685104744033,0.000999000999000999
43,-0.12211067125324364,-1.5651358851710206,-0.1217181036458459,3.361685104744033,0.000999000999000999
44,-1.2623022576359706,-13.23522997901473,-0.16727055442577654,3.361685104744033,0.000999000999000999
45,-0.4371009310824364,-6.148827755716136,-0.1312010221132175,3.361685104744033,0.000999000999000999
46,-0.3729771135290678,-3.9811054885873665,-0.11237025628642494,3.361685104744033,0.000999000999000999
47,-0.5893809736061749,-7.2061054284362935,-0.10329872376234062,3.361685104744033,0.000999000999000999
48,-0.14811390398500252,-2.0583701979901114,-0.12992245982523754,3.361685104744033,0.000999000999000999
49,-0.4982405441939601,-6.467593674726302,-0.14432689660326503,3.361685104744033,0.000999000999000999
50,-1.4644484242309042,-13.417464968548066,-0.19310879219353216,3.361685104744033,0.000999000999000999
51,0.5759489722954264,5.9208839644089295,-0.04225525111827699,3.361685104744033,0.000999000999000999
52,-1.2143559228901595,-13.458655548663012,-0.1825670184943673,3.361685104744033,0.000999000999000999
53,-0.3823304833673135,-4.468008172564986,-0.11548087297784149,3.361685104744033,0.000999000999000999
54,-0.5640397740298885,-6.564054229721917,-0.15312245157671422,3.361685104744033,0.000999000999000999
55,1.1964159969506465,17.816942582964867,-0.033033731250218246,3.361685104744033,0.000999000999000999
56,-0.9121361496178458,-12.94193763330057,-0.20956039654452596,3.361685104744033,0.000999000999000999
57,0.7790043346921681,8.503682410547908,-0.0774612921865716,3.361685104744033,0.000999000999000999
58,0.41193367248485896,4.747774114082182,-0.08400466468465673,3.361685104744033,0.000999000999000999
59,-1.0184386725915355,-13.903615917536882,-0.1767301742680758,3.361685104744033,0.000999000999000999
60,-1.5694221556247838,-20.67662063986728,-0.24207738751278218,3.361685104744033,0.000999000999000999
61,-0.08618605277816363,-1.7584363569082773,-0.11923539427702368,3.361685104744033,0.000999000999000999
62,-1.300650629770889,-15.994437376897219,-0.20946195235166165,3.361685104744033,0.000999000999000999
63,0.1404025942503618,1.220999819528501,-0.09465930912593656,3.361685104744033,0.000999000999000999
64,-0.13445832275199573,-2.4630248768853558,-0.15738190954617115,3.361685104744033,0.000999000999000999
65,-0.45336201053798053,-6.553402126747554,-0.16106278638814364,3.361685104744033,0.000999000999000999
66,-0.18153887426732193,-2.0180931425399673,-0.09099033899194275,3.361685104744033,0.000999000999000999
67,-0.6331517228650843,-8.49122668563963,-0.15838238174566166,3.361685104744033,0.000999000999000999
68,-0.8691706422682691,-9.51563990781551,-0.1472351304577446,3.361685104744033,0.000999000999000999
69,-0.8540469025737725,-12.598317219818146,-0.199253503995248,3.361685104744033,0.000999000999000999
70,-0.5374910653800167,-6.814790322473874,-0.1265447514088509,3.361685104744033,0.000999000999000999
71,-1.0290159304672941,-12.89528772639591,-0.20199678553232292,3.361685104744033,0.000999000999000999
72,-1.6465120289449064,-18.83318585498195,-0.23264980660324575,3.361685104744033,0.000999000999000999
73,-0.8995588756713548,-10.956174028444787,-0.16333322737832112,3.361685104744033,0.000999000999000999
74,-0.478501141391853,-4.908094210041469,-0.08522966071489335,3.361685104744033,0.000999000999000999
75,-0.8270775166372852,-8.852932438233507,-0.11949701934870294,3.361685104744033,0.000999000999000999
76,-0.10464965166019062,-1.8097176369401669,-0.09692655176444565,3.361685104744033,0.000999000999000999
77,-0.3796679437397124,-6.826468176841594,-0.18482286242314205,3.361685104744033,0.000999000999000999
78,-0.9320399305552187,-12.881656780414819,-0.20091251326504778,3.361685104744033,0.000999000999000999
79,-0.3437295408808235,-4.697074053471972,-0.09972996254781885,3.361685104744033,0.000999000999000999
80,-1.1563340111449785,-14.856477729319483,-0.18969259399711014,3.361685104744033,0.000999000999000999
81,0.44303426985166894,5.010549747296267,-0.07965274432333436,3.361685104744033,0.000999000999000999
