iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.4031601703800081,-4.566299389725826,-0.10792792536524975,2.4484861514286487,0.0
2,-0.3880791556445004,-3.8433595015996747,-0.07078783228096297,2.4484861514286487,0.0
3,-0.6324581280991933,-4.7299116016006115,-0.07692678663909924,2.4484861514286487,0.0
4,-1.6007984213783375,-11.004731040405137,-0.13295716733782426,2.4484861514286487,0.0
5,-0.7677694975675842,-8.315316906008096,-0.13140249027047612,2.4484861514286487,0.0
6,-1.1370876316715648,-10.332317958504877,-0.13448200780656117,2.4484861514286487,0.0
7,-0.5811346432201199,-4.057183148150745,-0.07319797003836581,2.4484861514286487,0.0
8,-1.524245974212952,-11.67630317947247,-0.13556500407032046,2.4484861514286487,0.0
9,-2.0372675958924673,-18.54601578885936,-0.19070112661409333,2.4484861514286487,0.0
10,0.02363235609699779,0.0326017956798319,-0.05564396847286768,2.4484861514286487,0.0
11,-0.7913022024823001,-5.269695380370609,-0.06871435742129828,2.4484861514286487,0.0
12,-0.3044758359858583,-2.349670203222487,-0.06832678592315033,2.4484861514286487,0.0
13,-0.6313280619893394,-5.761031071980538,-0.11735938828461623,2.4484861514286487,0.0
14,-0.6637989925434948,-4.013820423544335,-0.06168979856986323,2.4484861514286487,0.0
15,-0.7096482607078032,-6.637226678294084,-0.09897159754475537,2.4484861514286487,0.0
16,-0.8384896653971526,-7.354653268569344,-0.10740605040944373,2.4484861514286487,0.0
17,0.05672404978027643,0.2787794722672432,-0.06123512002476239,2.4484861514286487,0.0
18,-1.0145318356036275,-7.757999964766061,-0.10507414589838315,2.4484861514286487,0.0
19,-1.4964374093220463,-13.787096841973522,-0.1728883918133135,2.4484861514286487,0.0
20,0.2182136731174142,1.6269970724397176,-0.065512406788093,2.4484861514286487,0.0
21,0.4580067368686678,2.9081197313325147,-0.036544564997433526,2.4484861514286487,0.0
22,-2.0546611031493756,-16.496901213703474,-0.16713870716749013,2.4484861514286487,0.0
23,-1.2138026356994571,-10.682901472062568,-0.11197172906125363,2.4484861514286487,0.0
24,0.17014188354993706,1.140219562894429,-0.042187849949102185,2.4484861514286487,0.0
25,-0.3624969494635199,-2.868493127280125,-0.07901217359158053,2.4484861514286487,0.0
26,-1.8987153850082203,-16.840612827463485,-0.19438338664033883,2.4484861514286487,0.0
27,-1.3037095047815126,-10.814103409858166,-0.10853851074306253,2.4484861514286487,0.0
28,-0.32144164168230804,-2.1864134493183918,-0.08255273517061679,2.4484861514286487,0.0
29,-1.1938919844884015,-10.842342353271473,-0.13393140455212016,2.4484861514286487,0.0
30,-0.6429448277109858,-4.394582345526999,-0.09261343106293651,2.4484861514286487,0.0
31,-0.05128134723258442,-0.5160333313250165,-0.0463495145287387,2.4484861514286487,0.0
32,-1.9096866929659027,-13.667785583545179,-0.13667785583545178,2.4484861514286487,0.0
33,-1.583274365678717,-15.22780662471922,-0.17675425779666987,2.4484861514286487,0.0
34,-1.6643630834196013,-11.901601894646486,-0.12934487390479155,2.4484861514286487,0.0
35,-1.6845574515588617,-10.299837399228451,-0.10457526139303353,2.4484861514286487,0.0
36,-1.0592388204818404,-8.51026101122747,-0.10996174865257902,2.4484861514286487,0.0
37,-0.5144048692586931,-3.8663913020884344,-0.07631299705930761,2.4484861514286487,0.0
38,-0.9947279166172818,-7.39341957017452,-0.09451088538005903,2.4484861514286487,0.0
39,0.07695896251137876,0.4652972708672154,-0.09173319936103819,2.4484861514286487,0.0
40,-1.248548139732097,-10.282676155207959,-0.12564097983067057,2.4484861514286487,0.0
41,-0.520893476412691,-4.283353835281156,-0.08969617741321356,2.4484861514286487,0.0
42,-1.1748452688617246,-7.720662826002444,-0.11095827852895979,2.4484861514286487,0.0
43,-0.6687312876893251,-6.768886944810237,-0.08553770719104259,2.4484861514286487,0.0
44,-1.8003707282949264,-12.243526921753023,-0.14042327255517872,2.4484861514286487,0.0
45,-0.952713797648247,-5.8877151642294345,-0.11262024342871935,2.4484861514286487,0.0
46,-2.364083219615333,-14.93867133755793,-0.16233330091836318,2.4484861514286487,0.0
47,-0.291216725412199,-3.046970960811757,-0.09855875716787532,2.4484861514286487,0.0
48,-1.1086354635097806,-6.015212738900422,-0.08577289450115211,2.4484861514286487,0.0
49,-0.0644187399501636,-0.9306333339159978,-0.07390394351730811,2.4484861514286487,0.0
50,-0.5701018421484405,-3.1603563752489072,-0.05686245911047483,2.4484861514286487,0.0
51,-0.48372186145199053,-3.4704178994153345,-0.05661636703267581,2.4484861514286487,0.0
52,0.2848221965214918,2.3374479442241247,-0.047862855825693384,2.4484861514286487,0.0
53,-0.7494237627615689,-5.586473805429481,-0.10587006118701325,2.4484861514286487,0.0
54,-0.3621227407956407,-2.9548494490253097,-0.056119803576455185,2.4484861514286487,0.0
55,-0.6569870306752809,-4.982640821494588,-0.08710166176584122,2.4484861514286487,0.0
56,-0.023974317356223927,-0.37656448774019413,-0.060113947589481076,2.4484861514286487,0.0
57,0.047567387188449876,0.20881548107238856,-0.05706902001428571,2.4484861514286487,0.0
58,-1.3485744244663584,-9.220951521641496,-0.13230558614454602,2.4484861514286487,0.0
59,-1.2048486723998877,-11.313591079791951,-0.1361911702710885,2.4484861514286487,0.0
60,-1.0172256503385715,-7.055873439330496,-0.09031633976975995,2.4484861514286487,0.0
61,-1.5118056233893657,-10.685799264951058,-0.1379275522650062,2.4484861514286487,0.0
62,-0.5645400680974114,-4.022372334611191,-0.06704507614367405,2.4484861514286487,0.0
63,-1.7240502871996362,-12.248599501324698,-0.14149502048850038,2.4484861514286487,0.0
64,-0.33017541765011355,-2.5485266979337395,-0.09323334944553796,2.4484861514286487,0.0
65,-0.4901462181503239,-3.843081440876306,-0.09414082758639974,2.4484861514286487,0.0
66,-1.2686163632042118,-13.196248036476065,-0.14229140444207833,2.4484861514286487,0.0
67,-0.779103692166852,-5.709954986435372,-0.08964848233447231,2.4484861514286487,0.0
68,-1.1051523318619643,-9.016288108343728,-0.0920772120541834,2.4484861514286487,0.0
69,-0.7947099482847508,-6.825730854765211,-0.1327026002374614,2.4484861514286487,0.0
70,-0.664820716308869,-5.807231586576888,-0.08449735229534772,2.4484861514286487,0.0
71,-0.8881828309115806,-5.924062915502059,-0.09802203241269603,2.4484861514286487,0.0
72,-0.8523510053093886,-6.28779868671856,-0.08125490712971395,2.4484861514286487,0.0
73,-1.7405143011119262,-9.511196809150302,-0.11117535147433233,2.4484861514286487,0.0
74,-1.7510736972663732,-14.276844260803333,-0.15242984038495466,2.4484861514286487,0.0
75,-1.4737775218415696,-12.815669369044846,-0.15047090665291007,2.4484861514286487,0.0
76,-1.371208203186657,-8.724286874860043,-0.09916306894267446,2.4484861514286487,0.0
77,-0.4920786921275609,-3.6861523112128647,-0.10555526281837668,2.4484861514286487,0.0
78,0.835102825207186,6.690787522820618,-0.04621868591511147,2.4484861514286487,0.0
79,-0.34596713544813373,-3.2895062581450474,-0.06525672226679546,2.4484861514286487,0.0
80,-1.22275571715205,-10.55495568698641,-0.14238306036545234,2.4484861514286487,0.0
81,-1.8816081373825495,-13.56672719528853,-0.14323639295376667,2.4484861514286487,0.0
82,-1.6909978660352092,-18.48143226529768,-0.2002488823663493,2.4484861514286487,0.0
83,-1.1253350677115967,-9.733269020197966,-0.1211626365219135,2.4484861514286487,0.0
84,-0.9846837336172367,-7.746142263858924,-0.08828445543202568,2.4484861514286487,0.0
85,-2.3694202471772856,-26.510115661154543,-0.2801948486179193,2.4484861514286487,0.0
86,0.30718109912499836,2.3708213412600987,-0.048762386831671445,2.4484861514286487,0.0
87,0.1027577666635721,0.6681107389296947,-0.10147941409838468,2.4484861514286487,0.0
88,-0.8669779126949925,-7.462554428505497,-0.09262489024994558,2.4484861514286487,0.0
89,-1.5603837467174329,-12.352415561328634,-0.12840118554562086,2.4484861514286487,0.0
90,-1.5351243717234466,-13.45456364341019,-0.152133080361186,2.4484861514286487,0.0
91,-0.10836559967732955,-1.0501013137305781,-0.08218031927121205,2.4484861514286487,0.0
92,-0.207331000455768,-1.6033165281423178,-0.0640521838297533,2.4484861514286487,0.0
93,-0.5013495877121017,-4.59477101969682,-0.10709607257438403,2.4484861514286487,0.0
94,-0.5251312250342302,-4.105188414705441,-0.08694514168490042,2.4484861514286487,0.0
95,-0.5283400782632259,-3.3473832490880873,-0.09214365707426131,2.4484861514286487,0.0
96,-0.21156723776957462,-2.1298199593902556,-0.06758285073958004,2.4484861514286487,0.0
97,-0.5312095349197118,-4.334816945992803,-0.08492201924058052,2.4484861514286487,0.0
98,0.8732743117544929,8.145206484501166,-0.02569421348299583,2.4484861514286487,0.0
99,-1.9835449938201182,-15.745794696039361,-0.16259042416147018,2.4484861514286487,0.0
100,-1.0981826070791065,-12.960005816304365,-0.15836457147014738,2.4484861514286487,0.0
101,-1.5899208292096179,-10.178331162961019,-0.11293162056696338,2.4484861514286487,0.0
102,0.24033079239617364,1.7965284170732287,-0.07041305100936968,2.4484861514286487,0.0
103,-1.8498702773324645,-12.634241462861118,-0.1317037950481098,2.4484861514286487,0.0
104,-2.0457299852008326,-16.949087945257414,-0.182008798263538,2.4484861514286487,0.0
105,-0.9012664672493707,-9.46839064271584,-0.10308325088923898,2.4484861514286487,0.0
106,-0.9495001200130124,-8.226116390046156,-0.11153159726980899,2.4484861514286487,0.0
107,0.2902435028008995,1.6859900880025647,-0.028379998537872098,2.4484861514286487,0.0
108,-0.9530262627867383,-9.312576264269534,-0.13784288951681378,2.4484861514286487,0.0
109,-3.5069798340087965,-23.459840790031105,-0.23849966380298537,2.4484861514286487,0.0
110,-1.3839238555192805,-11.16082230008798,-0.14635118076082654,2.4484861514286487,0.0
111,-1.7095146068180995,-21.301597993160804,-0.23045332239454097,2.4484861514286487,0.0
112,-1.3128416964952017,-12.693213803937109,-0.14251451240690205,2.4484861514286487,0.0
113,-0.3788323515095569,-2.8909312361798944,-0.0648815541547687,2.4484861514286487,0.0
114,-0.3236481308853408,-3.05744851668307,-0.08818166202830469,2.4484861514286487,0.0
115,-0.3224477196959629,-2.2886842588429324,-0.04757406493479921,2.4484861514286487,0.0
116,-1.0775279587362008,-10.448017692837075,-0.12343989822654455,2.4484861514286487,0.0
117,-0.726030729789563,-5.769012057054934,-0.07701320846002846,2.4484861514286487,0.0
118,-0.6448085024972839,-5.532721569986476,-0.1124880228857561,2.4484861514286487,0.0
119,-0.22129390009169825,-1.7018143187147894,-0.05929163632151213,2.4484861514286487,0.0
120,-0.23370467158217623,-2.0864733069590913,-0.06922572472829835,2.4484861514286487,0.0
121,-1.690412165622578,-12.541859224580099,-0.12870425656755113,2.4484861514286487,0.0
122,-0.9335250273612872,-6.010820292392327,-0.06719612417550735,2.4484861514286487,0.0
123,-1.8802381222800293,-11.706056175374158,-0.13522286033151898,2.4484861514286487,0.0
124,0.18676743660187253,1.2828686079726204,-0.05923277830903717,2.4484861514286487,0.0
125,-1.5089976214391334,-11.853181983326866,-0.14453852233840458,2.4484861514286487,0.0
126,-1.2985581274640177,-9.688348200091024,-0.10042747115035222,2.4484861514286487,0.0
127,-2.0005949622579635,-14.20944792404909,-0.1595307129969341,2.4484861514286487,0.0
128,-1.9743856128630164,-14.309333181361527,-0.15206953585293193,2.4484861514286487,0.0
129,-1.3645013142265394,-13.249245978527957,-0.14526958091129338,2.4484861514286487,0.0
130,-1.4084997758135576,-9.682809132909076,-0.11808864198764935,2.4484861514286487,0.0
131,0.06349326981025653,0.33454339160061686,-0.052192633232554964,2.4484861514286487,0.0
132,-0.2395713157077582,-2.3185905410949115,-0.05577755502485937,2.4484861514286487,0.0
133,-1.8369937310492477,-15.395012001215724,-0.1678041255902284,2.4484861514286487,0.0
134,-1.5879108852490638,-12.491534662553061,-0.15366520484143664,2.4484861514286487,0.0
135,-0.9318587562924677,-7.9854613827933685,-0.11781209633557943,2.4484861514286487,0.0
136,-1.457798262947875,-9.52819508255156,-0.09590248844202909,2.4484861514286487,0.0
137,-0.7440792239553068,-5.180712828722045,-0.05613397069173287,2.4484861514286487,0.0
138,-1.5499473440873104,-10.683302218960943,-0.12508158665396862,2.4484861514286487,0.0
139,-2.368531077251116,-15.384078079932372,-0.16950387764775632,2.4484861514286487,0.0
140,0.30689044685932754,1.8384972636441121,-0.05084699777600854,2.4484861514286487,0.0
141,-0.370368535034664,-3.4074333615797925,-0.0781270118865135,2.4484861514286487,0.0
142,-1.9484628606509853,-15.432988819422789,-0.1586748827596659,2.4484861514286487,0.0
143,-1.4863743796198092,-11.879060095001693,-0.17899698588754542,2.4484861514286487,0.0
144,-0.532568342324468,-4.500641725732224,-0.10114973922707837,2.4484861514286487,0.0
145,-1.5695461195504676,-12.690131672461359,-0.1490779184962724,2.4484861514286487,0.0
146,-1.6744011935323992,-14.31096605076111,-0.15739456788755934,2.4484861514286487,0.0
147,-1.0758176545866558,-7.493451453703004,-0.1025106474224231,2.4484861514286487,0.0
148,-1.2642767521163802,-10.626834332764478,-0.14965803504413178,2.4484861514286487,0.0
149,-0.9434675548973054,-7.04254707358607,-0.1068690673431113,2.4484861514286487,0.0
150,-1.218888015679952,-10.616879640698862,-0.1100447120816741,2.4484861514286487,0.0
151,-0.7528188358296466,-6.735017337613991,-0.12999627803799918,2.4484861514286487,0.0
152,-1.5990846799551683,-17.44590893115021,-0.1780130142099533,2.4484861514286487,0.0
153,-0.4482803343362257,-2.751879462456963,-0.06644455779772607,2.4484861514286487,0.0
154,-1.38841470673155,-13.810219775664923,-0.15354470262182018,2.4484861514286487,0.0
155,-1.052690230991136,-10.3654322776078,-0.13582283330390899,2.4484861514286487,0.0
156,-2.149298704607959,-15.087420500199878,-0.16045397456496013,2.4484861514286487,0.0
157,-0.771464228654178,-5.953547091349487,-0.11102083670842988,2.4484861514286487,0.0
158,-1.7799137446398168,-15.044723885879085,-0.15821303436326484,2.4484861514286487,0.0
159,-2.2612165242251585,-17.420012414147056,-0.1850602383992348,2.4484861514286487,0.0
160,-1.7364483192318123,-14.584681708345526,-0.15644086781485456,2.4484861514286487,0.0
161,-1.6136803302691334,-10.424489923414114,-0.11261143638126248,2.4484861514286487,0.0
162,-1.5957544559316754,-11.928471830238463,-0.13643928750063705,2.4484861514286487,0.0
163,-1.6352426748554734,-11.842334678051014,-0.13155216411975212,2.4484861514286487,0.0
164,-1.6226580885690567,-13.43548474462274,-0.17299387607853856,2.4484861514286487,0.0
165,-1.212636533181222,-8.77500448457338,-0.13739717992847011,2.4484861514286487,0.0
166,-0.05668287333465652,-0.5339141268478897,-0.04442342852082937,2.4484861514286487,0.0
167,-1.7977465984728322,-11.663882778876978,-0.1377611005722399,2.4484861514286487,0.0
168,-0.5378123201073416,-3.559520193536758,-0.08245237635670044,2.4484861514286487,0.0
169,-0.613521784174648,-4.3599939252444315,-0.07713192645028855,2.4484861514286487,0.0
170,-1.6733669272233886,-14.5551157774931,-0.1698166186444776,2.4484861514286487,0.0
171,0.20633874524948972,1.3569120145683788,-0.046584895861800035,2.4484861514286487,0.0
172,0.23606303643640056,1.6787397252987724,-0.07271251993800099,2.4484861514286487,0.0
173,-1.8097247496785294,-13.007161069425056,-0.142499585194231,2.4484861514286487,0.0
174,-1.3400405306960883,-8.8300088958718,-0.10309594170314984,2.4484861514286487,0.0
175,-0.7529856583843625,-5.509676200526514,-0.09236130632407846,2.4484861514286487,0.0
176,-2.020196834518776,-16.661742349293675,-0.17653044236450655,2.4484861514286487,0.0
177,0.019385419165281893,-0.009224473027513724,-0.04069851832061966,2.4484861514286487,0.0
178,0.18369986475944747,1.2975696536602799,-0.06016982761616729,2.4484861514286487,0.0
179,-2.1713745320777016,-18.423379756715086,-0.1926511797769479,2.4484861514286487,0.0
180,-1.0578555062923263,-8.7691589366651,-0.13646784410884927,2.4484861514286487,0.0
181,-0.24663763103752417,-1.9531765845766547,-0.05717742603378506,2.4484861514286487,0.0
182,-0.8023144378397872,-8.98302349884369,-0.12370406831711855,2.4484861514286487,0.0
183,-0.8544678416328546,-7.172079416223864,-0.10676857007888618,2.4484861514286487,0.0
184,-2.1157777901474804,-21.786570404929183,-0.2215442485579484,2.4484861514286487,0.0
185,-0.5989236267930772,-4.758617843595969,-0.08860456502820291,2.4484861514286487,0.0
186,-1.9216927511774826,-11.600657358471667,-0.14642097471654747,2.4484861514286487,0.0
