tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
14,20,14,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,14,15,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,14,16,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,14,17,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,14,18,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,15,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,15,15,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,15,16,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,15,17,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,15,18,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,16,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,16,15,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,16,16,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,16,17,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,16,18,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,17,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,17,15,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,17,16,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,17,17,0.7155422980230857,8.141775482705494,-10.378781268628456,443,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,17,18,0.7155422980230857,8.141775482705494,-10.378781268628456,443,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,18,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,18,15,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,18,16,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,18,17,0.7155422980230857,8.141775482705494,-10.378781268628456,443,0.9019002235411459,0.21635801957278422,23.98913027466543
14,20,18,18,0.6703620229091938,7.614513641013976,-10.379158066205207,446,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,14,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,14,15,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,14,16,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,14,17,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,14,18,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,15,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,15,15,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,15,16,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,15,17,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,15,18,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,16,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,16,15,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,16,16,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,16,17,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,16,18,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,17,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,17,15,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,17,16,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,17,17,0.7155422980230857,8.141775482705494,-10.378781268628456,443,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,17,18,0.7155422980230857,8.141775482705494,-10.378781268628456,443,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,18,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,18,15,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,18,16,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,18,17,0.7155422980230857,8.141775482705494,-10.378781268628456,443,0.9019002235411459,0.21635801957278422,23.98913027466543
14,21,18,18,0.6703620229091938,7.614513641013976,-10.379158066205207,446,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,14,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,14,15,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,14,16,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,14,17,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,14,18,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,15,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,15,15,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,15,16,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,15,17,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,15,18,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,16,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,16,15,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,16,16,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,16,17,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,16,18,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,17,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,17,15,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,17,16,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,17,17,0.7155422980230857,8.141775482705494,-10.378781268628456,443,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,17,18,0.7155422980230857,8.141775482705494,-10.378781268628456,443,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,18,14,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,18,15,0.9060886489947859,10.268636978546809,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,18,16,1.14121248253782,13.00563136400572,-8.585310366504029,434,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,18,17,0.7155422980230857,8.141775482705494,-10.378781268628456,443,0.9019002235411459,0.21635801957278422,23.98913027466543
14,22,18,18,0.6703620229091938,7.614513641013976,-10.379158066205207,446,0.9019002235411459,0.21635801957278422,23.98913027466543
14,23,14,14,1.3307304322891063,15.326136119874278,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,23,14,15,1.3306176595348014,15.324856892140115,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,23,14,16,1.3306176595348014,15.324856892140115,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,23,14,17,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,23,14,18,1.2343709849804718,14.152152971544552,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,23,15,14,1.3306176595348014,15.324856892140115,-9.883699661367862,419,0.9019002235411459,0.21635801957278422,23.98913027466543
14,23,15,15,1.0037377361757498,11.441561013354939,-9.389611271445508,431,0.9019002235411459,0.21635801957278422,23.98913027466543
