iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.500503836154421,-8.043195802181291,-0.17201159179567038,3.4849925872659866,0.0
2,-0.9713850076276355,-18.592165705981788,-0.2828581637793369,3.4849925872659866,0.0
3,-0.4569526977893854,-10.393854049848683,-0.26320170464750914,3.4849925872659866,0.0
4,-0.27310913206470633,-4.308574550661016,-0.16189888219578497,3.4849925872659866,0.0
5,0.012931405389209503,-0.6064554052867988,-0.13634508926459987,3.4849925872659866,0.0
6,-0.5765913683949836,-9.8808448460715,-0.1901478356956724,3.4849925872659866,0.0
7,-1.1311890739884098,-17.658329422981602,-0.20705024800685368,3.4849925872659866,0.0
8,-0.6263256468282324,-10.349859677562566,-0.21653888737471294,3.4849925872659866,0.0
9,-1.9881015770876056,-33.94910786560699,-0.38047418004850597,3.4849925872659866,0.0
10,-1.402686856009251,-26.02082766934898,-0.34278753948360097,3.4849925872659866,0.0
11,0.005971415233334283,-0.6613597216741818,-0.20532891101648953,3.4849925872659866,0.0
12,-0.033557997400919345,-1.370289357628085,-0.1291647230822428,3.4849925872659866,0.0
13,-0.7883378182046868,-18.08943084137041,-0.2524688941356399,3.4849925872659866,0.0
14,-1.6666787275097288,-31.775027315689673,-0.3939275687199977,3.4849925872659866,0.0
15,-0.2609090799311183,-5.844150311457774,-0.19707424711113808,3.4849925872659866,0.0
16,0.7408047702546148,10.55305650149072,-0.12193236210781533,3.4849925872659866,0.0
17,-0.19534199216641104,-5.011547230073543,-0.16371410797112873,3.4849925872659866,0.0
18,0.4390210758841171,5.492294345166404,-0.12863098542702478,3.4849925872659866,0.0
19,-0.3565946139147513,-6.014268992125727,-0.15381385962013627,3.4849925872659866,0.0
20,0.7611763258657984,17.13355292413896,-0.10141546691371683,3.4849925872659866,0.0
21,-2.6265454166336526,-50.107896267901374,-0.5232996713592044,3.4849925872659866,0.0
22,-0.9942108408488319,-18.929334756346872,-0.30831242464079933,3.4849925872659866,0.0
23,-0.1184374779209318,-3.3610566565573263,-0.19073281132200282,3.4849925872659866,0.0
24,0.21917280500686462,3.48881601962141,-0.14243813110283543,3.4849925872659866,0.0
25,-0.5867213164853872,-12.428925589532302,-0.21713868324280772,3.4849925872659866,0.0
26,-0.4861893535024935,-8.750191964413535,-0.1429920688424442,3.4849925872659866,0.0
27,-0.43690591281482694,-11.103696589869527,-0.21118348605024595,3.4849925872659866,0.0
28,-1.2171479247942552,-25.022392545382978,-0.29559628904009905,3.4849925872659866,0.0
29,-0.9694567442588081,-18.368646684619737,-0.22768912604758218,3.4849925872659866,0.0
30,-1.1522365790611404,-19.28325888889706,-0.2512032792574196,3.4849925872659866,0.0
31,-1.3901400230190826,-19.369187731486814,-0.2159282883242697,3.4849925872659866,0.0
32,0.7034675111593044,13.732547025508236,-0.1500677860858206,3.4849925872659866,0.0
33,-0.22105904767327014,-5.048709756664249,-0.1910608960211132,3.4849925872659866,0.0
34,-0.8174268929167369,-15.360960968040803,-0.22220705076398972,3.4849925872659866,0.0
35,0.4023927536074604,6.304868876051772,-0.07769490443479521,3.4849925872659866,0.0
36,-0.026934296443638376,-1.5405116564463195,-0.15711471828354817,3.4849925872659866,0.0
37,0.5171390454610891,7.981054160823686,-0.0630834838764941,3.4849925872659866,0.0
38,-0.25279490083774747,-4.657085040809072,-0.1482509162530381,3.4849925872659866,0.0
39,-0.24830310654040735,-6.070650364143326,-0.2512777953366414,3.4849925872659866,0.0
40,-0.11212202791900781,-3.308961925068288,-0.15642102680480874,3.4849925872659866,0.0
41,0.033356288229805055,-0.13473106559794834,-0.10166844645105622,3.4849925872659866,0.0
42,0.12489023331885153,1.473540347351765,-0.19848572014441546,3.4849925872659866,0.0
43,-0.7031950848243949,-23.67858376386066,-0.3919156088742697,3.4849925872659866,0.0
44,-0.9764785514129475,-30.76060310190618,-0.3797733294323675,3.4849925872659866,0.0
45,-2.108327218596767,-31.289551043166085,-0.3480836094320542,3.4849925872659866,0.0
46,-0.6442233923596835,-10.91998145745049,-0.2506168851516394,3.4849925872659866,0.0
47,-1.5453904267039897,-27.270323364136672,-0.33664256991657004,3.4849925872659866,0.0
48,0.13598962496864306,1.6914122135551102,-0.10266245621157921,3.4849925872659866,0.0
49,-1.0268068318709467,-19.51795053484242,-0.23345570646601332,3.4849925872659866,0.0
50,-0.9133155608857322,-19.26106385104953,-0.2569798291734462,3.4849925872659866,0.0
51,-0.51276830851308,-12.830029079584747,-0.28085745463598666,3.4849925872659866,0.0
52,-0.06712367834118885,-1.6047544263902869,-0.13584418832921163,3.4849925872659866,0.0
53,0.2251019407061634,3.261770254672558,-0.12217502077866382,3.4849925872659866,0.0
54,0.47386499125469733,8.90208603457987,-0.1459209303997433,3.4849925872659866,0.0
55,-0.5106517724873372,-9.171702870001774,-0.1958926543298284,3.4849925872659866,0.0
56,-0.4602915746168785,-11.08418839712353,-0.2392198721894041,3.4849925872659866,0.0
57,-0.492119017492914,-7.852328081965931,-0.1642224290330121,3.4849925872659866,0.0
58,-0.3601583571450002,-7.433611181814337,-0.25249449802857826,3.4849925872659866,0.0
59,-1.6322936069356737,-30.39791478813355,-0.345929074759193,3.4849925872659866,0.0
60,-1.311061772572688,-40.80475078153402,-0.46874867679244425,3.4849925872659866,0.0
61,-0.9829069741230224,-17.14074464352221,-0.29561003800705565,3.4849925872659866,0.0
62,-0.5503436884347036,-16.176319881723032,-0.23417635947209114,3.4849925872659866,0.0
63,-0.1621629058111196,-3.495747237370983,-0.14954255083172951,3.4849925872659866,0.0
64,0.6527312822844396,12.568611723840473,-0.10598934177056274,3.4849925872659866,0.0
65,-0.2507115962416259,-4.87923817145367,-0.19347333618971396,3.4849925872659866,0.0
66,-1.195625474836794,-16.88852684562233,-0.19340816497109015,3.4849925872659866,0.0
67,-0.20203719358607525,-5.344085973806156,-0.1842233016883057,3.4849925872659866,0.0
68,-0.4264995664735623,-5.781515927527103,-0.16465564627143192,3.4849925872659866,0.0
69,0.35903404245710013,5.802322919689651,-0.18349768473074535,3.4849925872659866,0.0
70,-1.3676362252532137,-23.433001130361607,-0.3127596202934094,3.4849925872659866,0.0
71,-0.41700673937638466,-12.510985937360953,-0.20629991214226606,3.4849925872659866,0.0
72,-0.26445222053634226,-6.219828439285391,-0.21969748981796677,3.4849925872659866,0.0
73,-2.0492057010333173,-43.912397880620844,-0.4890712939197428,3.4849925872659866,0.0
74,-1.189364170413873,-20.447459856718954,-0.252062341852648,3.4849925872659866,0.0
75,-1.2684473766751028,-25.492545368759334,-0.3374549862007067,3.4849925872659866,0.0
76,-0.21736875093894528,-6.697954597925271,-0.18720344506731657,3.4849925872659866,0.0
77,-0.11939395529222625,-3.1249581639747337,-0.16982554476472855,3.4849925872659866,0.0
78,-0.23833430054524873,-5.1705409763215915,-0.1849349890796126,3.4849925872659866,0.0
79,-1.4686831763657404,-28.23268834136585,-0.33796999931414917,3.4849925872659866,0.0
80,-0.4701059884986676,-9.433517933778345,-0.20562050135774979,3.4849925872659866,0.0
81,-1.108449614964528,-19.246823942078915,-0.2545348922913462,3.4849925872659866,0.0
82,-0.5479063303947314,-10.96057872278491,-0.1662225763638625,3.4849925872659866,0.0
83,-0.39815148043157966,-7.64261298929545,-0.2079629647047334,3.4849925872659866,0.0
84,-0.7969707312741395,-15.63173782802263,-0.2737585102450447,3.4849925872659866,0.0
85,-0.30547659841195796,-5.403367095008038,-0.18415949142088905,3.4849925872659866,0.0
86,-0.3906313020266227,-15.854398804791325,-0.26405968931626855,3.4849925872659866,0.0
87,-1.3403850298315454,-27.457093985030166,-0.3747846454551914,3.4849925872659866,0.0
88,-0.8527284406926171,-20.47209194720373,-0.2542007905536575,3.4849925872659866,0.0
89,0.3081672290253689,5.387314730219828,-0.14646568747571176,3.4849925872659866,0.0
90,-1.5142124605644975,-36.38871462140719,-0.39804295761089903,3.4849925872659866,0.0
91,-0.5658190049949183,-16.360649722004673,-0.2776114352825729,3.4849925872659866,0.0
92,0.4412027754482174,8.310013749822609,-0.15010303525519553,3.4849925872659866,0.0
93,0.48470693822774585,7.466067037387281,-0.14915375876179793,3.4849925872659866,0.0
94,-2.0099828287157253,-38.77443381480939,-0.4281813786486536,3.4849925872659866,0.0
95,-1.0711727055949365,-24.501903873040586,-0.34357760172163254,3.4849925872659866,0.0
96,-0.6383315345485495,-9.140535701188067,-0.1450735892427757,3.4849925872659866,0.0
97,-2.214229248419525,-41.51651429409179,-0.46095964895660557,3.4849925872659866,0.0
98,-1.3724888700463505,-20.49182410544147,-0.23410138730122565,3.4849925872659866,0.0
99,-1.496440252256732,-32.479605096150735,-0.403922647640263,3.4849925872659866,0.0
100,-1.4790388157705308,-33.44028547041474,-0.3428899321889214,3.4849925872659866,0.0
101,-1.5257316448338307,-29.718242702288954,-0.3556178501379458,3.4849925872659866,0.0
102,-0.29625082631769234,-6.303614624096532,-0.17367699939775205,3.4849925872659866,0.0
103,0.5282658827488769,7.871065848255521,-0.1391973288378251,3.4849925872659866,0.0
104,-0.7291294432334784,-24.31189319128244,-0.3454523297179868,3.4849925872659866,0.0
105,-0.34948482162337985,-7.059942220238302,-0.24083449049377614,3.4849925872659866,0.0
106,0.17285996987916774,2.542967684108288,-0.14455319213665674,3.4849925872659866,0.0
107,-0.503523674674714,-7.377190497316411,-0.1653660377560251,3.4849925872659866,0.0
108,0.46931746168638255,11.289705507204673,-0.1306554167357229,3.4849925872659866,0.0
109,-0.993638950327808,-27.459223107504204,-0.3839684123512518,3.4849925872659866,0.0
110,-0.1077800067588482,-3.2766197776374018,-0.24780624436940812,3.4849925872659866,0.0
111,-0.09243483141063236,-1.9512134705442774,-0.12900489524665026,3.4849925872659866,0.0
112,-0.08750548630757163,-2.214235768468731,-0.21915591268152645,3.4849925872659866,0.0
113,0.025190566388539976,-0.14763845421097432,-0.19407528642568705,3.4849925872659866,0.0
114,-1.2057457110053962,-21.6422185145681,-0.2871698903695822,3.4849925872659866,0.0
115,-0.7991695352741227,-14.015444295865398,-0.2111460447926452,3.4849925872659866,0.0
116,-1.2951500664544047,-20.525679168568622,-0.246506322737025,3.4849925872659866,0.0
117,0.04269523506816234,-0.5458679357346008,-0.16396724747532043,3.4849925872659866,0.0
118,0.07040868890719754,0.47219979681953905,-0.17853950303851673,3.4849925872659866,0.0
119,-1.1246450044066396,-24.475990998060972,-0.29102465991051696,3.4849925872659866,0.0
120,-1.0403043210716454,-21.99451612552643,-0.3064478062519215,3.4849925872659866,0.0
121,-1.7374566658997288,-36.7692126440441,-0.39088535623945075,3.4849925872659866,0.0
122,0.6415468764398952,10.028690076646551,-0.12024375476753058,3.4849925872659866,0.0
123,-0.1762082963141752,-2.7957205950228325,-0.13033881809550307,3.4849925872659866,0.0
124,0.31852475466286123,5.537738649002244,-0.18283342491771915,3.4849925872659866,0.0
125,-1.665490488183217,-26.014174077589647,-0.30518741584700726,3.4849925872659866,0.0
