tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
9,32,10,28,1.7636073509175485,12.338976976232008,-2.822273315705215,402,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,10,29,1.8474039944573157,12.884483956075954,-2.822153293033991,399,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,10,30,1.7544734370595318,12.17376536930097,-2.8404013266704276,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,10,31,1.753603962385605,12.16906073873405,-2.840522906525478,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,10,32,1.753603962385605,12.16906073873405,-2.840522906525478,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,11,28,1.7631787700797303,12.336830930374298,-2.822250338708432,402,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,11,29,1.846966776343261,12.882337910218267,-2.8221303179914337,399,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,11,30,1.7540393604811166,12.171619323443238,-2.840378053555437,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,11,31,1.7531700179109542,12.16691469287634,-2.840499631418114,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,11,32,1.7531700179109542,12.16691469287634,-2.840499631418114,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,12,28,1.8972167379933405,13.204641576805653,-2.8089778689257994,399,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,12,29,1.9831425549494885,13.756440727788654,-2.8088589743966996,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,12,30,1.9831788930284255,13.756728588421364,-2.8088516999642765,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,12,31,1.982283878888525,13.752023957854442,-2.8089705938775467,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,12,32,1.982283878888525,13.752023957854442,-2.8089705938775467,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,13,28,1.7799021197868314,12.446066284611579,-2.8281496771974335,399,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,13,29,1.8648942445818213,12.99786543559458,-2.8280291542090885,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,13,30,1.864930664739172,12.998153296227265,-2.8280217801434304,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,13,31,1.8640556357219975,12.993448665660367,-2.8281423025032226,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,13,32,1.8640556357219975,12.993448665660367,-2.8281423025032226,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,14,28,1.779329074997885,12.441876595857803,-2.8282570170804044,399,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,14,29,1.8643205364786761,12.993675746840804,-2.828136484943411,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,14,30,1.8643569584104902,12.993963607473491,-2.8281291103179895,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,14,31,1.8634819693948372,12.989258976906592,-2.8282496418263747,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,32,14,32,1.8634819693948372,12.989258976906592,-2.8282496418263747,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,10,28,1.7636073509175485,12.338976976232008,-2.822273315705215,402,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,10,29,1.8474039944573157,12.884483956075954,-2.822153293033991,399,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,10,30,1.7544734370595318,12.17376536930097,-2.8404013266704276,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,10,31,1.753603962385605,12.16906073873405,-2.840522906525478,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,10,32,1.753603962385605,12.16906073873405,-2.840522906525478,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,11,28,1.7631787700797303,12.336830930374298,-2.822250338708432,402,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,11,29,1.846966776343261,12.882337910218267,-2.8221303179914337,399,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,11,30,1.7540393604811166,12.171619323443238,-2.840378053555437,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,11,31,1.7531700179109542,12.16691469287634,-2.840499631418114,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,11,32,1.7531700179109542,12.16691469287634,-2.840499631418114,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,12,28,1.8972167379933405,13.204641576805653,-2.8089778689257994,399,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,12,29,1.9831425549494885,13.756440727788654,-2.8088589743966996,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,12,30,1.9831788930284255,13.756728588421364,-2.8088516999642765,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,12,31,1.982283878888525,13.752023957854442,-2.8089705938775467,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,12,32,1.982283878888525,13.752023957854442,-2.8089705938775467,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,13,28,1.7799021197868314,12.446066284611579,-2.8281496771974335,399,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,13,29,1.8648942445818213,12.99786543559458,-2.8280291542090885,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,13,30,1.864930664739172,12.998153296227265,-2.8280217801434304,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,13,31,1.8640556357219975,12.993448665660367,-2.8281423025032226,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,13,32,1.8640556357219975,12.993448665660367,-2.8281423025032226,396,2.0666112183731054,0.15849143467768112,7.669146149436373
9,33,14,28,1.779329074997885,12.441876595857803,-2.8282570170804044,399,2.0666112183731054,0.15849143467768112,7.669146149436373
