tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
3,27,16,29,1.5272389485312594,12.985511924427872,-3.468361280267851,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,27,16,30,1.4629997405439064,12.470593939691788,-3.4841332184004092,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,27,16,31,1.4629997405439064,12.470593939691788,-3.4841332184004092,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,12,27,1.6723007820100675,14.279276893188197,-3.429359260091258,459,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,12,28,1.6723007820100675,14.279276893188197,-3.429359260091258,459,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,12,29,1.6722878094316036,14.279177038049973,-3.429359260091258,459,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,12,30,1.7371184673209106,14.802272519291826,-3.4138366548744803,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,12,31,1.6722878094316036,14.279177038049973,-3.429359260091258,459,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,13,27,1.8302916925572554,15.56803700429219,-3.391364724595991,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,13,28,1.7634715728008907,15.046713184558946,-3.4066310703036673,459,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,13,29,1.8027100133865142,15.31654787614083,-3.3987121641549933,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,13,30,1.868283392800638,15.839643357382705,-3.383465143679143,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,13,31,1.8027100133865142,15.31654787614083,-3.3987121641549933,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,14,27,1.8955958647185478,16.081389631494392,-3.3764678096449785,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,14,28,1.8283294757979167,15.560065811761149,-3.391600032743136,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,14,29,1.868012816120384,15.829800648204785,-3.3837507729100325,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,14,30,1.8680460897439595,15.837978144710597,-3.383513463714749,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,14,31,1.802475061616862,15.314882663468698,-3.3987609206672875,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,15,27,1.7213660028054862,14.784726155742645,-3.414358007269791,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,15,28,1.6556719203782988,14.2634023360094,-3.4298325371378446,459,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,15,29,1.694050285813986,14.533137172453037,-3.421805524512478,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,15,30,1.6299852932592818,14.018219187716973,-3.437155954471116,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,15,31,1.6299852932592818,14.018219187716973,-3.437155954471116,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,16,27,1.5826411669371436,13.488629695405097,-3.453091114796625,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,16,28,1.5170371151877096,12.967305875671853,-3.468919541740201,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,16,29,1.5550019436711728,13.237040712115512,-3.4607087509783696,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,16,30,1.4907627235217467,12.722122727379425,-3.4764110105107604,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,28,16,31,1.4907627235217467,12.722122727379425,-3.4764110105107604,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,12,27,1.6445930803630697,14.027648250362311,-3.4368736230302455,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,12,28,1.6445930803630697,14.027648250362311,-3.4368736230302455,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,12,29,1.6445930803630697,14.027648250362311,-3.4368736230302455,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,12,30,1.7094353274393244,14.550743731604188,-3.421283072093484,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,12,31,1.6445930803630697,14.027648250362311,-3.4368736230302455,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,13,27,1.8026169097801712,15.316508216604552,-3.3987133253481683,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,13,28,1.8026169097801712,15.316508216604552,-3.3987133253481683,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,13,29,1.7749817711767673,15.065019088453191,-3.4060926757425225,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,13,30,1.8405700015457873,15.588114569695065,-3.390779512868325,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,13,31,1.7749817711767673,15.065019088453191,-3.4060926757425225,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,14,27,1.8679154208637454,15.829760988668507,-3.3837519239024005,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,14,28,1.8679154208637454,15.829760988668507,-3.3837519239024005,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,14,29,1.8402910440657663,15.578271860517145,-3.391066378431984,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,14,30,1.8403331897446398,15.586449357022957,-3.390828042047578,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,14,31,1.7747473108429588,15.063353875781061,-3.4061416442417447,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,15,27,1.693962244419967,14.53309751291676,-3.421806701539276,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,15,28,1.693962244419967,14.53309751291676,-3.421806701539276,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,15,29,1.6666046046627017,14.281608384765399,-3.429286784526675,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,15,30,1.6025337533722337,13.766690400029336,-3.4447045618659744,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,15,31,1.6025337533722337,13.766690400029336,-3.4447045618659744,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,16,27,1.5549207600362378,13.237001052579235,-3.4607099549210485,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,16,28,1.5549207600362378,13.237001052579235,-3.4607099549210485,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,16,29,1.5272389485312594,12.985511924427872,-3.468361280267851,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,16,30,1.4629997405439064,12.470593939691788,-3.4841332184004092,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,29,16,31,1.4629997405439064,12.470593939691788,-3.4841332184004092,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,12,27,1.6030474544122262,13.494486668938421,-3.4529110882854153,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,12,28,1.6030474544122262,13.494486668938421,-3.4529110882854153,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,12,29,1.6030474544122262,13.494486668938421,-3.4529110882854153,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,12,30,1.6030474544122262,13.494486668938421,-3.4529110882854153,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,12,31,1.6030474544122262,13.494486668938421,-3.4529110882854153,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,13,27,1.763034442948444,14.78334663518066,-3.4143958208049163,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,13,28,1.763034442948444,14.78334663518066,-3.4143958208049163,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,13,29,1.7350551421334475,14.5318575070293,-3.4218435031888372,444,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,13,30,1.7350551421334475,14.5318575070293,-3.4218435031888372,444,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,13,31,1.7350551421334475,14.5318575070293,-3.4218435031888372,444,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,14,27,1.8290268428212622,15.296599407244615,-3.3992963363777107,444,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,14,28,1.8290268428212622,15.296599407244615,-3.3992963363777107,444,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,14,29,1.801060311377209,15.045110279093254,-3.406678221427628,441,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,14,30,1.7348184702799974,14.530192294357192,-3.421892925629544,444,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,14,31,1.7348184702799974,14.530192294357192,-3.421892925629544,444,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,15,27,1.5884889363912456,13.476840450250993,-3.453444444609577,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,15,28,1.5884889363912456,13.476840450250993,-3.453444444609577,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,15,29,1.56076668273248,13.225351322099632,-3.461063641506057,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,15,30,1.4963929481451086,12.710433337363547,-3.476769128997903,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,15,31,1.4963929481451086,12.710433337363547,-3.476769128997903,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,16,27,1.4473940632505713,12.180743989913466,-3.493074582143063,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,16,28,1.4473940632505713,12.180743989913466,-3.493074582143063,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,16,29,1.4193354870036257,11.929254861762084,-3.5008698485443412,444,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,16,30,1.3547988050367932,11.41433687702602,-3.5169395144584503,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,30,16,31,1.3547988050367932,11.41433687702602,-3.5169395144584503,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,12,27,1.6445930803630697,14.027648250362311,-3.4368736230302455,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,12,28,1.6445930803630697,14.027648250362311,-3.4368736230302455,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,12,29,1.6445930803630697,14.027648250362311,-3.4368736230302455,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,12,30,1.7094353274393244,14.550743731604188,-3.421283072093484,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,12,31,1.6445930803630697,14.027648250362311,-3.4368736230302455,456,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,13,27,1.8026169097801712,15.316508216604552,-3.3987133253481683,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,13,28,1.8026169097801712,15.316508216604552,-3.3987133253481683,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,13,29,1.7749817711767673,15.065019088453191,-3.4060926757425225,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,13,30,1.8405700015457873,15.588114569695065,-3.390779512868325,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,13,31,1.7749817711767673,15.065019088453191,-3.4060926757425225,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,14,27,1.8679154208637454,15.829760988668507,-3.3837519239024005,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,14,28,1.8679154208637454,15.829760988668507,-3.3837519239024005,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,14,29,1.8402910440657663,15.578271860517145,-3.391066378431984,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,14,30,1.8403331897446398,15.586449357022957,-3.390828042047578,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,14,31,1.7747473108429588,15.063353875781061,-3.4061416442417447,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,15,27,1.693962244419967,14.53309751291676,-3.421806701539276,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,15,28,1.693962244419967,14.53309751291676,-3.421806701539276,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,15,29,1.6666046046627017,14.281608384765399,-3.429286784526675,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,15,30,1.6025337533722337,13.766690400029336,-3.4447045618659744,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,15,31,1.6025337533722337,13.766690400029336,-3.4447045618659744,453,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,16,27,1.5549207600362378,13.237001052579235,-3.4607099549210485,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,16,28,1.5549207600362378,13.237001052579235,-3.4607099549210485,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,16,29,1.5272389485312594,12.985511924427872,-3.468361280267851,447,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,16,30,1.4629997405439064,12.470593939691788,-3.4841332184004092,450,1.6087858794976797,0.15348089775237986,9.540169372962302
3,31,16,31,1.4629997405439064,12.470593939691788,-3.4841332184004092,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,12,27,1.7058825956041375,14.597447656324135,-3.419900924895203,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,12,28,1.7058825956041375,14.597447656324135,-3.419900924895203,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,12,29,1.7058696289062099,14.59734780118589,-3.419900924895203,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,12,30,1.7706164452681519,15.120443282427765,-3.4044636330418876,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,12,31,1.7058696289062099,14.59734780118589,-3.419900924895203,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,13,27,1.863704596947558,15.886207767428107,-3.3821145272007858,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,13,28,1.863704596947558,15.886207767428107,-3.3821145272007858,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,13,29,1.8362070277533165,15.634718639276768,-3.389421896874101,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,13,30,1.901689958154794,16.157814120518644,-3.374257930976765,447,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,13,31,1.8362070277533165,15.634718639276768,-3.389421896874101,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,14,27,1.928926215171989,16.399560394630306,-3.3672985887782336,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,14,28,1.928926215171989,16.399560394630306,-3.3672985887782336,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,14,29,1.9014285526532089,16.147971411340723,-3.374542007727488,447,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,14,30,1.9014522860694176,16.156148907846536,-3.374305988387716,447,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,14,31,1.835971700161192,15.633053426604636,-3.3894703872001553,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,15,27,1.7545012536501154,15.102896918878583,-3.404982126302103,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,15,28,1.7545012536501154,15.102896918878583,-3.404982126302103,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,15,29,1.7272714063165606,14.851307935588975,-3.412388753340301,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,15,30,1.6632838851492213,14.33638995085289,-3.427654622659493,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,15,31,1.6632838851492213,14.33638995085289,-3.427654622659493,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,16,27,1.6162896657285315,13.806800458541035,-3.443501602518795,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,16,28,1.6162896657285315,13.806800458541035,-3.443501602518795,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,16,29,1.5887379997145075,13.555211475251427,-3.4510769414610065,447,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,16,30,1.524568384829961,13.040293490515387,-3.466691720700399,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,27,16,31,1.524568384829961,13.040293490515387,-3.466691720700399,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,12,27,1.733444916180288,14.848976444011775,-3.4124605164011723,459,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,12,28,1.733444916180288,14.848976444011775,-3.4124605164011723,459,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,12,29,1.7334319430360072,14.848876588873527,-3.4124605164011723,459,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,12,30,1.7981650878753492,15.371972070115403,-3.3970901719258095,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,12,31,1.7334319430360072,14.848876588873527,-3.4124605164011723,459,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,13,27,1.891245055946065,16.137736555115765,-3.3748374532194703,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,13,28,1.8243770256125422,15.6164127353825,-3.3899550336838002,459,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,13,29,1.8638006998289778,15.886247426964406,-3.3821133773220935,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,13,30,1.9292667518857294,16.40934290820628,-3.3670145905682736,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,13,31,1.8638006998289778,15.886247426964406,-3.3821133773220935,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,14,27,1.9564567087149967,16.651089182317946,-3.360085064121554,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,14,28,1.889145904362078,16.129765362584703,-3.375070473403319,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,14,29,1.9290133580760276,16.39950019902836,-3.3672974489519447,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,14,30,1.9290285909863705,16.407677695534172,-3.367062441874602,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,14,31,1.863564883201968,15.884582214292276,-3.382161658755345,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,15,27,1.781754670734511,15.354425706566222,-3.397606421519994,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,15,28,1.7160215526806777,14.833101886832978,-3.4129291403169004,459,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,15,29,1.7545793598912185,15.102836723276614,-3.404980960821413,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,15,30,1.690600112931522,14.587918738540528,-3.420180474570156,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,15,31,1.690600112931522,14.587918738540528,-3.420180474570156,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,16,27,1.6438574146415263,14.058329246228674,-3.435958260678329,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,16,28,1.5782131642847508,13.53700542649543,-3.4516296522392853,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,16,29,1.6163609640237793,13.806740262939066,-3.443500410519529,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,16,30,1.5521939823123612,13.291822278203004,-3.459046548889677,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,28,16,31,1.5521939823123612,13.291822278203004,-3.459046548889677,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,12,27,1.7058696289062099,14.59734780118589,-3.419900924895203,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,12,28,1.7058696289062099,14.59734780118589,-3.419900924895203,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,12,29,1.7058696289062099,14.59734780118589,-3.419900924895203,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,12,30,1.7706164452681519,15.120443282427765,-3.4044636330418876,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,12,31,1.7058696289062099,14.59734780118589,-3.419900924895203,456,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,13,27,1.863704596947558,15.886207767428107,-3.3821145272007858,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,13,28,1.863704596947558,15.886207767428107,-3.3821145272007858,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,13,29,1.8362070277533165,15.634718639276768,-3.389421896874101,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,13,30,1.901689958154794,16.157814120518644,-3.374257930976765,447,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,13,31,1.8362070277533165,15.634718639276768,-3.389421896874101,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,14,27,1.9289129509994354,16.399460539492082,-3.3672985887782336,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,14,28,1.9289129509994354,16.399460539492082,-3.3672985887782336,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,14,29,1.9014285526532089,16.147971411340723,-3.374542007727488,447,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,14,30,1.9014522860694176,16.156148907846536,-3.374305988387716,447,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,14,31,1.835971700161192,15.633053426604636,-3.3894703872001553,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,15,27,1.7544883425556754,15.102797063740336,-3.404982126302103,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,15,28,1.7544883425556754,15.102797063740336,-3.404982126302103,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,15,29,1.7272714063165606,14.851307935588975,-3.412388753340301,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,15,30,1.6632838851492213,14.33638995085289,-3.427654622659493,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,15,31,1.6632838851492213,14.33638995085289,-3.427654622659493,453,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,16,27,1.6162767495915913,13.80670060340281,-3.443501602518795,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,16,28,1.6162767495915913,13.80670060340281,-3.443501602518795,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,16,29,1.5887379997145075,13.555211475251427,-3.4510769414610065,447,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,16,30,1.524568384829961,13.040293490515387,-3.466691720700399,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,29,16,31,1.524568384829961,13.040293490515387,-3.466691720700399,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,12,27,1.6651071387990177,14.064186219761998,-3.4357800161280094,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,12,28,1.6651071387990177,14.064186219761998,-3.4357800161280094,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,12,29,1.6651071387990177,14.064186219761998,-3.4357800161280094,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,12,30,1.6651071387990177,14.064186219761998,-3.4357800161280094,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,12,31,1.6651071387990177,14.064186219761998,-3.4357800161280094,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,13,27,1.8248909895720125,15.353046186004239,-3.3976438649203855,447,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,13,28,1.8248909895720125,15.353046186004239,-3.3976438649203855,447,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,13,29,1.7970564326820389,15.101557057852855,-3.4050185669416533,444,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,13,30,1.7970564326820389,15.101557057852855,-3.4050185669416533,444,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,13,31,1.7970564326820389,15.101557057852855,-3.4050185669416533,444,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,14,27,1.890786997587602,15.866298958068192,-3.3826918569785036,444,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,14,28,1.890786997587602,15.866298958068192,-3.3826918569785036,444,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,14,29,1.8629676702503246,15.614809829916831,-3.3900017243089664,441,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,14,30,1.7968188902440967,15.099891845180746,-3.405067504561188,444,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,14,31,1.7968188902440967,15.099891845180746,-3.405067504561188,444,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,15,27,1.6498960025245886,14.04654000107457,-3.4363080928499268,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,15,28,1.6498960025245886,14.04654000107457,-3.4363080928499268,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,15,29,1.6223196509816036,13.795050872923209,-3.4438517802635737,447,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,15,30,1.558027267836667,13.280132888187124,-3.4594010985690815,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,15,31,1.558027267836667,13.280132888187124,-3.4594010985690815,450,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,16,27,1.5096607571285632,12.750443540737022,-3.4755436742338275,447,1.6087858794976797,0.15348089775237986,9.540169372962302
4,30,16,28,1.5096607571285632,12.750443540737022,-3.4755436742338275,447,1.6087858794976797,0.15348089775237986,9.540169372962302
