tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
11,38,6,22,1.6851415609596152,14.754159445993654,-6.620137639623868,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,6,23,1.6851415609596152,14.754159445993654,-6.620137639623868,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,6,24,1.6851415609596152,14.754159445993654,-6.620137639623868,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,6,25,1.6851415609596152,14.754159445993654,-6.620137639623868,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,6,26,1.6851415609596152,14.754159445993654,-6.620137639623868,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,7,22,1.6851415609596152,14.754159445993654,-6.620137639623868,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,7,23,1.6851415609596152,14.754159445993654,-6.620137639623868,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,7,24,1.6851415609596152,14.754159445993654,-6.620137639623868,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,7,25,1.6851415609596152,14.754159445993654,-6.620137639623868,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,7,26,1.6851415609596152,14.754159445993654,-6.620137639623868,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,8,22,1.6851867583287812,14.754495156470604,-6.620118139407094,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,8,23,1.6851867583287812,14.754495156470604,-6.620118139407094,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,8,24,1.6851867583287812,14.754495156470604,-6.620118139407094,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,8,25,1.6851415609596152,14.754159445993654,-6.620137639623868,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,8,26,1.6851415609596152,14.754159445993654,-6.620137639623868,441,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,9,22,1.6211712882686138,14.229344140929134,-7.080896138908455,444,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,9,23,1.6211712882686138,14.229344140929134,-7.080896138908455,444,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,9,24,1.6211712882686138,14.229344140929134,-7.080896138908455,444,1.6346404798216811,0.12114300052018853,7.410987432135764
11,38,9,25,1.6211265434972404,14.229008430452183,-7.080916996392672,444,1.6346404798216811,0.12114300052018853,7.410987432135764
