tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
4,38,8,17,2.3014632966168853,12.851641308623485,-2.4269890253042714,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,8,18,2.3014632966168853,12.851641308623485,-2.4269890253042714,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,8,19,2.3014632966168853,12.851641308623485,-2.4269890253042714,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,8,20,2.3014632966168853,12.851641308623485,-2.4269890253042714,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,8,21,2.3014632966168853,12.851641308623485,-2.4269890253042714,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,9,17,2.1004811064294304,11.7635046028711,-2.4508353799558513,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,9,18,2.1004811064294304,11.7635046028711,-2.4508353799558513,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,9,19,2.1004811064294304,11.7635046028711,-2.4508353799558513,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,9,20,2.1004811064294304,11.7635046028711,-2.4508353799558513,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,9,21,2.1004811064294304,11.7635046028711,-2.4508353799558513,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,10,17,2.1805643284161857,12.333618531716128,-2.4382832757161688,399,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,10,18,2.294593603708403,12.84114085390069,-2.427216923609332,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,10,19,2.294593603708403,12.84114085390069,-2.427216923609332,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,10,20,2.294593603708403,12.84114085390069,-2.427216923609332,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,10,21,2.2134717605224155,12.265916091153528,-2.4397671374874697,393,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,11,17,2.051043432219051,11.598617648373155,-2.3494715051795567,393,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,11,18,2.1637461096216803,12.106139970557717,-2.3386722365471346,390,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,11,19,2.1637461096216803,12.106139970557717,-2.3386722365471346,390,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,11,20,2.1637461096216803,12.106139970557717,-2.3386722365471346,390,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,11,21,2.1637461096216803,12.106139970557717,-2.3386722365471346,390,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,12,17,1.9229913106929861,10.927438437885506,-2.4674543396039583,393,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,12,18,2.0334731950821947,11.434960760070068,-2.456112730312432,390,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,12,19,2.0334731950821947,11.434960760070068,-2.456112730312432,390,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,12,20,2.0334731950821947,11.434960760070068,-2.456112730312432,390,2.5732151978595654,0.22716586135195335,8.828094188970784
4,38,12,21,2.0334731950821947,11.434960760070068,-2.456112730312432,390,2.5732151978595654,0.22716586135195335,8.828094188970784
4,39,8,17,2.3014632966168853,12.851641308623485,-2.4269890253042714,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,39,8,18,2.3014632966168853,12.851641308623485,-2.4269890253042714,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,39,8,19,2.3014632966168853,12.851641308623485,-2.4269890253042714,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,39,8,20,2.3014632966168853,12.851641308623485,-2.4269890253042714,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,39,8,21,2.3014632966168853,12.851641308623485,-2.4269890253042714,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,39,9,17,2.1004811064294304,11.7635046028711,-2.4508353799558513,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,39,9,18,2.1004811064294304,11.7635046028711,-2.4508353799558513,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,39,9,19,2.1004811064294304,11.7635046028711,-2.4508353799558513,396,2.5732151978595654,0.22716586135195335,8.828094188970784
4,39,9,20,2.1004811064294304,11.7635046028711,-2.4508353799558513,396,2.5732151978595654,0.22716586135195335,8.828094188970784
