iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.9403176623317144,-8.843841698687138,-0.14531623416277206,2.042309632787505,0.0
2,-0.045797884924072225,-0.9614144786314172,-0.06752435739031637,2.042309632787505,0.0
3,-2.36151479736976,-24.598609094493582,-0.253810015440204,2.042309632787505,0.0
4,-0.5368617817028516,-6.703522786454719,-0.11777211966947843,2.042309632787505,0.0
5,-0.8999778700414769,-11.364726030552298,-0.13569195257119382,2.042309632787505,0.0
6,-0.8193743021525892,-8.633281095674539,-0.11549704050249954,2.042309632787505,0.0
7,-2.6023435019538406,-24.033116579533022,-0.2677391228791949,2.042309632787505,0.0
8,-1.4085643796931808,-14.027017157973166,-0.1999731329241642,2.042309632787505,0.0
9,-0.07405412970749545,-1.0251739501683343,-0.07984060958439243,2.042309632787505,0.0
10,-0.4102525073399953,-5.783152482530241,-0.11297119055014859,2.042309632787505,0.0
11,-0.46186010570281233,-4.998635274364971,-0.1252349342770357,2.042309632787505,0.0
12,-0.16093775848482475,-1.888886866352879,-0.08360935106604173,2.042309632787505,0.0
13,-0.6873077430850641,-8.409933793200485,-0.16251355830038716,2.042309632787505,0.0
14,-1.1943931397903749,-13.105051708364057,-0.17838613238695422,2.042309632787505,0.0
15,0.38329874334999986,3.7216122132062157,-0.06032684935427346,2.042309632787505,0.0
16,-1.3353607928618605,-11.232303689263269,-0.13769580330447295,2.042309632787505,0.0
17,-0.5581265298622481,-4.73484894815096,-0.06034144016175402,2.042309632787505,0.0
18,-0.7779913397423047,-7.584154371549157,-0.13481713332668632,2.042309632787505,0.0
19,-0.18386608370342827,-1.765765466614433,-0.0658265896114002,2.042309632787505,0.0
20,-0.59749746643967,-6.303601398718472,-0.12032310997241547,2.042309632787505,0.0
21,0.18202803951490293,1.429240773503504,-0.09698222757045083,2.042309632787505,0.0
22,-0.8245107342399394,-7.669876444276746,-0.12925972894362336,2.042309632787505,0.0
23,-0.5619371686493083,-5.76079802722923,-0.114075260869412,2.042309632787505,0.0
24,-1.965763378446152,-16.22831141275021,-0.19772144649772483,2.042309632787505,0.0
25,-0.1012133565213675,-1.0354288338839224,-0.07597108534734442,2.042309632787505,0.0
26,-1.4668224569913997,-17.178528685652072,-0.20076927794230237,2.042309632787505,0.0
27,-1.081796020408132,-11.468018618008735,-0.16875097060200717,2.042309632787505,0.0
28,-0.0235655150144582,-0.41779852034240506,-0.07385999140262389,2.042309632787505,0.0
29,-0.5284548279175358,-6.017103147155744,-0.09834972319422686,2.042309632787505,0.0
30,-0.5438837787577622,-6.982056172442075,-0.12509703090622448,2.042309632787505,0.0
31,-1.2057000360602106,-11.597814802560968,-0.13869165810136586,2.042309632787505,0.0
32,-0.4243356382596756,-3.9526036155987487,-0.0832350833229678,2.042309632787505,0.0
33,-1.689180147101572,-21.33217684042734,-0.2286114912686963,2.042309632787505,0.0
34,-0.00966302356922359,-0.376596623508485,-0.0959995866811828,2.042309632787505,0.0
35,-1.4515589259712594,-19.324715530329716,-0.23537246608880535,2.042309632787505,0.0
36,-0.49385368048998757,-5.451485505578657,-0.11161333664059514,2.042309632787505,0.0
37,-0.6695132591531541,-6.3577402045206455,-0.11091989187148277,2.042309632787505,0.0
38,-0.47146690199524505,-5.394723510951282,-0.08767776427087803,2.042309632787505,0.0
39,-1.4338763209458119,-17.11858213996953,-0.20449430366237964,2.042309632787505,0.0
40,-0.5707716686665546,-8.82753489849496,-0.16711993021893057,2.042309632787505,0.0
41,-1.1467258464178172,-10.92849167563873,-0.1362275350556863,2.042309632787505,0.0
42,0.351985773152407,4.032088490165964,-0.09674126288548879,2.042309632787505,0.0
43,0.3100810143259857,3.0330350613988033,-0.07891102038396547,2.042309632787505,0.0
44,-0.8073966674660137,-9.38009071544722,-0.12434412810888618,2.042309632787505,0.0
45,-0.466197103120262,-3.8090162117897175,-0.10566681425824653,2.042309632787505,0.0
46,-0.2559142682271458,-2.799923214647404,-0.06366900678648602,2.042309632787505,0.0
47,-2.1971326224381227,-16.907575186497926,-0.17927254216478128,2.042309632787505,0.0
48,-0.5408948052068343,-6.378923634416189,-0.10004738328199592,2.042309632787505,0.0
49,-0.5882109286407172,-5.318707903106756,-0.0917557842071628,2.042309632787505,0.0
50,0.01859740085603876,-0.46632366734833397,-0.10271225418820251,2.042309632787505,0.0
51,-0.8456030538519175,-11.122287996209979,-0.15058678613337273,2.042309632787505,0.0
52,-0.07119236470898942,-1.1717091575364824,-0.0932642665654504,2.042309632787505,0.0
53,-0.6344763007046921,-6.009122849960836,-0.09399483103659878,2.042309632787505,0.0
54,0.7143231041569542,6.501406236981366,-0.050212068513886154,2.042309632787505,0.0
55,-0.06531399612471452,-1.0314084554887581,-0.08744481020239925,2.042309632787505,0.0
56,-0.7505774698818849,-8.116035503605012,-0.10952784555307671,2.042309632787505,0.0
57,0.0036659058521788025,-0.424284756182447,-0.12935257140866085,2.042309632787505,0.0
58,0.7405344413942003,7.488112660237811,-0.03600631119300479,2.042309632787505,0.0
59,-0.40075550505333707,-4.1018610343088735,-0.08709763103601142,2.042309632787505,0.0
60,-1.4090160561412803,-13.4379417426989,-0.1774135833047621,2.042309632787505,0.0
61,-0.8930950421180267,-10.332627065820365,-0.13425087562893323,2.042309632787505,0.0
62,-0.995102419346884,-11.835110811362426,-0.14507943375084187,2.042309632787505,0.0
63,-0.5413343318970968,-6.288646015440758,-0.13238248387839047,2.042309632787505,0.0
64,0.5627903828078824,5.832427463413015,-0.05384829702246119,2.042309632787505,0.0
65,-0.44689996886801386,-4.580464457745381,-0.09610413937818774,2.042309632787505,0.0
66,-0.0970026675117475,-1.442670854556527,-0.1027653267091383,2.042309632787505,0.0
67,-1.823979660405048,-16.770368441647587,-0.21783189704760508,2.042309632787505,0.0
68,0.7164688454672725,5.992944088248686,-0.04872802316440805,2.042309632787505,0.0
69,-1.0456375744280593,-12.652421098112576,-0.2110617822878158,2.042309632787505,0.0
70,-0.7990490853501181,-7.709873075698637,-0.12197776180213404,2.042309632787505,0.0
71,-1.330910493645605,-13.697699421770903,-0.14410660516751317,2.042309632787505,0.0
72,-1.6375021173226734,-15.620085537979488,-0.18318956024582944,2.042309632787505,0.0
73,-0.5064542298833109,-7.110150860293429,-0.15281118551014095,2.042309632787505,0.0
74,0.40280124526557703,4.424290666607811,-0.06429414051042615,2.042309632787505,0.0
75,0.18522873868853965,1.8617764739176978,-0.06569560106452232,2.042309632787505,0.0
76,-0.8265202451595854,-10.391573097231266,-0.17987067556244385,2.042309632787505,0.0
