tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
9,18,9,19,1.0009691431623637,8.164577053167932,-5.156954197508224,426,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,9,20,1.0009691431623637,8.164577053167932,-5.156954197508224,426,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,9,21,1.0008047937062374,8.16283320414537,-5.150053631034391,426,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,9,22,1.0008047937062374,8.16283320414537,-5.150053631034391,426,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,9,23,0.9343659361528086,7.644257539612287,-5.1747432843045615,429,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,10,19,1.0008886057801807,8.163851167468072,-5.157621994467554,426,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,10,20,1.0008886057801807,8.163851167468072,-5.157621994467554,426,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,10,21,1.0007242515125652,8.162107318445532,-5.150721486200238,426,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,10,22,1.0007242515125652,8.162107318445532,-5.150721486200238,426,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,10,23,0.934285333402517,7.643531653912405,-5.175414341206475,429,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,11,19,1.1397095252030014,9.201032866586578,-5.109484993931835,420,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,11,20,1.1397095252030014,9.201032866586578,-5.109484993931835,420,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,11,21,1.1394662269899558,9.19868447319583,-5.102673713677497,420,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,11,22,1.1394662269899558,9.19868447319583,-5.102673713677497,420,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,11,23,1.0714492457262275,8.680108808662744,-5.126903873693999,423,1.2028139905810646,0.11871276512335883,9.869586324483153
9,18,12,19,1.1395179169922485,9.199455111368525,-5.110400009382399,420,1.2028139905810646,0.11871276512335883,9.869586324483153
