tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
7,28,6,28,2.4408350688176808,18.642198511529973,-3.107506199840959,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,6,29,2.4408350688176808,18.642198511529973,-3.107506199840959,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,6,30,2.4408350688176808,18.642198511529973,-3.107506199840959,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,6,31,2.2687236761270797,17.23704887098765,-3.144554916113984,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,6,32,2.3502925701401463,17.752563474343486,-3.1308605077316254,357,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,7,28,2.4408350688176808,18.642198511529973,-3.107506199840959,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,7,29,2.4408350688176808,18.642198511529973,-3.107506199840959,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,7,30,2.4408350688176808,18.642198511529973,-3.107506199840959,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,7,31,2.2687236761270797,17.23704887098765,-3.144554916113984,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,7,32,2.3502925701401463,17.752563474343486,-3.1308605077316254,357,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,8,28,2.4507799459038186,18.47257558441204,-3.1119321454891047,348,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,8,29,2.4507799459038186,18.47257558441204,-3.1119321454891047,348,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,8,30,2.4507799459038186,18.47257558441204,-3.1119321454891047,348,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,8,31,2.276967891048815,17.06742594386974,-3.1490871030088963,348,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,8,32,2.3600416131778754,17.582940547225554,-3.1353532774045734,345,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,9,28,2.2772448247453894,17.512592573125897,-3.2287866978068736,357,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,9,29,2.2772448247453894,17.512592573125897,-3.2287866978068736,357,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,9,30,2.2772448247453894,17.512592573125897,-3.2287866978068736,357,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,9,31,2.1056677685849268,16.10744293258357,-3.267616695622899,357,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,9,32,2.185407099847964,16.62295753593941,-3.2532629391949786,354,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,10,28,2.4208579969374098,18.40824765470952,-3.113613943587845,351,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,10,29,2.4208579969374098,18.40824765470952,-3.113613943587845,351,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,10,30,2.4208579969374098,18.40824765470952,-3.113613943587845,351,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,10,31,2.248529403686026,17.003098014167218,-3.1508093116679348,351,2.225646584667217,0.15427311088340107,6.931608636618661
7,28,10,32,2.3304627676901224,17.518612617523033,-3.1370604929260915,348,2.225646584667217,0.15427311088340107,6.931608636618661
7,29,6,28,2.4408350688176808,18.642198511529973,-3.107506199840959,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,29,6,29,2.440759226325907,18.641473884256634,-3.107525080655349,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,29,6,30,2.440759226325907,18.641473884256634,-3.107525080655349,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,29,6,31,2.2686463336293525,17.236324243714307,-3.1445742498201534,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,29,6,32,2.3502153416530547,17.751838847070147,-3.1308796734089595,357,2.225646584667217,0.15427311088340107,6.931608636618661
7,29,7,28,2.4408350688176808,18.642198511529973,-3.107506199840959,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,29,7,29,2.440759226325907,18.641473884256634,-3.107525080655349,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,29,7,30,2.440759226325907,18.641473884256634,-3.107525080655349,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,29,7,31,2.2686463336293525,17.236324243714307,-3.1445742498201534,360,2.225646584667217,0.15427311088340107,6.931608636618661
7,29,7,32,2.3502153416530547,17.751838847070147,-3.1308796734089595,357,2.225646584667217,0.15427311088340107,6.931608636618661
