tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
17,38,6,20,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,6,21,2.389717071624135,26.65713879856,-3.4419024518983155,453,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,6,22,2.389717071624135,26.65713879856,-3.4419024518983155,453,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,6,23,2.389717071624135,26.65713879856,-3.4419024518983155,453,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,6,24,2.389717071624135,26.65713879856,-3.4419024518983155,453,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,7,20,2.5610290193244727,28.997781498820352,-3.441918312123704,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,7,21,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,7,22,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,7,23,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,7,24,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,8,20,2.5610358530578137,28.997893423346444,-3.441914877534291,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,8,21,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,8,22,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,8,23,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,8,24,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,9,20,2.560778550745547,28.99515921171365,-3.441914877534291,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,9,21,2.560803272810661,28.99556413342839,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,9,22,2.560803272810661,28.99556413342839,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,9,23,2.560803272810661,28.99556413342839,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,9,24,2.560803272810661,28.99556413342839,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,10,20,2.341878377824444,26.480412057621372,-3.459011240596721,459,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,10,21,2.3419041663001003,26.480816979336108,-3.4589986912154314,459,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,10,22,2.3419041663001003,26.480816979336108,-3.4589986912154314,459,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,10,23,2.3419041663001003,26.480816979336108,-3.4589986912154314,459,2.2682396475650006,0.2441405627105273,10.763437759877663
17,38,10,24,2.3419041663001003,26.480816979336108,-3.4589986912154314,459,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,6,20,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,6,21,2.389717071624135,26.65713879856,-3.4419024518983155,453,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,6,22,2.389717071624135,26.65713879856,-3.4419024518983155,453,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,6,23,2.389717071624135,26.65713879856,-3.4419024518983155,453,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,6,24,2.389717071624135,26.65713879856,-3.4419024518983155,453,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,7,20,2.5610290193244727,28.997781498820352,-3.441918312123704,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,7,21,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,7,22,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,7,23,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,7,24,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,8,20,2.5610358530578137,28.997893423346444,-3.441914877534291,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,8,21,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,8,22,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,8,23,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
17,39,8,24,2.5610605738291823,28.9982983450612,-3.4419024518983155,456,2.2682396475650006,0.2441405627105273,10.763437759877663
