regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,3,27.655376181985876,0.27655376181985875,1.734531210941683,9.218458727328626,0.0
HIGH_VOL,6,-23.80419968482195,-0.2380419968482195,-1.492987368282725,-3.9673666141369917,0.0
BEAR,81,301.423713401662,3.0142371340166196,18.90514289780962,3.7212804123661973,0.0
BULL,180,-45.25998013370633,-0.45259980133706323,-2.838683069502072,-0.25144433407614625,0.0
SIDEWAYS,168,519.5750928935696,5.195750928935696,32.58748711720131,3.0927088862712475,0.0
RECOVERY,78,-213.0340347835073,-2.130340347835073,-13.361386946727677,-2.7312055741475296,0.0
OTHER,267,1027.8446406311173,10.278446406311174,64.46589615855986,3.849605395622162,0.0
