regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,0,0.0,0.0,-0.0,0.0,3.18371954213322e-14
HIGH_VOL,12,-134.78614151984016,-1.3478614151984016,150.98362532212724,-11.23217845998668,3.18371954213322e-14
BEAR,18,-25.590008055366884,-0.2559000805536688,28.665203593301243,-1.4216671141870492,3.18371954213322e-14
BULL,36,84.91967453189575,0.8491967453189576,-95.12461872879899,2.358879848108215,3.18371954213322e-14
SIDEWAYS,300,168.40688724691384,1.6840688724691382,-188.6446342260716,0.5613562908230462,3.18371954213322e-14
RECOVERY,27,-175.85334423598562,-1.758533442359856,196.98594483365997,-6.513086823555023,3.18371954213322e-14
OTHER,111,-6.369094144144787,-0.06369094144144787,7.134479205782161,-0.05737922652382691,3.18371954213322e-14
