iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.36411671631662207,-4.156436266627939,-0.14344477939498534,2.0701455162188434,0.002
2,0.2880725486778286,2.4414903294557755,-0.09159671116028245,2.0701455162188434,0.002
3,-1.29863506048176,-12.39379256828017,-0.14979778952796996,2.0701455162188434,0.002
4,-0.375635951680184,-3.565379454422013,-0.1080162651916946,2.0701455162188434,0.002
5,2.165025693792141,19.519000808104046,-0.04182882362948259,2.0701455162188434,0.002
6,-0.5727136003607022,-5.3539939557122995,-0.15600824023021842,2.0701455162188434,0.002
7,0.18058975615162465,1.6337814891029145,-0.0992682549614079,2.0701455162188434,0.002
8,-0.4585539850162123,-3.74175113752524,-0.11267606661104679,2.0701455162188434,0.002
9,-1.252802637258112,-11.133752476970749,-0.15395765406426387,2.0701455162188434,0.002
10,0.4959480578545255,4.675300673239713,-0.07185910695619535,2.0701455162188434,0.002
11,0.6106103992966554,5.269024823583157,-0.08757069439120879,2.0701455162188434,0.002
12,-0.22748237065404472,-1.8993766928979472,-0.07389438355932987,2.0701455162188434,0.002
13,-0.9353884328728537,-8.855859542251565,-0.10615388757142519,2.0701455162188434,0.002
14,-0.825643938274678,-7.263840108713304,-0.10701917136988803,2.0701455162188434,0.002
15,-0.3366485824174462,-3.628485523936198,-0.1022613864297407,2.0701455162188434,0.002
16,0.6392568166378207,4.811096425146655,-0.04953017303923468,2.0701455162188434,0.002
17,-0.8411087516578348,-8.929468137218354,-0.11874670367259266,2.0701455162188434,0.002
18,0.45219050574725334,4.238776952460022,-0.07151437406007266,2.0701455162188434,0.002
19,0.3736830779544455,3.1185309873123623,-0.07298461615084006,2.0701455162188434,0.002
20,0.2866136336676694,2.7894554044104014,-0.0974819145905339,2.0701455162188434,0.002
21,-0.1813739057631308,-1.7249871465575217,-0.1016223326529554,2.0701455162188434,0.002
22,0.42994564776399186,3.7108413564269638,-0.07887912277591769,2.0701455162188434,0.002
23,0.135883165363147,1.0548358929065582,-0.11114931297540698,2.0701455162188434,0.002
24,-0.45291438894715946,-4.516882619383633,-0.08587807282943882,2.0701455162188434,0.002
25,0.29249623448919226,2.494384500498681,-0.08452359873789239,2.0701455162188434,0.002
26,-0.5769478326328542,-6.277004782989692,-0.14907184298700182,2.0701455162188434,0.002
27,0.2991346911960215,2.537112282984322,-0.06910115485225066,2.0701455162188434,0.002
28,-0.6425950229495423,-6.2045209818249125,-0.12438442584239495,2.0701455162188434,0.002
29,1.1285632817166908,12.675570757318866,-0.0643364632835286,2.0701455162188434,0.002
30,0.1321670749335791,0.9958002932402676,-0.08367534426636214,2.0701455162188434,0.002
31,0.17769831529266278,1.4323647319009591,-0.09225318076305444,2.0701455162188434,0.002
32,0.4093224775021344,3.7248056708787836,-0.07035256845487625,2.0701455162188434,0.002
33,-0.3406454880902084,-3.4591814898577655,-0.11879703217931492,2.0701455162188434,0.002
34,-0.9971595851415058,-9.5894112380841,-0.12590892660218322,2.0701455162188434,0.002
35,-0.956444074213974,-8.483218697557483,-0.12216522662974105,2.0701455162188434,0.002
36,-0.5928251004246947,-5.48253479252171,-0.08176988266111229,2.0701455162188434,0.002
37,1.262971669356151,11.410721986500661,-0.04749560786908702,2.0701455162188434,0.002
38,0.6507167251410102,6.165151496661436,-0.08045402532016233,2.0701455162188434,0.002
39,-0.4186486678998063,-4.442470592278602,-0.12913823547983105,2.0701455162188434,0.002
40,-1.246108711112394,-11.333268205895452,-0.12915649544549113,2.0701455162188434,0.002
41,0.5592010179334425,5.2136029846852505,-0.09391177112732352,2.0701455162188434,0.002
42,-1.4040955986393087,-14.120330080089804,-0.17390437540504566,2.0701455162188434,0.002
43,-0.9009430614502775,-8.33627669310385,-0.12973280305206059,2.0701455162188434,0.002
44,-0.3380610379888923,-3.3626570895335273,-0.11349575862424977,2.0701455162188434,0.002
45,0.07388898678229468,0.4431663037740785,-0.07156600349373665,2.0701455162188434,0.002
46,-0.18004240050460177,-1.9131197566042424,-0.07949451725004408,2.0701455162188434,0.002
47,-0.9894035911584456,-8.587748878044554,-0.13568133543958083,2.0701455162188434,0.002
48,-0.25603711995214457,-3.226728305623383,-0.13161587799250907,2.0701455162188434,0.002
49,-0.5302163151366516,-5.384958595354405,-0.10642551163659564,2.0701455162188434,0.002
50,0.663336895668696,5.181742035388348,-0.05899653351256973,2.0701455162188434,0.002
51,-0.4008826025165612,-4.020271400667152,-0.09670585223354078,2.0701455162188434,0.002
52,0.877853996101412,8.334513635121631,-0.05299166384376208,2.0701455162188434,0.002
53,-0.5389164903496935,-5.31608093200957,-0.11959796262267974,2.0701455162188434,0.002
54,-0.11577331959260084,-1.347867050980256,-0.07469723573375031,2.0701455162188434,0.002
55,-0.28347861081297454,-3.288574019547885,-0.12929245770289355,2.0701455162188434,0.002
56,0.8639392112404726,7.610153986784041,-0.06672183018986233,2.0701455162188434,0.002
57,1.0609483171935872,10.622877128660392,-0.061524360035300485,2.0701455162188434,0.002
58,-0.6356788867891979,-5.988543468697571,-0.12484152390021086,2.0701455162188434,0.002
59,-1.560589896488419,-15.726553070979222,-0.18328734546135395,2.0701455162188434,0.002
60,-0.7493428079757662,-7.734463413503489,-0.09812228811745716,2.0701455162188434,0.002
61,-0.07381948171725426,-0.9966107637849886,-0.1132316340029873,2.0701455162188434,0.002
62,1.6093729951471836,13.341694214124544,-0.0355684976025773,2.0701455162188434,0.002
63,-1.0026337165229386,-10.982960342885196,-0.1795458123340632,2.0701455162188434,0.002
64,0.46827956327874687,4.064940119881144,-0.1022189282621212,2.0701455162188434,0.002
65,-1.1893457402290075,-13.286576112910875,-0.1593381839808341,2.0701455162188434,0.002
66,0.8351698387555996,7.924910620028203,-0.07485791124234564,2.0701455162188434,0.002
67,0.4409554263228402,3.631761414149981,-0.08989885484690607,2.0701455162188434,0.002
68,0.03941587945160003,0.13440824583468292,-0.08289524446851027,2.0701455162188434,0.002
69,-0.4667861899194361,-4.982608152873091,-0.11463161001684152,2.0701455162188434,0.002
70,-0.07692641067443265,-0.9871044662450368,-0.12421252732201038,2.0701455162188434,0.002
71,-0.09718128072515364,-1.2195152764553852,-0.10147296054711064,2.0701455162188434,0.002
72,-0.6987121341614924,-7.516392420447959,-0.16352899570629786,2.0701455162188434,0.002
73,-0.28823683924545895,-3.3113119336923624,-0.11388223297108535,2.0701455162188434,0.002
74,-1.2138230085097714,-11.75114482554438,-0.17068268898917394,2.0701455162188434,0.002
75,1.0053869070004755,9.947887745936956,-0.06588357690263069,2.0701455162188434,0.002
76,-0.2789221035925128,-2.935466484776139,-0.09623342744916574,2.0701455162188434,0.002
77,0.35025954326196374,3.5363635401616467,-0.07692440771201348,2.0701455162188434,0.002
78,-1.0591180370674638,-12.181202623252208,-0.16439757481559414,2.0701455162188434,0.002
79,-0.22809542649273098,-2.4885863724149915,-0.0950303208156944,2.0701455162188434,0.002
80,-0.038093715411990206,-0.6327436027265376,-0.0857096955349147,2.0701455162188434,0.002
81,-0.12212667360730738,-1.5515066954786771,-0.09317984143893243,2.0701455162188434,0.002
82,0.1467152548751047,1.193785911722145,-0.08432156797937806,2.0701455162188434,0.002
83,-0.03548546935754831,-0.5542917603697739,-0.06698032735813075,2.0701455162188434,0.002
84,-0.5146970685544908,-4.958804924042049,-0.07847790411465394,2.0701455162188434,0.002
85,-0.5145425520667861,-5.596789474628183,-0.11796105850351646,2.0701455162188434,0.002
86,-0.39456557877398846,-4.097715595303708,-0.0833098790554786,2.0701455162188434,0.002
87,0.4214954554491211,3.9988296946967816,-0.05239995248080276,2.0701455162188434,0.002
88,-0.5511135902084963,-6.401497561019709,-0.14573908963992477,2.0701455162188434,0.002
89,0.08835571582536293,0.5956314141610797,-0.08384826296431747,2.0701455162188434,0.002
90,0.12811492594882193,1.0075833155426261,-0.1046124523166233,2.0701455162188434,0.002
91,-0.7998049572760663,-7.948062108716181,-0.13850933284793865,2.0701455162188434,0.002
92,-0.05995474489752653,-0.8589822018608362,-0.10228248567637444,2.0701455162188434,0.002
93,-0.41596713130742313,-3.9058830398826627,-0.10136284641358728,2.0701455162188434,0.002
94,-2.143832565917855,-23.928622875884052,-0.27497812182717163,2.0701455162188434,0.002
95,0.14174370393836108,1.1669288836434477,-0.11925445528832623,2.0701455162188434,0.002
96,0.04226493448875064,0.17128848226246607,-0.08412454423455706,2.0701455162188434,0.002
97,-1.3524955184680723,-13.927063956242636,-0.17697779608427666,2.0701455162188434,0.002
98,-0.4971546175658433,-4.830560520098793,-0.09850092000817012,2.0701455162188434,0.002
99,-0.4021251644046084,-3.921330640226206,-0.10201940549127342,2.0701455162188434,0.002
100,-0.858712637954629,-7.325280330280981,-0.14028508364355508,2.0701455162188434,0.002
101,-1.2830921324168905,-12.135041654451506,-0.15652019426470964,2.0701455162188434,0.002
102,-0.34669839456389534,-3.3653239505581967,-0.08082111055675456,2.0701455162188434,0.002
103,-0.3220145294878109,-3.389304402006088,-0.15261733406987021,2.0701455162188434,0.002
104,1.4987569147248105,15.18043164961691,-0.042208503114269935,2.0701455162188434,0.002
105,-0.14954033196297148,-1.6719411344535695,-0.09030659177590739,2.0701455162188434,0.002
106,0.45786136130512656,4.166711811252677,-0.060972660622191754,2.0701455162188434,0.002
107,-0.869177410802544,-8.172296397958412,-0.14372871232625206,2.0701455162188434,0.002
108,-0.05838704741664628,-0.9229777680024975,-0.09441794423298211,2.0701455162188434,0.002
109,-0.4700623276018076,-5.026610878573701,-0.1518677146640125,2.0701455162188434,0.002
110,1.7047876935178277,14.9993969927678,-0.05013566740608155,2.0701455162188434,0.002
111,-0.25227412366301294,-2.783294074278142,-0.08748979012491698,2.0701455162188434,0.002
112,0.30665105602281395,3.0505965804004775,-0.07876394156579869,2.0701455162188434,0.002
113,-0.06984431646783983,-0.9350585142964829,-0.10238467269385143,2.0701455162188434,0.002
114,-0.5989590033226548,-6.300663176595023,-0.15514305249306515,2.0701455162188434,0.002
115,-0.2824268894781165,-2.883142115113768,-0.09856466324923063,2.0701455162188434,0.002
116,0.07501238699260064,0.4894845279224791,-0.07599182569970786,2.0701455162188434,0.002
117,1.5597577752335765,14.328007495563554,-0.04772835828129096,2.0701455162188434,0.002
118,0.6016819721734562,5.340423697426111,-0.06916322180175005,2.0701455162188434,0.002
119,-0.3275278400057131,-3.362251115724646,-0.10304529036409282,2.0701455162188434,0.002
120,-0.13758566708845368,-1.6110170944711566,-0.12070402412433134,2.0701455162188434,0.002
121,0.06373374591404578,0.37531488998139295,-0.10604761186294043,2.0701455162188434,0.002
122,1.075532055204402,11.273325663321888,-0.12080660894828221,2.0701455162188434,0.002
123,0.6464982598555485,5.990224817979306,-0.04396193943180293,2.0701455162188434,0.002
124,0.1654806591970155,1.6454945079614758,-0.13759103370566717,2.0701455162188434,0.002
125,-1.3056344932305979,-13.889273252164546,-0.19498741755713556,2.0701455162188434,0.002
126,-0.08252101766390062,-0.9867390064727477,-0.08585156404317429,2.0701455162188434,0.002
127,-0.08969988695102607,-1.0103436563450696,-0.1059715802668939,2.0701455162188434,0.002
128,-0.18961182219289804,-2.2733214647557953,-0.12215052075696864,2.0701455162188434,0.002
129,0.8346706419672386,7.329875349536397,-0.05370753435629905,2.0701455162188434,0.002
130,-1.8339104959225134,-19.51913998476542,-0.21936273236829962,2.0701455162188434,0.002
131,-0.8507007210462959,-8.432996815836379,-0.15607501707750004,2.0701455162188434,0.002
132,0.678708643057165,6.611939215539531,-0.06796912857467541,2.0701455162188434,0.002
133,0.4488907883168564,4.5628442835898175,-0.06985005825577228,2.0701455162188434,0.002
134,0.48115068339212974,4.603258636281526,-0.08880283175695669,2.0701455162188434,0.002
135,-0.2610337139900636,-2.539661519085079,-0.09766512160634033,2.0701455162188434,0.002
136,-0.3292809631013833,-3.519977867436297,-0.09215087113752041,2.0701455162188434,0.002
137,-0.9203131050631547,-9.480286878263922,-0.13904713886789255,2.0701455162188434,0.002
138,-0.7613153936979331,-8.579047920116068,-0.13876699091567934,2.0701455162188434,0.002
139,-0.844419100757591,-8.25294782929319,-0.13776436126838365,2.0701455162188434,0.002
140,-0.41408880875753407,-4.167724328880107,-0.11808823537675761,2.0701455162188434,0.002
141,-0.43235114563496896,-4.632207491983065,-0.08996906943171357,2.0701455162188434,0.002
142,-1.5998107993436657,-15.925369931931876,-0.1866309646852281,2.0701455162188434,0.002
143,0.4084407782523656,3.34677705900861,-0.08072287476323403,2.0701455162188434,0.002
144,0.48380397867334335,3.564994170657587,-0.05969885243144435,2.0701455162188434,0.002
145,0.22446907381073367,2.0635278636577326,-0.0750920611485455,2.0701455162188434,0.002
146,1.012047901129537,8.963919511426877,-0.07467089135335969,2.0701455162188434,0.002
147,-0.06597306369136727,-0.6904941981253798,-0.12038662003158374,2.0701455162188434,0.002
148,0.02882371339689445,0.045881730356223116,-0.09866087845910843,2.0701455162188434,0.002
149,-0.24950756446634859,-2.192017377985811,-0.09231814968523111,2.0701455162188434,0.002
150,-0.1388451391690599,-1.6531374724815917,-0.10904370795398499,2.0701455162188434,0.002
151,-1.069895147508784,-13.17177487331761,-0.1572824190563934,2.0701455162188434,0.002
152,-0.029041327561619902,-0.5130133734062348,-0.11091442539728102,2.0701455162188434,0.002
153,-0.40532774239353275,-5.06713045998376,-0.14947883066601886,2.0701455162188434,0.002
154,-0.41840330888929333,-4.190354270803476,-0.10423141307576744,2.0701455162188434,0.002
155,0.13617709951242024,1.2279211981480076,-0.0797058819661709,2.0701455162188434,0.002
156,0.5945113904669614,5.266435646704304,-0.06428576244941764,2.0701455162188434,0.002
