tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
3,24,6,19,2.3960775980791498,10.292749825170011,-2.4495546160240966,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,6,20,2.3960775980791498,10.292749825170011,-2.4495546160240966,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,6,21,2.3960775980791498,10.292749825170011,-2.4495546160240966,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,6,22,2.396046195650472,10.292598225290561,-2.4495579931472333,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,6,23,2.3959474659364557,10.292143014855949,-2.449568133723723,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,7,19,2.3961318502424627,10.292988064798392,-2.449549308884602,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,7,20,2.3961318502424627,10.292988064798392,-2.449549308884602,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,7,21,2.3961318502424627,10.292988064798392,-2.449549308884602,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,7,22,2.396100447907631,10.292836464918942,-2.449552685993106,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,7,23,2.3960017184116813,10.29238125448433,-2.449562826525653,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,8,19,2.395960929076561,10.292496769513848,-2.4499745710697796,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,8,20,2.395960929076561,10.292496769513848,-2.4499745710697796,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,8,21,2.395960929076561,10.292496769513848,-2.4499745710697796,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,8,22,2.3959295270493204,10.292345169634398,-2.449977948765336,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,8,23,2.3957455393241354,10.291496771053566,-2.449996851538716,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,9,19,2.2274869775414174,9.70429311136487,-2.463415512189915,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,9,20,2.2274869775414174,9.70429311136487,-2.463415512189915,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,9,21,2.2274869775414174,9.70429311136487,-2.463415512189915,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,9,22,2.2274929625623883,9.704314225866217,-2.463415036629102,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,9,23,2.2273101820326593,9.703465827285385,-2.4634341452106523,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,10,19,2.2594384651639907,9.861677952904468,-2.4660103210429662,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,10,20,2.2594384651639907,9.861677952904468,-2.4660103210429662,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,10,21,2.2594384651639907,9.861677952904468,-2.4660103210429662,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,10,22,2.259475562981896,9.861850667285243,-2.4660064242263524,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,24,10,23,2.259262123486057,9.86085066882496,-2.4660289865635288,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,6,19,2.3962263228339307,10.293402634267924,-2.4495400737923445,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,6,20,2.3962263228339307,10.293402634267924,-2.4495400737923445,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,6,21,2.3962263228339307,10.293402634267924,-2.4495400737923445,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,6,22,2.3961949206594992,10.293251034388472,-2.449543450875391,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,6,23,2.396096191540709,10.29279582395386,-2.449553591331477,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,7,19,2.3962805748576934,10.293640873896305,-2.4495347667158662,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,7,20,2.3962805748576934,10.293640873896305,-2.4495347667158662,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,7,21,2.3962805748576934,10.293640873896305,-2.4495347667158662,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,7,22,2.3962491727758994,10.293489274016876,-2.449538143784269,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,7,23,2.3961504438762655,10.293034063582262,-2.4495482841964122,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,8,19,2.39610965068543,10.293149578611782,-2.44996002637321,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,8,20,2.39610965068543,10.293149578611782,-2.44996002637321,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,8,21,2.39610965068543,10.293149578611782,-2.44996002637321,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,8,22,2.396078248912294,10.292997978732332,-2.449963404028632,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,8,23,2.3958942622984734,10.292149580151499,-2.4499823065775694,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,9,19,2.2276340377582944,9.704945920462782,-2.4634008090895554,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,9,20,2.2276340377582944,9.704945920462782,-2.4634008090895554,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,9,21,2.2276340377582944,9.704945920462782,-2.4634008090895554,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,9,22,2.2276400228136413,9.70496703496413,-2.4634003335344157,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,9,23,2.227457243304295,9.704118636383274,-2.4634194418878597,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,10,19,2.259585263197987,9.862330762002358,-2.4659955922974874,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,10,20,2.259585263197987,9.862330762002358,-2.4659955922974874,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,10,21,2.259585263197987,9.862330762002358,-2.4659955922974874,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,10,22,2.2596223608075077,9.862503476383155,-2.4659916955274364,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,25,10,23,2.259408922568128,9.861503477922874,-2.466014257595095,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,6,19,2.396233085315132,10.29343599572532,-2.4495400737923445,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,6,20,2.396233085315132,10.29343599572532,-2.4495400737923445,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,6,21,2.396233085315132,10.29343599572532,-2.4495400737923445,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,6,22,2.396201683162522,10.29328439584587,-2.449543450875391,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,6,23,2.396102954098492,10.292829185411257,-2.449553591331477,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,7,19,2.3962873373172147,10.2936742353537,-2.4495347667158662,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,7,20,2.3962873373172147,10.2936742353537,-2.4495347667158662,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,7,21,2.3962873373172147,10.2936742353537,-2.4495347667158662,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,7,22,2.3962559352560993,10.29352263547425,-2.449538143784269,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,7,23,2.3961572064112193,10.293067425039638,-2.4495482841964122,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,8,19,2.3961164130528645,10.29318294006918,-2.44996002637321,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,8,20,2.3961164130528645,10.29318294006918,-2.44996002637321,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,8,21,2.3961164130528645,10.29318294006918,-2.44996002637321,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,8,22,2.3960850113015826,10.293031340189728,-2.449963404028632,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,8,23,2.395901024790051,10.292182941608875,-2.4499823065775694,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,9,19,2.2276407693095965,9.704979281920178,-2.4634008090895554,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,9,20,2.2276407693095965,9.704979281920178,-2.4634008090895554,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,9,21,2.2276407693095965,9.704979281920178,-2.4634008090895554,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,9,22,2.2276467543671092,9.705000396421525,-2.4634003335344157,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,9,23,2.2274639749563314,9.704151997840693,-2.4634194418878597,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,10,19,2.259591971517098,9.862364123459777,-2.4659955922974874,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,10,20,2.259591971517098,9.862364123459777,-2.4659955922974874,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,10,21,2.259591971517098,9.862364123459777,-2.4659955922974874,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,10,22,2.2596290691065266,9.862536837840551,-2.4659916955274364,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,26,10,23,2.2594156309881415,9.86153683938027,-2.466014257595095,520,2.344721971635285,0.11484264926234178,4.897921828328618
3,27,6,19,2.377584808875254,10.208620190985918,-2.4514309111802524,520,2.344721971635285,0.11484264926234178,4.897921828328618
