iteration,sharpe,return,max_dd,actual_sharpe,p_value
53,-0.14548169277188291,-1.5430052345907663,-0.08356129616612451,1.45486982328898,0.01
54,-1.7782572479251184,-16.612204915035676,-0.2103168791685922,1.45486982328898,0.01
55,-0.5920356801531848,-5.274152325042413,-0.09947220786365008,1.45486982328898,0.01
56,-0.5997706528709134,-5.838406169968968,-0.09927852909420398,1.45486982328898,0.01
57,0.693271763578935,6.371735778777987,-0.07514611243518377,1.45486982328898,0.01
58,0.7560308637573226,6.967445302286923,-0.07811148325504602,1.45486982328898,0.01
59,-1.070925834753625,-9.145341423925313,-0.16736264650747135,1.45486982328898,0.01
60,-0.41085366836804504,-4.07479034393824,-0.09093699960492829,1.45486982328898,0.01
61,0.3025815054204221,2.4576865777517387,-0.09327089809849498,1.45486982328898,0.01
62,-0.08251776642612675,-1.0089352848249522,-0.08613451462180688,1.45486982328898,0.01
63,-0.20657800508442328,-2.6613838834822823,-0.11508408820136207,1.45486982328898,0.01
64,-0.579068616168474,-6.119404323859667,-0.11781925640749447,1.45486982328898,0.01
65,-0.23924123750091417,-2.537622186367494,-0.11016688392697294,1.45486982328898,0.01
66,0.23507390995206678,2.3791525958754445,-0.09692728220100655,1.45486982328898,0.01
67,0.3034880312177702,2.65237092014754,-0.08184938496895056,1.45486982328898,0.01
68,1.0686246950524216,11.132360131060004,-0.06654342179261907,1.45486982328898,0.01
69,-0.2743345858756416,-2.77153278293768,-0.11464209398175729,1.45486982328898,0.01
70,-0.17353514193113592,-1.831079532768276,-0.0860113827037271,1.45486982328898,0.01
71,-0.18494229243917704,-2.2672320729316575,-0.15068264727633496,1.45486982328898,0.01
72,-0.0748093038788458,-0.9655007226484824,-0.09450345782966652,1.45486982328898,0.01
73,-1.4825607854214167,-13.407237892808476,-0.17597593836453818,1.45486982328898,0.01
74,-0.6605455009213481,-6.4183860197357,-0.11960580452041913,1.45486982328898,0.01
75,-0.3657547771094479,-3.943226190868576,-0.09713195226722393,1.45486982328898,0.01
76,-0.3637693013978828,-3.4264688227274354,-0.10499849486637969,1.45486982328898,0.01
77,0.2320077987150047,2.0329793640884164,-0.08901891027049258,1.45486982328898,0.01
78,0.09097177203536888,0.61692036834613,-0.07608246668401031,1.45486982328898,0.01
79,-0.27888532559020646,-3.027679415627338,-0.10215757882031373,1.45486982328898,0.01
80,1.282377761530022,13.85210052999437,-0.05066657948408115,1.45486982328898,0.01
81,-0.5053330309621001,-4.966170757685018,-0.09144288746785267,1.45486982328898,0.01
82,-0.11922327252620338,-1.2623052650121869,-0.08674893486897317,1.45486982328898,0.01
83,0.026153383643955815,0.043751739042807714,-0.06904064149836264,1.45486982328898,0.01
84,0.12496210356569794,0.9238828597163184,-0.05363836105737929,1.45486982328898,0.01
85,0.09874202117165302,0.7604411767932362,-0.10587720343841556,1.45486982328898,0.01
86,0.163871154971368,1.4386019251872995,-0.10076424203263834,1.45486982328898,0.01
87,0.6529514721032467,6.6314977829209365,-0.08144895098922644,1.45486982328898,0.01
88,-1.2715330419037933,-11.574504001289066,-0.14313912327362577,1.45486982328898,0.01
89,-1.5063002048487883,-14.658275283295353,-0.1724050435919242,1.45486982328898,0.01
90,0.19373809043873785,1.7046927315360394,-0.0761909791328611,1.45486982328898,0.01
91,-0.37060404878907316,-3.839702174219839,-0.12438071114574778,1.45486982328898,0.01
92,0.03465125113505042,0.11196959859691713,-0.08553699429375461,1.45486982328898,0.01
93,-0.42350123574974446,-4.466754401516193,-0.09482244759302783,1.45486982328898,0.01
94,-0.2031350489103768,-2.037116061833877,-0.08138518420497665,1.45486982328898,0.01
95,-0.4247580450312549,-3.9402736688341378,-0.09962679747555725,1.45486982328898,0.01
96,-1.3248411649921161,-13.976577144296321,-0.17384819635165838,1.45486982328898,0.01
97,-0.5199812852742617,-5.838439873585011,-0.12360898593487946,1.45486982328898,0.01
98,-0.4533635620647765,-3.7971057617100845,-0.08722485839681737,1.45486982328898,0.01
99,-0.883880021451473,-8.662438307958986,-0.13508358069781445,1.45486982328898,0.01
100,-0.7474421544418508,-7.11061623547854,-0.11356146444942694,1.45486982328898,0.01
101,0.13580183948550673,1.048556362922981,-0.06739433320955812,1.45486982328898,0.01
102,0.516619207338289,5.464218865243753,-0.05927773611246345,1.45486982328898,0.01
103,-0.9896231778137252,-10.162007733311784,-0.15253433098012548,1.45486982328898,0.01
104,-0.6135701509133245,-5.597230960623822,-0.08542108875273968,1.45486982328898,0.01
105,-0.4084833133918666,-4.386522037827945,-0.08513023171920386,1.45486982328898,0.01
106,-1.4551683905661554,-14.711664901740406,-0.19020954489215214,1.45486982328898,0.01
107,0.13111261286894688,1.0262483975050918,-0.09462256496494792,1.45486982328898,0.01
108,-1.8416263430959663,-17.207911159749965,-0.19761022544922546,1.45486982328898,0.01
109,0.10587732242974131,0.7333300350116589,-0.07985056523455902,1.45486982328898,0.01
110,0.4407275358158529,4.766615596027757,-0.11600255354334055,1.45486982328898,0.01
111,-0.381199128692308,-3.8565720423268446,-0.11185311439349443,1.45486982328898,0.01
112,-0.8273501977625354,-7.834606241225062,-0.10027529776841781,1.45486982328898,0.01
113,0.24051608189962959,2.2145180312114654,-0.08322573889460616,1.45486982328898,0.01
114,-0.4149039117461281,-4.332390523237805,-0.11620032663804547,1.45486982328898,0.01
115,-0.3597578243691088,-3.3414504607718998,-0.12005847424926952,1.45486982328898,0.01
116,-0.9110602934237888,-10.481806530485649,-0.17749163203533713,1.45486982328898,0.01
117,-1.9907492161414484,-17.4764365537849,-0.1961013673831088,1.45486982328898,0.01
118,0.3668940826067663,3.265201211015367,-0.05160347393975062,1.45486982328898,0.01
119,1.2115010944077538,12.517187090573834,-0.06850899360458185,1.45486982328898,0.01
120,0.3025907260851105,2.6235906862539515,-0.07757182660669626,1.45486982328898,0.01
121,0.6832763612419491,7.002692486814088,-0.08334276814829744,1.45486982328898,0.01
122,-0.6526177017825097,-6.395058123207875,-0.12432417269123175,1.45486982328898,0.01
123,0.43769505485125393,4.795707669075799,-0.07769861887868046,1.45486982328898,0.01
124,-0.008762643824089143,-0.35844063250060065,-0.08511507350197944,1.45486982328898,0.01
125,0.6229076694874915,5.480245695669894,-0.055815409970605745,1.45486982328898,0.01
126,0.1618748658272901,1.435167168404572,-0.12954289727494495,1.45486982328898,0.01
127,-0.12388880091505237,-1.3018707047206535,-0.074842048351202,1.45486982328898,0.01
128,-0.7499030048322859,-7.102286693965565,-0.11998397123807503,1.45486982328898,0.01
129,0.33756693545797367,2.727195063178889,-0.06694555062705465,1.45486982328898,0.01
130,0.5580373777548047,5.343393959595644,-0.07257488399179757,1.45486982328898,0.01
131,0.12893906407015968,0.9411949947051079,-0.10352689371747092,1.45486982328898,0.01
132,-0.019591350407644544,-0.4348314043394197,-0.08027526811544372,1.45486982328898,0.01
133,-1.8194243564808656,-16.113696929531585,-0.2015814182192327,1.45486982328898,0.01
134,-0.4560750564586954,-5.016449844142679,-0.15010996853027292,1.45486982328898,0.01
135,-1.6890775120181736,-15.382212192061184,-0.1835551113239824,1.45486982328898,0.01
136,-0.1257452896807716,-1.3846068286682556,-0.06904989603726142,1.45486982328898,0.01
137,-0.47317271616420825,-4.524688697645796,-0.09887385744589183,1.45486982328898,0.01
138,0.2678379927547836,2.346336648448566,-0.08540793632316757,1.45486982328898,0.01
139,-0.8642843766223705,-8.402896757659395,-0.1763763279273597,1.45486982328898,0.01
140,-0.39790747676340626,-4.440181298261281,-0.10918068615625709,1.45486982328898,0.01
141,-0.9192465752678637,-7.63527771439152,-0.1531911261491351,1.45486982328898,0.01
142,-0.3058131375110342,-3.2374276449898987,-0.06805015159292604,1.45486982328898,0.01
143,1.5094879473318576,12.632060207239837,-0.02766735394787201,1.45486982328898,0.01
144,-0.433012500642595,-3.849164852398279,-0.10915578263043313,1.45486982328898,0.01
145,-0.5554660997998032,-5.237909603864354,-0.11437354843566583,1.45486982328898,0.01
146,-0.4890191257303815,-4.720836491595803,-0.12142662064383403,1.45486982328898,0.01
147,-0.06605426832473128,-0.8262169180833001,-0.08331735526864448,1.45486982328898,0.01
148,-0.7506043419337807,-6.9205404672019855,-0.10460962217265568,1.45486982328898,0.01
149,-1.2843290019102855,-10.96579537932506,-0.15341444688089922,1.45486982328898,0.01
150,1.3186975095817615,11.783204060172213,-0.07141396488992002,1.45486982328898,0.01
151,0.6960567618716487,5.802883369561629,-0.08037993631885199,1.45486982328898,0.01
152,-1.420084478447106,-11.626177103975877,-0.14395724857481307,1.45486982328898,0.01
153,-1.2483612697043251,-11.298637770362607,-0.16318688710098161,1.45486982328898,0.01
154,0.6746857474042712,6.281472410525146,-0.04573831415167229,1.45486982328898,0.01
155,0.5550637274759412,4.605610166901486,-0.06589959659737576,1.45486982328898,0.01
156,-1.7769589541563817,-19.989986769010336,-0.2511437230294661,1.45486982328898,0.01
157,-1.427108073467074,-13.95586221936741,-0.1688063587005001,1.45486982328898,0.01
158,0.7548430847139853,7.553083003792183,-0.0439810379460196,1.45486982328898,0.01
159,-1.5374167907517395,-14.914859750212617,-0.1846368689864828,1.45486982328898,0.01
160,-0.6486938306610978,-6.805334185728917,-0.1342645373289133,1.45486982328898,0.01
161,0.3104413161869343,2.5529566741823384,-0.08146314040064251,1.45486982328898,0.01
162,0.13954429476492985,1.1832171422755389,-0.1460437838558738,1.45486982328898,0.01
163,-0.6668571858067641,-6.0933577151483735,-0.09861719275728376,1.45486982328898,0.01
164,-0.6271935174477368,-6.549611575107194,-0.11576625001222896,1.45486982328898,0.01
165,0.11750321490635275,0.9788349957081222,-0.10197054621082358,1.45486982328898,0.01
166,-0.7391756076567498,-7.50941551513341,-0.10609766614704919,1.45486982328898,0.01
167,-0.19199234706989918,-1.985378466061305,-0.06630119064256279,1.45486982328898,0.01
168,-0.6808214550869531,-7.500907110608823,-0.13879089592071658,1.45486982328898,0.01
169,-0.8000254768471721,-7.6555112436337724,-0.14700879005577716,1.45486982328898,0.01
170,-1.4759794840500433,-14.927972177895299,-0.18356140936392762,1.45486982328898,0.01
171,-0.9264914953109619,-10.566243505266614,-0.14782696823671515,1.45486982328898,0.01
172,-1.0311356036582997,-9.601166374311255,-0.14616551795106936,1.45486982328898,0.01
173,0.2162911238919648,1.6100904689674955,-0.07918167064635828,1.45486982328898,0.01
174,-0.2783598750449803,-2.9332980610287662,-0.14071720633626572,1.45486982328898,0.01
175,-0.6492516281025567,-6.9282698976276365,-0.12101174584495622,1.45486982328898,0.01
176,-0.12219062198620365,-1.3161443120409566,-0.083616377052251,1.45486982328898,0.01
177,0.30785435106705067,2.6394905489705467,-0.10390934068055224,1.45486982328898,0.01
178,0.05373340445734289,0.279797332473386,-0.1081502315282794,1.45486982328898,0.01
179,-0.1521589588358991,-1.5194367652774599,-0.07831345000066381,1.45486982328898,0.01
180,0.23746656087192355,2.090765305212172,-0.0887570253596981,1.45486982328898,0.01
181,-1.0618615966374958,-9.105469201843274,-0.11254944972445402,1.45486982328898,0.01
182,0.9436855848476237,8.670819175256671,-0.07886149476794091,1.45486982328898,0.01
183,-0.5507297190083682,-5.284040237657317,-0.10550197281578633,1.45486982328898,0.01
184,-1.0679463302680177,-12.168570915364185,-0.21304218305877565,1.45486982328898,0.01
185,0.03661006569044863,0.12509781815042142,-0.05787063017657901,1.45486982328898,0.01
186,-0.6158138136375645,-6.62671080172167,-0.17529191621535567,1.45486982328898,0.01
187,-1.0106568752226337,-8.958759692100337,-0.12163322092664586,1.45486982328898,0.01
188,-0.9964955435152422,-9.85340674013141,-0.1457612903412442,1.45486982328898,0.01
189,-0.6491080074340132,-7.739996966997243,-0.14368229003599242,1.45486982328898,0.01
190,-0.7302873112493011,-6.428288102600776,-0.1447104046549681,1.45486982328898,0.01
191,0.6211360557657231,5.717481686713355,-0.06546259696318257,1.45486982328898,0.01
192,-1.5589983177461704,-14.200223025140746,-0.15598458704471496,1.45486982328898,0.01
193,-0.3354474742675855,-3.203760611084927,-0.07975132459957601,1.45486982328898,0.01
194,-1.8887051899492473,-17.46287739556308,-0.2120815016431129,1.45486982328898,0.01
195,-0.09364038675598861,-1.3073277170391862,-0.09361795985240506,1.45486982328898,0.01
196,-1.127205659091608,-10.857287893303369,-0.16166566744183475,1.45486982328898,0.01
197,-0.9623872924280267,-9.510695032629158,-0.13521303920216154,1.45486982328898,0.01
198,0.3637988532151972,3.255844143508635,-0.06770884011166556,1.45486982328898,0.01
199,0.5041147305384331,5.06762197476478,-0.08284173168172848,1.45486982328898,0.01
200,-0.17740159848569056,-2.009565918373024,-0.0900779636965231,1.45486982328898,0.01
201,0.06078871881741139,0.3299705725198887,-0.12184064566581132,1.45486982328898,0.01
202,-0.5800372759159211,-6.31725784103444,-0.12905063182170828,1.45486982328898,0.01
203,0.021547799203281485,-0.004384366472220957,-0.08226106362255192,1.45486982328898,0.01
204,-0.811997624287829,-8.664186348623115,-0.14318739395249636,1.45486982328898,0.01
205,0.7808759869849344,7.213279819305041,-0.04293672999310205,1.45486982328898,0.01
206,1.0961517535750134,10.42840424692104,-0.05930451380841628,1.45486982328898,0.01
207,0.5442417168895984,4.785812630464381,-0.04930202104994441,1.45486982328898,0.01
208,-0.541042546923042,-5.406902236856093,-0.11993541462103474,1.45486982328898,0.01
209,-0.3988339309415832,-3.7242830365411317,-0.10090577023520464,1.45486982328898,0.01
210,0.7958041110422086,7.496871868567756,-0.08200589077004161,1.45486982328898,0.01
211,0.3705007843295983,3.2371934470253105,-0.08802298587152535,1.45486982328898,0.01
212,-0.40061809446142377,-4.038235772661136,-0.1131970697802901,1.45486982328898,0.01
213,-1.3538100786483656,-12.710827737110852,-0.14803619034760607,1.45486982328898,0.01
214,-0.09882659122433957,-1.136132753873098,-0.088641850108786,1.45486982328898,0.01
215,1.1791168078244012,12.9807736649602,-0.08275547659257698,1.45486982328898,0.01
216,-1.2848572119653916,-14.039646813010053,-0.17788085558367073,1.45486982328898,0.01
217,-0.3170618685492529,-3.3848413285672896,-0.1048535659780373,1.45486982328898,0.01
218,0.07443650596710216,0.48399527873199677,-0.10647902207310034,1.45486982328898,0.01
219,-0.02213631416924848,-0.3711666141252734,-0.08588591634424403,1.45486982328898,0.01
220,0.2818700328658773,2.3365462434485673,-0.07955548764864251,1.45486982328898,0.01
221,-1.1345162028233635,-10.699032831360489,-0.15067979406350485,1.45486982328898,0.01
222,-1.044274650579534,-10.07985606092503,-0.13586247392843243,1.45486982328898,0.01
223,0.4718270495733665,4.180685890480262,-0.09505303942303078,1.45486982328898,0.01
224,0.8657506840858235,7.800703353555827,-0.04834375244293798,1.45486982328898,0.01
225,0.28910008753694527,3.0759626505318716,-0.09013754948651587,1.45486982328898,0.01
226,-0.07206619633855364,-0.958258433931547,-0.09471445515444676,1.45486982328898,0.01
227,-0.5662169952250056,-6.075595515141796,-0.1572222590754846,1.45486982328898,0.01
228,-0.6334585106450401,-6.500710423435563,-0.15198937109012978,1.45486982328898,0.01
229,-0.20527133799029185,-2.0884140493254044,-0.10680698353488449,1.45486982328898,0.01
230,-0.1588070446683877,-1.5368787047628896,-0.08599286437540776,1.45486982328898,0.01
231,-1.177149619110285,-11.168961644630304,-0.1510227493370646,1.45486982328898,0.01
232,-1.4899957478123702,-12.929887798245366,-0.18203386933547916,1.45486982328898,0.01
233,-0.005361187616094436,-0.2601333549113072,-0.1077951805537648,1.45486982328898,0.01
234,1.240398084821049,10.4778082546664,-0.03782617874256111,1.45486982328898,0.01
235,-0.6061479456195905,-5.939047153539612,-0.09456440837987956,1.45486982328898,0.01
236,0.15469681015426506,1.2627747073463924,-0.06945162027554264,1.45486982328898,0.01
237,0.002113174601452367,-0.1958206325984424,-0.07597012783264367,1.45486982328898,0.01
238,-0.6793594305338134,-5.691358782994305,-0.10956926412982515,1.45486982328898,0.01
239,0.28239723561722113,2.8753542952605127,-0.10832370992039941,1.45486982328898,0.01
240,-0.6182603953308338,-5.516725939029277,-0.09945256423299464,1.45486982328898,0.01
241,-1.0148097642889855,-9.991775820618109,-0.16051544498436765,1.45486982328898,0.01
242,-0.4698116329604717,-4.306694332362804,-0.09276545085844456,1.45486982328898,0.01
243,0.5415502129365095,5.396312987517904,-0.10975397619247862,1.45486982328898,0.01
244,-0.5814993449308665,-4.972429617225737,-0.1019915601570005,1.45486982328898,0.01
245,-0.09062002258024167,-1.0441559849953763,-0.09303184725234603,1.45486982328898,0.01
246,0.544552464784144,4.672701072485741,-0.09715988682129817,1.45486982328898,0.01
247,-0.8192585286921922,-7.8784472440400215,-0.12447610873988824,1.45486982328898,0.01
248,-1.488462335046074,-13.855578307330019,-0.1732112667708805,1.45486982328898,0.01
249,-0.36954642763585865,-3.905783627990622,-0.09714661065226371,1.45486982328898,0.01
250,0.7057672422244149,5.590557618171488,-0.06995445548785129,1.45486982328898,0.01
251,-0.026312780120019034,-0.3758678141079663,-0.08663391593137515,1.45486982328898,0.01
252,-0.8303621574446229,-8.573627470697154,-0.13764180276218818,1.45486982328898,0.01
253,-0.9250439946830964,-8.942868767714385,-0.1441299707113055,1.45486982328898,0.01
254,-0.26947171112474616,-2.8714755886094845,-0.07926606088560906,1.45486982328898,0.01
255,0.09153115525110339,0.6553677509503641,-0.10426696169966287,1.45486982328898,0.01
256,0.145910872939033,1.3194520524017372,-0.11998436756367747,1.45486982328898,0.01
257,1.0724731422922869,9.794928371360733,-0.056380282624307054,1.45486982328898,0.01
258,0.3236232785693134,2.5409332149363584,-0.05881452873566506,1.45486982328898,0.01
259,-0.5328634192384885,-5.432502866073829,-0.11443637880170676,1.45486982328898,0.01
260,0.5563290444766698,5.952639462370213,-0.08573740866990753,1.45486982328898,0.01
261,-0.6653083454705668,-6.497243779799788,-0.12978462855255768,1.45486982328898,0.01
262,-0.36036256904733416,-3.2737349527851456,-0.08686871529303164,1.45486982328898,0.01
263,-1.2972158987975921,-11.024251968900877,-0.15811823236743316,1.45486982328898,0.01
264,-3.0198916239353184,-32.16531049374982,-0.34224577744093787,1.45486982328898,0.01
265,-0.516003454025865,-4.9590940252185245,-0.0908098621856136,1.45486982328898,0.01
266,-0.08795516247276802,-0.9696588367760106,-0.11025464345996538,1.45486982328898,0.01
267,-0.8965315900638399,-7.958523147628926,-0.13176029608121598,1.45486982328898,0.01
268,-0.39413922348243835,-4.0734916483223245,-0.1078701859077521,1.45486982328898,0.01
269,-0.7776099572035399,-8.319472186635835,-0.16233152112474414,1.45486982328898,0.01
270,-0.25409209846749464,-2.6918667629742044,-0.08155840914100199,1.45486982328898,0.01
271,-0.5101692595182264,-6.055032961693396,-0.11416967565901948,1.45486982328898,0.01
272,-1.3012246440676376,-13.255494663476641,-0.18641041159532223,1.45486982328898,0.01
273,0.3906915724731575,3.5437123498343936,-0.12411234648496439,1.45486982328898,0.01
274,0.2347189770983671,1.7749605561053983,-0.044657342569832004,1.45486982328898,0.01
275,0.3602739049102737,3.0875813633816973,-0.08784452618981609,1.45486982328898,0.01
276,-0.6626032371569106,-5.661719789399378,-0.10630788832343141,1.45486982328898,0.01
277,-1.069048156880409,-11.011564601000668,-0.13080636788048494,1.45486982328898,0.01
278,0.8236206677314374,7.325136304199553,-0.06407442818430731,1.45486982328898,0.01
279,0.7177338303021954,6.6643864816323894,-0.08275673929200811,1.45486982328898,0.01
280,-0.205401977293433,-2.044032119656569,-0.08845373725548689,1.45486982328898,0.01
281,-0.4434321435519158,-4.541965484397137,-0.1165148167721225,1.45486982328898,0.01
282,0.3964093751708222,4.04938065456788,-0.10142083542316027,1.45486982328898,0.01
283,0.553410011137174,5.273433188507526,-0.09650176026892321,1.45486982328898,0.01
284,0.6737938286924945,6.934820903526329,-0.07733636062550397,1.45486982328898,0.01
285,-0.1855603172508034,-2.350443111911915,-0.1027687560828282,1.45486982328898,0.01
286,1.0736301680135614,9.015329744545353,-0.06226204397863477,1.45486982328898,0.01
287,0.13328876360368078,1.062484802648389,-0.0750639464612658,1.45486982328898,0.01
288,-0.6401678695221781,-6.145011462498728,-0.09594509178460675,1.45486982328898,0.01
289,0.48368348656479415,4.148667955016538,-0.08279233707669098,1.45486982328898,0.01
290,-0.21883354662168242,-2.2827402984857303,-0.0843053288568506,1.45486982328898,0.01
291,0.031686336099643254,0.07840930552109882,-0.09019373199432457,1.45486982328898,0.01
292,0.5475941918904431,4.51922859126892,-0.047189179678490234,1.45486982328898,0.01
293,-0.5397893143922008,-5.2930395313612095,-0.11272461821401214,1.45486982328898,0.01
294,-0.10956136162359058,-1.2760215902092753,-0.07124830849192498,1.45486982328898,0.01
295,0.5005809259839561,5.126998454408516,-0.07272728791518879,1.45486982328898,0.01
296,-0.743202664802809,-6.262730314459386,-0.12384999125106833,1.45486982328898,0.01
297,0.6174783348793998,5.5590798061323055,-0.05306539609254479,1.45486982328898,0.01
298,-1.921766109617476,-17.30898194596746,-0.20694420621863607,1.45486982328898,0.01
299,-0.5665710390620344,-4.86051314524315,-0.08250473991059337,1.45486982328898,0.01
300,-1.7109505907118703,-15.041498242672024,-0.17827322848644234,1.45486982328898,0.01
301,-0.9204880862416294,-8.056644839294236,-0.13461120927785797,1.45486982328898,0.01
302,-1.7310996901667222,-15.865910358928303,-0.1808252511817361,1.45486982328898,0.01
303,-1.2180789384359831,-11.14166089385592,-0.14451031430432093,1.45486982328898,0.01
304,-0.39564066730405667,-4.254555859319298,-0.14046438995455046,1.45486982328898,0.01
305,-0.6414858074643394,-6.400384044206553,-0.10546386830258725,1.45486982328898,0.01
306,1.1045544054218266,10.56930588488787,-0.06433995306119078,1.45486982328898,0.01
307,0.10975665380464894,0.8920977046854128,-0.08119372089711441,1.45486982328898,0.01
308,0.8265453418808495,7.632678959307615,-0.07506997401681714,1.45486982328898,0.01
309,-1.0073439075731738,-10.664606005094301,-0.13538689601031517,1.45486982328898,0.01
310,-0.036458346634326316,-0.6329678151098639,-0.08477978370814687,1.45486982328898,0.01
311,0.22736828746986665,1.9218177107130696,-0.0718164888503815,1.45486982328898,0.01
312,-0.49790774597711357,-4.271793692775427,-0.11859655358368437,1.45486982328898,0.01
313,-0.5083937694144326,-4.269899806184307,-0.09381870845999685,1.45486982328898,0.01
314,-1.0601561828934498,-11.359632782548946,-0.14612757591353942,1.45486982328898,0.01
315,-0.025260845581885873,-0.4777037944317497,-0.10123327877086286,1.45486982328898,0.01
316,-1.7175006199143827,-17.97009696773497,-0.20312709745787683,1.45486982328898,0.01
317,0.5288063325496132,4.33373424532586,-0.06254813520942404,1.45486982328898,0.01
318,-0.9237840692967962,-7.806216078562233,-0.12421412359630335,1.45486982328898,0.01
319,-1.6776363451826364,-14.568169775121042,-0.1685494728218282,1.45486982328898,0.01
320,-0.41429713817529507,-3.771666956567332,-0.09160515755138021,1.45486982328898,0.01
321,1.1050460301470477,12.114386198957083,-0.061847414148516244,1.45486982328898,0.01
322,0.6820890444144615,6.4714894973153525,-0.0727843724610776,1.45486982328898,0.01
323,0.5472604786682888,5.119261754060012,-0.07710993138476552,1.45486982328898,0.01
324,-0.7771641071967905,-7.342943641970812,-0.11559298008990726,1.45486982328898,0.01
325,-1.1582170097194464,-11.129248814875536,-0.13150000836039444,1.45486982328898,0.01
326,0.7288193776350351,7.108750867851499,-0.06592956410105211,1.45486982328898,0.01
327,-0.5492436520968795,-4.964836442207621,-0.08766349664746953,1.45486982328898,0.01
