tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
5,23,6,23,1.6666719133225458,20.746695127312577,-4.765033179975175,585,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,6,24,1.7172901773155473,21.30107995857791,-4.765033179975175,576,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,6,25,1.7172901773155473,21.30107995857791,-4.765033179975175,576,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,6,26,1.7172901773155473,21.30107995857791,-4.765033179975175,576,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,6,27,1.717401306028471,21.302384103421,-4.765033179975175,576,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,7,23,1.6664407103428382,20.744095935214713,-4.765936987682052,585,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,7,24,1.7170571197571414,21.298480766480022,-4.765936987682052,576,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,7,25,1.7170571197571414,21.298480766480022,-4.765936987682052,576,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,7,26,1.7170571197571414,21.298480766480022,-4.765936987682052,576,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,7,27,1.7171682453800567,21.299784911323137,-4.765936987682052,576,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,8,23,1.7560621655812778,21.804229035493016,-4.765580651488987,573,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,8,24,1.7560621655812778,21.804229035493016,-4.765580651488987,573,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,8,25,1.7566657862389603,21.811172111933175,-4.765580651488987,573,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,8,26,1.7567338951985079,21.811975925501216,-4.765580651488987,573,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,8,27,1.7568451798371003,21.81328007034431,-4.765580651488987,573,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,9,23,1.5265246281948672,18.809368525583437,-4.786020777105449,573,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,9,24,1.5265246281948672,18.809368525583437,-4.786020777105449,573,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,9,25,1.5271546022915898,18.816733002893148,-4.786020777105449,573,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,9,26,1.6612031211919505,20.458323568737935,-4.786020777105449,564,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,9,27,1.6606191470635754,20.450316402694256,-4.786020777105449,564,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,10,23,1.2582288031061026,15.5314638369507,-4.954928361036237,570,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,10,24,1.2582288031061026,15.5314638369507,-4.954928361036237,570,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,10,25,1.391233266534312,17.17961506653718,-4.914285606371116,561,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,10,26,1.3913003264278614,17.180418880105197,-4.914285606371116,561,1.637902738416019,0.16816276693199972,10.266956821540354
5,23,10,27,1.3907122162237966,17.172411714061518,-4.914285606371116,561,1.637902738416019,0.16816276693199972,10.266956821540354
5,24,6,23,1.7172901773155473,21.30107995857791,-4.765033179975175,576,1.637902738416019,0.16816276693199972,10.266956821540354
