tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
8,29,10,24,1.8000531760074239,12.622047056205489,-3.029218003022882,420,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,10,25,1.8000531760074239,12.622047056205489,-3.029218003022882,420,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,10,26,1.8000531760074239,12.622047056205489,-3.029218003022882,420,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,10,27,1.7472751161688522,12.307596222058814,-3.029218003022882,423,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,10,28,1.7472188358072267,12.30715759588723,-3.0292297759970443,423,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,11,24,1.8864841396798824,13.145379194652396,-3.01523636032055,417,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,11,25,1.8864841396798824,13.145379194652396,-3.01523636032055,417,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,11,26,1.8864841396798824,13.145379194652396,-3.01523636032055,417,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,11,27,1.8328728629162687,12.830928360505723,-3.01523636032055,420,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,11,28,1.83281645325842,12.830489734334162,-3.0152480248667346,420,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,12,24,1.8859877412198185,13.14253536628327,-3.0153119888926883,417,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,12,25,1.8859877412198185,13.14253536628327,-3.0153119888926883,417,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,12,26,1.8859877412198185,13.14253536628327,-3.0153119888926883,417,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,12,27,1.8859877412198185,13.14253536628327,-3.0153119888926883,417,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,12,28,1.8859313068624628,13.142096740111686,-3.015323654024038,417,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,13,24,1.9654448269433096,13.657489922392795,-2.5609125029052215,414,1.9032923111314548,0.12993648173206018,6.826932519619991
8,29,13,25,1.9654448269433096,13.657489922392795,-2.5609125029052215,414,1.9032923111314548,0.12993648173206018,6.826932519619991
