iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,0.06440591200299725,0.4098589620166404,-0.0868278043818842,0.5134635673451696,0.105
2,-0.5495551559132866,-7.443626894426214,-0.15956824742335862,0.5134635673451696,0.105
3,0.2815664592575053,2.735162902835331,-0.12437415359473625,0.5134635673451696,0.105
4,-0.26457115466450315,-3.4755998926135567,-0.08583222186551975,0.5134635673451696,0.105
5,0.051627194315398126,0.26292452404814703,-0.10935734853685031,0.5134635673451696,0.105
6,-0.6941755133869169,-8.025689458672225,-0.1321631211242671,0.5134635673451696,0.105
7,-0.6387719763687676,-8.120376153340326,-0.13018321004822375,0.5134635673451696,0.105
8,-1.144296870211043,-12.092005749296664,-0.17686874071376235,0.5134635673451696,0.105
9,0.24925120261226102,2.4344739153571826,-0.06806486453807847,0.5134635673451696,0.105
10,-0.22548157486011772,-3.130406387853635,-0.09257696455137998,0.5134635673451696,0.105
11,-0.16435370563760962,-1.7937071097987034,-0.10756471005042223,0.5134635673451696,0.105
12,-0.2595112121919147,-3.1413824668839685,-0.10901472673716261,0.5134635673451696,0.105
13,-0.4101830707693356,-5.408369373707811,-0.10820473610362324,0.5134635673451696,0.105
14,-0.549757123944828,-7.010928789942772,-0.14336674503088265,0.5134635673451696,0.105
15,-0.2198215430054213,-3.1209083040700025,-0.12081882110585696,0.5134635673451696,0.105
16,-0.006894206684950781,-0.30113914142795295,-0.07761094894184561,0.5134635673451696,0.105
17,0.8234468256435761,9.559727720565148,-0.07379624480064029,0.5134635673451696,0.105
18,-0.25237138466015957,-2.671281691660954,-0.0979144816656633,0.5134635673451696,0.105
19,0.8217061870369073,9.796209917473497,-0.07922296817358843,0.5134635673451696,0.105
20,-0.08790561553176537,-1.2445507243658227,-0.10982337696101219,0.5134635673451696,0.105
21,-1.1044740746868078,-13.670777479948914,-0.1699773680097929,0.5134635673451696,0.105
22,-0.9042829768490208,-10.799385848602217,-0.1705202341092804,0.5134635673451696,0.105
23,-1.1343034013782718,-15.286020422277801,-0.2056566687810233,0.5134635673451696,0.105
24,-0.6856008692607859,-8.847807019346089,-0.1507881078593094,0.5134635673451696,0.105
25,0.7857972279604298,9.369430857528748,-0.07300494866005669,0.5134635673451696,0.105
26,-1.0485745057725058,-11.254858528632939,-0.16179343616942987,0.5134635673451696,0.105
27,-0.7433755644610326,-8.254460485570958,-0.15781859343100624,0.5134635673451696,0.105
28,0.6599677332687367,6.99630102944786,-0.07526402233991236,0.5134635673451696,0.105
29,-2.2203127349776572,-24.897622129572483,-0.25991522999384586,0.5134635673451696,0.105
30,-0.07606181868034197,-1.5101872787957493,-0.13964109497261246,0.5134635673451696,0.105
31,-0.03192365487431117,-0.8091876058345271,-0.1377525682941173,0.5134635673451696,0.105
32,0.026793992890091416,-0.016998964776926417,-0.08646958853002307,0.5134635673451696,0.105
33,-0.604931424986825,-8.302121410502583,-0.17750764279859377,0.5134635673451696,0.105
34,0.0910296440732728,0.7073464201349022,-0.07362114204360126,0.5134635673451696,0.105
35,-0.42372932892394477,-4.874056147774574,-0.11261478883353693,0.5134635673451696,0.105
36,0.08123716784198476,0.6572540295615381,-0.10243586409977334,0.5134635673451696,0.105
37,-0.6675226395134162,-8.001313654072762,-0.14466148861956896,0.5134635673451696,0.105
38,-0.077910883775993,-0.9808284971428605,-0.13906419186828223,0.5134635673451696,0.105
39,-0.8628944845741635,-8.078369773827088,-0.1349717220544373,0.5134635673451696,0.105
40,-0.8667291925092808,-10.524736295449477,-0.1733135721870026,0.5134635673451696,0.105
41,0.49396688094286323,5.4760295442584095,-0.08365367910039101,0.5134635673451696,0.105
42,-0.4060775411065588,-5.177979433414892,-0.13953823347967143,0.5134635673451696,0.105
43,-0.29818817207338155,-4.538869404546131,-0.1154156813345778,0.5134635673451696,0.105
44,0.3601777586782334,3.544165647851538,-0.07281741525530894,0.5134635673451696,0.105
45,0.0958794465261344,0.7729863323588715,-0.11875254294649729,0.5134635673451696,0.105
46,-0.7945970026600823,-10.318835723756415,-0.18985324381216007,0.5134635673451696,0.105
47,-0.6826002940232582,-7.233707333995576,-0.11583779011157047,0.5134635673451696,0.105
48,-0.7022529559776608,-9.163397992616606,-0.13718377850493457,0.5134635673451696,0.105
49,-0.15752247825600055,-2.3632956040311237,-0.1215486876157118,0.5134635673451696,0.105
50,-0.4506605524114901,-5.039486183115582,-0.10991333959144245,0.5134635673451696,0.105
51,0.3165778200463295,2.862251370079183,-0.09354795715036046,0.5134635673451696,0.105
52,-0.9442155917122785,-12.439561264570498,-0.18968235592702842,0.5134635673451696,0.105
53,0.1827801450678443,1.581284083150103,-0.09030132021244142,0.5134635673451696,0.105
54,-0.2025513979591747,-2.5224067264829286,-0.12116931537568487,0.5134635673451696,0.105
55,0.6150481894840313,9.425629774911393,-0.0854569528507787,0.5134635673451696,0.105
56,0.14387709643557514,1.314416993384726,-0.09830779379742727,0.5134635673451696,0.105
57,-1.0414563934590322,-10.557042730454302,-0.12753935608820233,0.5134635673451696,0.105
58,0.2662002473540117,3.1113288815899143,-0.06953669248393479,0.5134635673451696,0.105
59,0.07917039259578021,0.5912969543821145,-0.07883905917364287,0.5134635673451696,0.105
60,-1.004507457781002,-11.488353358294013,-0.16870584188499438,0.5134635673451696,0.105
61,0.5046218034809575,5.67246239639565,-0.06442831329843313,0.5134635673451696,0.105
62,0.020361946748434126,-0.16614266192808147,-0.10959556806416082,0.5134635673451696,0.105
63,0.705178105708287,8.204386090952354,-0.10650672124304827,0.5134635673451696,0.105
64,-0.6348575877308991,-6.183151581896529,-0.1094011225379915,0.5134635673451696,0.105
65,-0.2890133491061155,-3.5443754008034345,-0.15176939706756865,0.5134635673451696,0.105
66,-1.0964763039339076,-10.985109953728811,-0.12976039893978408,0.5134635673451696,0.105
67,-0.9809504049491945,-10.16945132149626,-0.15629252836195384,0.5134635673451696,0.105
68,0.7656485729021486,9.358412675116856,-0.07369504434460139,0.5134635673451696,0.105
69,-0.01289843207903624,-0.5992687557472509,-0.07236086549406329,0.5134635673451696,0.105
70,0.46070379437916187,4.5877102875694575,-0.056412493494773064,0.5134635673451696,0.105
71,0.28904913078717975,2.8569457150371624,-0.10349112402102345,0.5134635673451696,0.105
72,-0.1677082582257582,-2.132756396525004,-0.09309411582223948,0.5134635673451696,0.105
73,-1.1527182803114198,-15.807594478663745,-0.1808670237383112,0.5134635673451696,0.105
74,-0.16531779632763524,-2.067596073651423,-0.09411440242119506,0.5134635673451696,0.105
75,-0.5382586841770216,-6.572085115525739,-0.13146802275210534,0.5134635673451696,0.105
76,0.3381878572097871,3.6580053958211067,-0.07343719794967041,0.5134635673451696,0.105
77,0.09092438210510169,0.708306825761218,-0.08268392098603305,0.5134635673451696,0.105
78,-1.3741026357367647,-18.44920184329012,-0.1959743556995447,0.5134635673451696,0.105
79,0.38574583004469254,4.8967328065706806,-0.10087140175486986,0.5134635673451696,0.105
80,-0.41099882363284634,-5.337389752019739,-0.12041922570010921,0.5134635673451696,0.105
81,-0.324042615131599,-4.555560316493956,-0.13160646129581088,0.5134635673451696,0.105
82,-1.3127956788762403,-12.81486498422777,-0.13676926065466177,0.5134635673451696,0.105
83,0.6187485791817557,5.692140619497765,-0.05694608613060603,0.5134635673451696,0.105
84,-0.564634773805452,-7.089891227868361,-0.1452284884708257,0.5134635673451696,0.105
85,-0.2869962204073048,-2.7983007971924767,-0.10937852473645504,0.5134635673451696,0.105
86,-0.6652220849402429,-7.179848568988778,-0.1616210001320315,0.5134635673451696,0.105
87,-0.8133594252418564,-10.342222758200236,-0.16249008656434627,0.5134635673451696,0.105
88,-0.07387840851223773,-1.089739052390648,-0.08989071955712713,0.5134635673451696,0.105
89,-0.2922761247031369,-2.99321141075658,-0.09066304614548515,0.5134635673451696,0.105
90,-0.4216353229874252,-5.295418280677932,-0.15144732617133816,0.5134635673451696,0.105
91,0.7283325246406835,7.440720410160306,-0.06255267356495153,0.5134635673451696,0.105
92,-1.0253620151799343,-11.032393714456411,-0.17719770354471465,0.5134635673451696,0.105
93,-1.2603751183603442,-13.639320043095339,-0.1885454829848242,0.5134635673451696,0.105
94,0.9670598817309032,11.507097563971724,-0.05393560515071294,0.5134635673451696,0.105
95,-1.175225269341662,-14.96574410301651,-0.17746536480125386,0.5134635673451696,0.105
96,-1.2060582971580183,-15.435292877824903,-0.17303971870117607,0.5134635673451696,0.105
97,-0.8943707362808379,-11.348473953163863,-0.15380310761206273,0.5134635673451696,0.105
98,-0.4667146912161302,-5.851688626495466,-0.12457272575164113,0.5134635673451696,0.105
99,0.3238799368360009,2.9476808615199523,-0.09714331387502972,0.5134635673451696,0.105
100,0.2604738985020933,3.4912768285165763,-0.1045140426859199,0.5134635673451696,0.105
101,-0.0323819119952756,-0.7636401569709017,-0.11562603954643602,0.5134635673451696,0.105
102,0.006658865038330424,-0.2518489602673979,-0.06506121506205276,0.5134635673451696,0.105
103,-1.2936429528328455,-14.025152114321394,-0.17930775025734225,0.5134635673451696,0.105
104,0.583999971769375,8.73709544981609,-0.11363167278793229,0.5134635673451696,0.105
105,-0.5253804828360668,-6.765450142307561,-0.12590626930651194,0.5134635673451696,0.105
106,-0.2928167684287848,-4.13552017187463,-0.13482484817556617,0.5134635673451696,0.105
107,0.1386799044238451,1.3771299630676026,-0.09682504680441972,0.5134635673451696,0.105
108,-0.764539074318871,-8.666470255071367,-0.15609333137297776,0.5134635673451696,0.105
109,-0.013898315143550975,-0.4592672286044541,-0.07765201044838221,0.5134635673451696,0.105
110,-0.47217611542947374,-5.988619179667564,-0.16356218530678013,0.5134635673451696,0.105
111,-0.7787426513749233,-8.259932714107377,-0.17005255655707696,0.5134635673451696,0.105
112,-0.7732624531834419,-8.505864688296437,-0.1403778872064423,0.5134635673451696,0.105
113,-0.32580532567562687,-3.781978120403273,-0.08509561650327324,0.5134635673451696,0.105
114,-0.2556381134863355,-3.1925310399694706,-0.09511367385455227,0.5134635673451696,0.105
115,0.3256770215641835,3.1129992534331796,-0.09822543368398196,0.5134635673451696,0.105
116,-0.8455076264685436,-9.689093734220055,-0.12899588730920675,0.5134635673451696,0.105
117,0.4288202318610761,4.692226885919659,-0.05773789447382094,0.5134635673451696,0.105
118,0.16544709060698107,1.5208194174478828,-0.09777986607144018,0.5134635673451696,0.105
119,-1.6302968192493286,-18.53067776596271,-0.2499678506096319,0.5134635673451696,0.105
