tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
8,23,10,27,1.2262491187730369,7.956977737979454,-3.055766268832716,378,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,10,28,1.2269497379702734,7.960968004303748,-3.0521080803538547,378,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,10,29,1.2277370323406183,7.965243929741406,-3.05192932033167,378,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,10,30,1.22747741288346,7.963806507209181,-3.0519695375545552,378,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,10,31,1.2267017770235824,7.959597100912474,-3.052087317394203,378,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,11,27,1.183549051089595,7.6663136301392765,-3.0653325303618195,378,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,11,28,1.1845232769058323,7.6718769483332006,-3.0602186490585326,378,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,11,29,1.1853067497343066,7.676152873770881,-3.0600391002100436,378,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,11,30,1.1850482369008375,7.674715451238634,-3.06007953145383,378,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,11,31,1.18427639187607,7.670506044941927,-3.060197938089637,378,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,12,27,1.3343816459165863,8.579984572175947,-3.0398024654313516,375,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,12,28,1.3343816459165863,8.579984572175947,-3.0398024654313516,375,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,12,29,1.3351786385093305,8.584193978472655,-3.0396858290445694,375,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,12,30,1.3349122743665383,8.582756555940385,-3.0397256568783226,375,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,12,31,1.3341153455598036,8.5785471496437,-3.03984229632166,375,1.3431290421737176,0.10579752230793449,7.876943985718005
8,23,13,27,1.2102848313824985,7.83546983705492,-3.0605736201354317,375,1.3431290421737176,0.10579752230793449,7.876943985718005
