iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.236114843062708,-26.37666430073432,-0.32731905434815467,1.185584069893313,0.021
2,-1.2423674720201705,-25.313059779619596,-0.34259199430822684,1.185584069893313,0.021
3,-1.762335572596283,-42.7012742982799,-0.47038905104839235,1.185584069893313,0.021
4,0.5588532880792093,14.880618357960085,-0.13582240099261522,1.185584069893313,0.021
5,-1.5805611248870988,-35.84375400295352,-0.4342708638252226,1.185584069893313,0.021
6,-1.0543136725149402,-30.148031458111912,-0.42523433667656096,1.185584069893313,0.021
7,0.4384861993093564,13.20757803630892,-0.16617247848581818,1.185584069893313,0.021
8,0.5876752120769089,15.803911265726821,-0.09861423152424897,1.185584069893313,0.021
9,0.005165044429753097,-1.524080253966531,-0.22021039898162909,1.185584069893313,0.021
10,0.5133127323651864,18.212224334947912,-0.23211906127981052,1.185584069893313,0.021
11,0.4271465105720628,9.482173905495683,-0.1304575955192423,1.185584069893313,0.021
12,-0.9760610548000795,-20.544929973303073,-0.28233319702859816,1.185584069893313,0.021
13,0.5090686460774988,14.741058114078399,-0.16170735813046988,1.185584069893313,0.021
14,0.5356863909693671,11.455125172755597,-0.10129800932083088,1.185584069893313,0.021
15,0.14256692060296772,2.0120219931131222,-0.10504885210659376,1.185584069893313,0.021
16,-1.3277214635244114,-28.800718939624513,-0.346893651026691,1.185584069893313,0.021
17,-0.3183646567979836,-8.880684654211922,-0.17746087790051945,1.185584069893313,0.021
18,0.647300703976849,13.841023959822362,-0.1477541478488189,1.185584069893313,0.021
19,-1.1833980695669994,-32.36710338310923,-0.34928035630616316,1.185584069893313,0.021
20,-0.6016548434040043,-18.147001749282477,-0.33070470176184963,1.185584069893313,0.021
21,-0.030964711979036257,-2.7888961021151792,-0.22121047321467024,1.185584069893313,0.021
22,-0.9566035567170768,-18.893032387174134,-0.24561973785804425,1.185584069893313,0.021
23,0.776628814609952,17.631294552569887,-0.10929960056224974,1.185584069893313,0.021
24,-0.7720401461957356,-17.791944764904255,-0.3040894252604407,1.185584069893313,0.021
25,0.5692946183940444,14.166748832388777,-0.13312780374600552,1.185584069893313,0.021
26,-1.070970622479465,-22.846985191762492,-0.2736502638731074,1.185584069893313,0.021
27,-0.06527061315214827,-2.549064112230004,-0.14735693410230988,1.185584069893313,0.021
28,-0.480941661940664,-14.662610801325737,-0.27694658421081675,1.185584069893313,0.021
29,-1.6179399559480905,-39.7864637730693,-0.4672465552169969,1.185584069893313,0.021
30,0.02707401673280976,-0.9941693393002105,-0.15707539462842435,1.185584069893313,0.021
31,0.24022520740392878,4.7010963413054885,-0.1349591853113683,1.185584069893313,0.021
32,-0.40712834582095936,-11.108467505117147,-0.21507764056352263,1.185584069893313,0.021
33,0.40082094600388735,9.66450696765191,-0.1591134048072803,1.185584069893313,0.021
34,-0.053640246019570584,-2.689879281363605,-0.2541262857008173,1.185584069893313,0.021
35,-1.8205021095400824,-37.74873494830069,-0.385038872174155,1.185584069893313,0.021
36,-0.07195089538792733,-3.9176562423797856,-0.27402540052005464,1.185584069893313,0.021
37,0.5532628926168097,11.176539636854343,-0.14588830014020981,1.185584069893313,0.021
38,0.7375431081576435,19.715375012114222,-0.1555717320984894,1.185584069893313,0.021
39,0.8734685538813317,22.809131899076206,-0.10555412733049208,1.185584069893313,0.021
40,0.974265025447781,19.851978873975185,-0.09516570819658288,1.185584069893313,0.021
41,0.5042663006648225,11.11089640926657,-0.10278709288574983,1.185584069893313,0.021
42,-0.10404984651417151,-6.550534669825991,-0.29395667491243327,1.185584069893313,0.021
43,-0.8557219290639521,-21.74868259164323,-0.313862010089631,1.185584069893313,0.021
44,0.524984801689792,12.240005880422045,-0.1809961718723928,1.185584069893313,0.021
45,0.9554509710951911,29.379661229097252,-0.1201470992651873,1.185584069893313,0.021
46,0.6913174977865784,18.5871185394991,-0.12385005031386642,1.185584069893313,0.021
47,0.15854116423723877,2.601692346000628,-0.15548815074065114,1.185584069893313,0.021
48,-2.102555402628704,-47.85397147231577,-0.536124430246274,1.185584069893313,0.021
49,-1.7477796891310204,-47.23686441178858,-0.5147166016928297,1.185584069893313,0.021
