regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,15,-159.45126963608334,-1.5945126963608331,-9.997339608302,-10.630084642405556,0.0
HIGH_VOL,0,0.0,0.0,0.0,0.0,0.0
BEAR,45,191.77026779584776,1.9177026779584776,12.023689107686197,4.261561506574394,0.0
BULL,81,-3.5010590373752635,-0.035010590373752634,-0.2195108026749428,-0.04322295107870695,0.0
SIDEWAYS,201,2029.5649339633517,20.295649339633517,127.2504756358555,10.097337979917173,0.0
RECOVERY,57,38.670067916519876,0.38670067916519874,2.4245514163661865,0.6784222441494715,0.0
OTHER,207,-502.11592892285034,-5.021159289228503,-31.481865748930936,-2.425680816052417,0.0
