regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,0,0.0,0.0,0.0,0.0,0.0
HIGH_VOL,6,23.652438435018794,0.23652438435018794,0.5741500826210958,3.9420730725031325,0.0
BEAR,27,592.3732738939228,5.923732738939228,14.379539136445683,21.939750884960105,0.0
BULL,69,1215.339692214866,12.15339692214866,29.501710219642653,17.613618727751682,0.0
SIDEWAYS,129,294.9685636326472,2.949685636326472,7.160201500813073,2.2865780126561797,0.0
RECOVERY,54,652.3635559304931,6.523635559304932,15.835770614751285,12.080806591305429,0.0
OTHER,219,1340.8592174058747,13.408592174058748,32.548628445726216,6.122644828337327,0.0
