iteration,sharpe,return,max_dd,actual_sharpe,p_value
60,-2.655128992334012,-24.878495028413774,-0.28153051687222674,2.5732608003302717,0.0
61,0.5632784177398052,4.576961846395022,-0.06919408525726378,2.5732608003302717,0.0
62,-0.9306995205323099,-7.888290985183644,-0.11700715203043299,2.5732608003302717,0.0
63,0.041365820900025815,0.16889755484927882,-0.09745676393914682,2.5732608003302717,0.0
64,-1.475331651148724,-12.90389599087277,-0.15805103686765054,2.5732608003302717,0.0
65,-0.6211456204178865,-7.563264410725368,-0.10961723506065235,2.5732608003302717,0.0
66,-0.3241855848112248,-4.721907834411709,-0.12048964494861902,2.5732608003302717,0.0
67,-1.2010456933348903,-12.109405863738976,-0.17019795508427538,2.5732608003302717,0.0
68,-1.6003519545391347,-11.852183514133795,-0.13862374909782904,2.5732608003302717,0.0
69,0.781495838201521,15.516773758791391,-0.07365918442874408,2.5732608003302717,0.0
70,0.3417348743034924,5.364506586931261,-0.0971992969300789,2.5732608003302717,0.0
71,-0.7258874961226338,-6.999374252312284,-0.12725363211005214,2.5732608003302717,0.0
72,-0.18719634655565,-1.6457131888124588,-0.07801659584012943,2.5732608003302717,0.0
73,-0.05902029555330027,-0.8837216428651984,-0.09010388289902527,2.5732608003302717,0.0
74,-0.7102044175719249,-5.284667060495818,-0.0830761803467418,2.5732608003302717,0.0
75,-0.9404836362421745,-13.026558559605839,-0.14933897645975125,2.5732608003302717,0.0
76,-1.4887871554274652,-16.187874190738917,-0.1775591005852163,2.5732608003302717,0.0
77,0.19615626720018564,2.1349216665945026,-0.07052530784182809,2.5732608003302717,0.0
78,0.17090115165197803,1.6416883790522752,-0.10632204220565311,2.5732608003302717,0.0
79,0.09351061549886469,0.7960495793306377,-0.05942213607082225,2.5732608003302717,0.0
80,0.077154785877194,0.580430052891634,-0.07513577535820926,2.5732608003302717,0.0
81,-1.6797902429229064,-12.632193349396204,-0.15185473541221395,2.5732608003302717,0.0
82,-0.9944658856427344,-10.913494688813374,-0.1437514183416202,2.5732608003302717,0.0
83,-0.5595064953126204,-5.841422934446072,-0.11324939581855853,2.5732608003302717,0.0
84,0.4892731493360358,5.375113087550631,-0.06234005711361412,2.5732608003302717,0.0
85,-0.8816935912989554,-7.600871344660076,-0.1290006121526256,2.5732608003302717,0.0
86,-2.263075572927989,-20.481243383794467,-0.22559091696153355,2.5732608003302717,0.0
87,-1.4320789276795012,-13.304187860592409,-0.15595321512061444,2.5732608003302717,0.0
88,-1.344741182984737,-11.212308945256533,-0.14141878123556617,2.5732608003302717,0.0
89,-0.8341166385573114,-7.058730539687641,-0.12126484054916509,2.5732608003302717,0.0
90,-0.8459449131413221,-6.920155925567883,-0.12123036805410237,2.5732608003302717,0.0
91,-1.5938267127783363,-12.991278118555694,-0.1559755598410104,2.5732608003302717,0.0
92,-0.8276215233834572,-6.946006333187082,-0.10544253403525006,2.5732608003302717,0.0
93,0.03675961146647091,0.12178791856498616,-0.11753171820865405,2.5732608003302717,0.0
94,-1.5041491364253765,-11.924960308717814,-0.17930468945975986,2.5732608003302717,0.0
95,-2.0195940119226177,-16.40005781168804,-0.17013447915311375,2.5732608003302717,0.0
96,-0.24315681563810992,-3.18910881411244,-0.10441730737473043,2.5732608003302717,0.0
97,0.20359068880014322,1.566399297590948,-0.05583845831857315,2.5732608003302717,0.0
98,-2.2468380575711304,-24.17279970358559,-0.2606045405021542,2.5732608003302717,0.0
99,-1.2988431530045867,-12.566057517022976,-0.16271749766771393,2.5732608003302717,0.0
100,0.21849635679962398,2.5991486221331295,-0.07717942600543792,2.5732608003302717,0.0
101,-1.9937291733512919,-15.272143128773985,-0.178656071551887,2.5732608003302717,0.0
102,-1.0558921493567837,-12.023668058848468,-0.15683705653012703,2.5732608003302717,0.0
103,-1.3861311880684628,-11.884016154420241,-0.13833654111580673,2.5732608003302717,0.0
104,0.41063381910784663,2.8488814259297834,-0.05506402991229853,2.5732608003302717,0.0
105,-0.5250719030205826,-5.377791461737946,-0.09173786516847227,2.5732608003302717,0.0
106,-0.24871888464547431,-2.6430690458818518,-0.09025469192593982,2.5732608003302717,0.0
107,0.003711342439436925,-0.09345434198713143,-0.07223195081902645,2.5732608003302717,0.0
108,-1.219729354393792,-16.445153330852847,-0.18219206617174588,2.5732608003302717,0.0
109,-0.6114364486710068,-5.419022305429788,-0.09621059213910621,2.5732608003302717,0.0
110,-1.0526896585609844,-7.916726600091528,-0.09110633742804697,2.5732608003302717,0.0
111,0.11672056685390148,0.807172141256296,-0.05586696571344041,2.5732608003302717,0.0
112,-1.6621851883365415,-13.459437616514535,-0.16274712275569303,2.5732608003302717,0.0
113,-0.4482922911593056,-4.558279518656105,-0.08961369848445588,2.5732608003302717,0.0
114,-1.1917202944598269,-12.077502568556541,-0.1703393934805496,2.5732608003302717,0.0
115,-2.6292194306784404,-22.709102593178866,-0.25502827699186437,2.5732608003302717,0.0
116,-1.1870592315069952,-10.27323848278263,-0.11302595190427367,2.5732608003302717,0.0
117,-0.6997875258036808,-5.903666169145816,-0.08732039582504114,2.5732608003302717,0.0
118,-1.5008178648980641,-13.126574160253767,-0.15796668009563686,2.5732608003302717,0.0
119,-1.1810440607646358,-10.13903257448694,-0.1405564038587559,2.5732608003302717,0.0
120,-0.8914560815967442,-7.407365818212474,-0.09611004694473646,2.5732608003302717,0.0
121,-0.16732962931234202,-1.4304161435697127,-0.060293050352268285,2.5732608003302717,0.0
122,-1.5552902539523272,-12.526832716424574,-0.14785367098645386,2.5732608003302717,0.0
123,-1.0851679832112444,-12.707971460982082,-0.1384493102052895,2.5732608003302717,0.0
124,-1.852078160794267,-22.517610083289807,-0.2424166579532907,2.5732608003302717,0.0
125,-1.0111723263471948,-10.462721843309264,-0.14809093824124686,2.5732608003302717,0.0
126,-1.3970719980400705,-12.18233025641322,-0.1433282697975481,2.5732608003302717,0.0
127,-1.6617880437298143,-15.105352823302564,-0.19573739874946527,2.5732608003302717,0.0
128,-1.79292335404549,-16.753593886170314,-0.17655871596433548,2.5732608003302717,0.0
129,1.1372449192366698,22.055267559481393,-0.05775045655766231,2.5732608003302717,0.0
130,-1.3008377579416388,-15.219871381901463,-0.1706718033893222,2.5732608003302717,0.0
131,0.7085775757604151,7.763521506406912,-0.08863877381549123,2.5732608003302717,0.0
132,-1.1529429399850295,-8.377282611632108,-0.11039357494970181,2.5732608003302717,0.0
133,-1.5363247438622893,-11.890994520803721,-0.17656643937323602,2.5732608003302717,0.0
134,-0.6158053001343166,-6.288370288384282,-0.1457946279619311,2.5732608003302717,0.0
135,-0.7774864020448654,-6.453421358821377,-0.10192191925398408,2.5732608003302717,0.0
136,-0.9680151241206726,-10.297434091116742,-0.15069082173194037,2.5732608003302717,0.0
137,-1.0567250991097994,-9.409891323569541,-0.11216333992283622,2.5732608003302717,0.0
138,-1.311171442238887,-11.775613012703834,-0.13551615911849546,2.5732608003302717,0.0
139,-1.5066559576981993,-14.531768940112267,-0.15975604054372272,2.5732608003302717,0.0
140,-0.6299785943063614,-6.399122700261673,-0.142644237201066,2.5732608003302717,0.0
141,-0.9867343367022171,-7.44506896684608,-0.1225308267112808,2.5732608003302717,0.0
142,-2.491657508712844,-19.074436410350405,-0.21285503320971466,2.5732608003302717,0.0
143,-1.1822684466597828,-9.717854589179876,-0.1473150996532624,2.5732608003302717,0.0
144,-1.7263801522089437,-14.044602496756065,-0.15983124873472454,2.5732608003302717,0.0
145,-1.7774107043007468,-13.45629020461473,-0.15622314454991293,2.5732608003302717,0.0
146,-1.8609173182897714,-15.331920780239594,-0.1634240622130978,2.5732608003302717,0.0
147,-1.7340226843783024,-18.33786242909946,-0.20026108088986683,2.5732608003302717,0.0
148,-1.9917492871179114,-23.561214575279187,-0.2577689515485072,2.5732608003302717,0.0
149,-0.5731619607352715,-6.616535065788143,-0.10304630570906448,2.5732608003302717,0.0
150,-0.47130178863529054,-4.708841485190407,-0.0758210555630866,2.5732608003302717,0.0
151,-0.3332290563651114,-2.8577719419633496,-0.09107263791634279,2.5732608003302717,0.0
152,-1.2409514288993015,-12.871944344026398,-0.1875616821414695,2.5732608003302717,0.0
153,-1.6587495907738574,-12.342255025049731,-0.16099706715610917,2.5732608003302717,0.0
154,-1.5045026656613336,-11.86186499608095,-0.15985131457558877,2.5732608003302717,0.0
155,0.20776950595783078,1.9395973793143728,-0.07398260401059942,2.5732608003302717,0.0
156,-1.356351102507223,-11.148563188422644,-0.13182639808914198,2.5732608003302717,0.0
157,-1.0412617097532664,-7.524738413635312,-0.10452957512034389,2.5732608003302717,0.0
158,-0.9566691179921688,-8.797262907995263,-0.11990835859667881,2.5732608003302717,0.0
159,-0.5644216186167544,-4.249787526200544,-0.10004317043952127,2.5732608003302717,0.0
160,-0.16227315331178407,-2.0924527111375713,-0.09817247745454916,2.5732608003302717,0.0
161,-1.3533763168245498,-8.180777749284552,-0.11122586191227346,2.5732608003302717,0.0
162,-0.1274294357015742,-2.2858225571068758,-0.09393376811014942,2.5732608003302717,0.0
163,0.36947361529869127,3.3731151155673045,-0.053367887567343786,2.5732608003302717,0.0
164,-1.3261869218389668,-10.879610467773205,-0.15745724779452186,2.5732608003302717,0.0
165,-1.4625415460456224,-12.819981901432364,-0.14655571328703876,2.5732608003302717,0.0
166,-1.133661062198973,-11.479218725610806,-0.1440395483793162,2.5732608003302717,0.0
167,-1.9865946840852804,-18.220971601873103,-0.20916708729015765,2.5732608003302717,0.0
168,0.6967044490801769,6.2181154933529825,-0.046708743828483446,2.5732608003302717,0.0
169,-1.2900431685479739,-9.769581705490404,-0.14973668995509948,2.5732608003302717,0.0
170,-0.8830770606344763,-8.103385746620184,-0.09300868920101835,2.5732608003302717,0.0
171,-0.5238364876864666,-7.229465474942575,-0.10017528568671596,2.5732608003302717,0.0
172,-0.009965440275302814,-0.4810385209094825,-0.08024969010847238,2.5732608003302717,0.0
173,0.4565152356918952,8.244761710833348,-0.07086924253227256,2.5732608003302717,0.0
174,-0.3933182628103039,-3.5701547046306015,-0.10623363131263908,2.5732608003302717,0.0
175,-0.12906992000677373,-1.1018505441741766,-0.07870171748515176,2.5732608003302717,0.0
176,-0.15406028453180456,-1.5969404215780414,-0.06924887796811441,2.5732608003302717,0.0
177,-1.319910524072633,-15.248519521667237,-0.1724531124998132,2.5732608003302717,0.0
178,-0.5788350066066019,-4.61683632718165,-0.07324945982565434,2.5732608003302717,0.0
179,-0.40711413822483794,-5.812969125237655,-0.1249271174609311,2.5732608003302717,0.0
180,-0.2862056369640342,-2.998086789256338,-0.0735254535281521,2.5732608003302717,0.0
181,-0.9928411455406472,-8.470985042655588,-0.13445600443632943,2.5732608003302717,0.0
182,-1.2393601422977112,-12.226638694086656,-0.15202884615447176,2.5732608003302717,0.0
183,-1.4276182423231936,-13.524750676445185,-0.1366217445597382,2.5732608003302717,0.0
184,-1.6564866658899164,-10.950161637305555,-0.1353493560653376,2.5732608003302717,0.0
185,-0.11386710140609835,-1.367919154910724,-0.10873896023772467,2.5732608003302717,0.0
186,-0.4566043800784633,-3.8978929713661237,-0.09250660155109491,2.5732608003302717,0.0
187,-0.5001277685430128,-4.6003378665615,-0.09996496062587235,2.5732608003302717,0.0
188,0.3888986912521017,2.799779866978014,-0.045600308905884845,2.5732608003302717,0.0
189,-0.9179501977817263,-9.965627236844687,-0.09973224768086197,2.5732608003302717,0.0
190,-1.4942676389405396,-10.812142949412774,-0.14249779851080113,2.5732608003302717,0.0
191,-0.8589154066611471,-7.454934784299205,-0.09099700134215705,2.5732608003302717,0.0
192,-0.19607664991453427,-1.9144192931000892,-0.07525689023024773,2.5732608003302717,0.0
193,-1.4126158418459667,-10.686409451648537,-0.12244962857422503,2.5732608003302717,0.0
194,-1.497497609487387,-11.725850209262155,-0.14382080918016715,2.5732608003302717,0.0
195,0.2874241710950461,2.388375409787513,-0.04391013464700033,2.5732608003302717,0.0
196,-0.9000088198642099,-7.051328214340124,-0.10037147599958252,2.5732608003302717,0.0
197,-1.0849099444304253,-9.28113432487978,-0.15583825287895825,2.5732608003302717,0.0
198,0.22918850711352812,2.017111107251668,-0.05120395508354014,2.5732608003302717,0.0
199,-1.5663391064719596,-12.061167258623772,-0.1456952375211723,2.5732608003302717,0.0
200,-1.1765488954479304,-8.094036364666312,-0.09337207814444748,2.5732608003302717,0.0
201,-0.12018671561540813,-1.156878852512766,-0.06754014773650696,2.5732608003302717,0.0
202,-1.1123424999911813,-9.53623453312915,-0.11501212302416086,2.5732608003302717,0.0
203,-1.5886740714418024,-13.357796728837679,-0.14472972456756783,2.5732608003302717,0.0
204,-0.5145243152968112,-5.602288981461411,-0.11254490216842783,2.5732608003302717,0.0
205,0.12977202445616745,1.0401328600534443,-0.0949105680249357,2.5732608003302717,0.0
206,-1.7541154897085434,-13.68028197082516,-0.15159520431758,2.5732608003302717,0.0
207,-0.4569058439466746,-4.415909483543601,-0.0969975040637141,2.5732608003302717,0.0
208,-0.937809696027223,-12.263113356707622,-0.1465489977297123,2.5732608003302717,0.0
209,0.1505555640146812,1.7303209474360148,-0.07797960765367795,2.5732608003302717,0.0
210,-0.6569269426767071,-6.514778821403489,-0.08765011987311777,2.5732608003302717,0.0
211,-1.10068773496537,-8.652069143521256,-0.1355447570400189,2.5732608003302717,0.0
212,-2.3902802003168215,-17.474950196094476,-0.19455108942304888,2.5732608003302717,0.0
213,0.5579921192759612,4.573753529557134,-0.052838136377991396,2.5732608003302717,0.0
214,-1.7119582312954182,-13.875309086060838,-0.18407381728981242,2.5732608003302717,0.0
215,-0.584090272397273,-5.841453386492212,-0.10290172879967796,2.5732608003302717,0.0
216,-0.9213008323483658,-12.256731175971836,-0.1349594698708626,2.5732608003302717,0.0
217,-1.1811902963148098,-11.516793435498107,-0.16616976818025375,2.5732608003302717,0.0
218,0.08773702592933579,0.6578597946560683,-0.05995180845668446,2.5732608003302717,0.0
219,-0.19358372794542952,-1.7499225978144572,-0.08113565276306378,2.5732608003302717,0.0
220,-1.529646205990561,-12.002466560362024,-0.14746465363793693,2.5732608003302717,0.0
221,-0.27343465804164196,-2.788669758322593,-0.08804673423804055,2.5732608003302717,0.0
222,-0.7955860055604257,-6.340489553786899,-0.08271318913125802,2.5732608003302717,0.0
223,-0.7303730807032522,-8.22420192065556,-0.11730152232908408,2.5732608003302717,0.0
224,-0.5723752934637922,-5.143850329344257,-0.0812041493203467,2.5732608003302717,0.0
225,-0.687639935980658,-6.868080097488005,-0.11170323486992118,2.5732608003302717,0.0
226,0.5696881351332099,4.94255471864089,-0.07559553155523602,2.5732608003302717,0.0
227,-1.4596335286235123,-14.07052217747663,-0.1663295116037138,2.5732608003302717,0.0
228,-0.6437700663436742,-6.7789787309453615,-0.14750931119767807,2.5732608003302717,0.0
229,-1.1591714464927925,-9.705572606898516,-0.11960960873968374,2.5732608003302717,0.0
230,-0.10293184309906916,-0.9120993968943503,-0.06547517824439675,2.5732608003302717,0.0
231,0.0855851706918281,0.7205848898267586,-0.12094292595177003,2.5732608003302717,0.0
232,0.4258537505134242,3.4018077488611853,-0.07103336138517702,2.5732608003302717,0.0
233,0.45549517914851706,6.721550358453032,-0.09570551521689308,2.5732608003302717,0.0
234,-0.7450298951597892,-8.157222151884202,-0.11233857481889331,2.5732608003302717,0.0
235,-1.9505476881037183,-18.174938887436888,-0.20491108091546206,2.5732608003302717,0.0
236,-2.428394261179736,-18.705038539575327,-0.19319685899409034,2.5732608003302717,0.0
237,-0.6389501415744344,-6.2024780103052235,-0.148129896034914,2.5732608003302717,0.0
238,-2.450169496900944,-18.917375679124447,-0.21837325771655436,2.5732608003302717,0.0
239,-1.2652526071151373,-9.97891991751132,-0.12267571898582152,2.5732608003302717,0.0
240,0.04691507257459945,0.22060913325427922,-0.07413101784554399,2.5732608003302717,0.0
241,-1.1679652015339017,-8.729711622872804,-0.1163515537606632,2.5732608003302717,0.0
242,-1.7163463181375858,-12.785313816413236,-0.17447482974774342,2.5732608003302717,0.0
243,-0.925225703746842,-7.368270235808283,-0.12592266661428053,2.5732608003302717,0.0
244,-1.7008842729616378,-13.521839784139466,-0.16270776832006195,2.5732608003302717,0.0
245,-0.9626280330496825,-7.925294203566624,-0.1385373489862699,2.5732608003302717,0.0
246,-0.770021056490702,-8.110052617555485,-0.1059899695565848,2.5732608003302717,0.0
247,0.37558852342213495,3.851619590637978,-0.057784979775340806,2.5732608003302717,0.0
248,-0.0803774709141944,-0.8379991438539958,-0.051062934666293414,2.5732608003302717,0.0
249,0.255638713914138,2.094180150224112,-0.060108159920494786,2.5732608003302717,0.0
250,-2.0079041762737018,-20.230479401955492,-0.21482393110948284,2.5732608003302717,0.0
251,-0.5629714634314905,-6.0076061965888545,-0.08602199773954466,2.5732608003302717,0.0
252,-1.248143320399371,-9.017040331626959,-0.12817675504435955,2.5732608003302717,0.0
253,-0.09987454724851905,-0.9355695459467794,-0.06973755215022515,2.5732608003302717,0.0
254,-2.0440503752027355,-14.894029314048641,-0.15843860955576672,2.5732608003302717,0.0
255,-2.1694714999232785,-22.670454271085248,-0.2347783029007312,2.5732608003302717,0.0
256,-0.7599443741545595,-9.808739049515347,-0.16779846317232705,2.5732608003302717,0.0
257,0.3067623410921323,2.656341731355827,-0.08609402702692748,2.5732608003302717,0.0
258,-0.7813735631079843,-7.981160440354785,-0.08394107434385367,2.5732608003302717,0.0
259,-0.047361147931535494,-1.3902160532394792,-0.09239289192058131,2.5732608003302717,0.0
260,-0.9289225489891467,-8.664201696388085,-0.1130338411437416,2.5732608003302717,0.0
261,-2.5423299053030615,-27.507407781416436,-0.2931114802552286,2.5732608003302717,0.0
262,-1.4766715516089333,-12.746532292625346,-0.1515631785692526,2.5732608003302717,0.0
263,-1.7858989601674502,-17.293730817046416,-0.20944241507952954,2.5732608003302717,0.0
264,-2.333728569961477,-21.73810442095869,-0.23524168535688905,2.5732608003302717,0.0
265,-1.982178793379712,-14.561332265415583,-0.1689937720872674,2.5732608003302717,0.0
266,-1.5935107233052896,-15.541775100422406,-0.19445271975451905,2.5732608003302717,0.0
267,-0.3517540045294654,-3.0199149737430875,-0.07014202539278058,2.5732608003302717,0.0
268,-1.0387927336101606,-9.55466800762721,-0.14598141338635828,2.5732608003302717,0.0
269,-0.5242541234562021,-4.649449301871611,-0.0737953085979024,2.5732608003302717,0.0
270,-0.43127806100684607,-4.9995613977008695,-0.07358346051862141,2.5732608003302717,0.0
271,-0.7812521968507223,-4.678590942571647,-0.0844751175059062,2.5732608003302717,0.0
272,-1.0364695310121197,-10.457262105276154,-0.13684933650594922,2.5732608003302717,0.0
273,-0.9599401227380656,-7.675702065584611,-0.15037929718227327,2.5732608003302717,0.0
274,-1.6658675299370418,-10.904030416607801,-0.13267617489221828,2.5732608003302717,0.0
275,-1.2534165666075547,-11.632541171219168,-0.14179395568778141,2.5732608003302717,0.0
276,-1.8188657886455315,-15.543716681863584,-0.17589973613961485,2.5732608003302717,0.0
277,-0.7742671984517144,-9.200243636128125,-0.12357763639616115,2.5732608003302717,0.0
278,-0.1757011213352335,-2.1800937896919836,-0.08507291287579455,2.5732608003302717,0.0
279,-0.9396200797582004,-10.598881709566266,-0.1375833824840298,2.5732608003302717,0.0
280,-1.2879214656346962,-10.799765612390843,-0.1258883187910832,2.5732608003302717,0.0
281,-0.23813166823049298,-2.3376765218530604,-0.09634909142574044,2.5732608003302717,0.0
282,-1.5404671012168725,-13.888087865104081,-0.16680478717518532,2.5732608003302717,0.0
283,-0.007514193501295282,-0.648474878147498,-0.07712249862794629,2.5732608003302717,0.0
284,-0.25993164243617795,-1.921420807140406,-0.0631570189203915,2.5732608003302717,0.0
285,-0.043344373780462145,-0.5703560136736674,-0.05611462190794336,2.5732608003302717,0.0
286,-0.1317632607066367,-2.1297973490887134,-0.10202919014660616,2.5732608003302717,0.0
287,-1.5250945431809406,-12.49781253227682,-0.1567367952412596,2.5732608003302717,0.0
288,-0.7924169187446795,-6.499292002735202,-0.10745023792916208,2.5732608003302717,0.0
289,-0.5926544207145484,-5.099881287150964,-0.1174587722499888,2.5732608003302717,0.0
290,-0.3842011042888008,-6.076561590425989,-0.11069661201505032,2.5732608003302717,0.0
291,-0.9309407711795633,-7.733280716210289,-0.1232432416991085,2.5732608003302717,0.0
292,0.12356941047665623,1.1793620948008066,-0.06036565493156565,2.5732608003302717,0.0
293,-1.422333736692936,-14.556814138005624,-0.15631665398319705,2.5732608003302717,0.0
294,-0.14504144028075294,-2.348455705912489,-0.08354473396343132,2.5732608003302717,0.0
295,-0.47413219282998437,-3.8983745716472895,-0.07269371935243896,2.5732608003302717,0.0
296,-0.34248835640623215,-3.06095541764716,-0.09891255575345836,2.5732608003302717,0.0
297,-1.299307431839267,-16.742932170855507,-0.20277391902259523,2.5732608003302717,0.0
298,-1.841174317574618,-14.666764535963505,-0.18610371137314718,2.5732608003302717,0.0
299,-1.8724185440676961,-16.607555919466744,-0.1913165692601021,2.5732608003302717,0.0
300,-1.1198643663975667,-7.359565589869721,-0.10668608227579013,2.5732608003302717,0.0
301,-0.700949525297273,-5.889954994558611,-0.0845495925860339,2.5732608003302717,0.0
302,-1.3969825586460396,-13.36768118169086,-0.15741020729074007,2.5732608003302717,0.0
303,-1.4932848341402134,-16.365134053392072,-0.18540182945272488,2.5732608003302717,0.0
304,-1.1751936054033438,-13.498057660015183,-0.15120014347362454,2.5732608003302717,0.0
305,0.26469324952914824,2.5272199743120005,-0.06773996058650622,2.5732608003302717,0.0
306,-1.3738375863727033,-12.312658906455509,-0.1497415058029009,2.5732608003302717,0.0
307,-0.8154580673159618,-6.882577293829928,-0.10212519190132785,2.5732608003302717,0.0
308,-0.9007668486173653,-7.012478167956193,-0.10433860935160388,2.5732608003302717,0.0
309,0.49609936339223937,3.5338421077819593,-0.031189393657167996,2.5732608003302717,0.0
310,0.48360515332918474,5.963450981642704,-0.0614400825988648,2.5732608003302717,0.0
311,-1.0310560844599173,-8.20204538208471,-0.12426518689942667,2.5732608003302717,0.0
312,0.5484901897030678,8.043958058535194,-0.10583255347597764,2.5732608003302717,0.0
313,-1.1277820596578485,-11.972560730031423,-0.14068839655709764,2.5732608003302717,0.0
314,-0.05837138172071768,-1.01580028505166,-0.08280528905704654,2.5732608003302717,0.0
315,-0.06605116599373458,-1.0253987331376502,-0.07379907589758616,2.5732608003302717,0.0
316,-0.38305854813994655,-3.5871812271283665,-0.08024846103582817,2.5732608003302717,0.0
317,-2.4193263868340456,-18.961369556240626,-0.21773721095982457,2.5732608003302717,0.0
318,-0.7370793250485231,-7.524393013610464,-0.13620570914788066,2.5732608003302717,0.0
