tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
18,18,13,19,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,13,20,2.7259954562748208,23.720555242843066,-3.821804543054763,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,13,21,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,13,22,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,13,23,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,14,19,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,14,20,2.7259954562748208,23.720555242843066,-3.821804543054763,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,14,21,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,14,22,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,14,23,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,15,19,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,15,20,2.78889219116496,24.426352376723838,-3.821804543054763,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,15,21,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,15,22,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,15,23,2.789505589925638,24.430866489289137,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,16,19,2.7778853859720076,24.42838220267982,-3.8397106854652696,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,16,20,2.78889219116496,24.426352376723838,-3.821804543054763,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,16,21,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,16,22,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,16,23,2.789505589925638,24.430866489289137,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,17,19,2.8442742629669873,25.142854117509607,-3.8397106854652696,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,17,20,2.78889219116496,24.426352376723838,-3.821804543054763,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,17,21,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,17,22,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,18,17,23,2.789505589925638,24.430866489289137,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,13,19,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,13,20,2.7259954562748208,23.720555242843066,-3.821804543054763,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,13,21,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,13,22,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,13,23,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,14,19,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,14,20,2.7259954562748208,23.720555242843066,-3.821804543054763,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,14,21,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,14,22,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,14,23,2.7259173136207555,23.71987154018931,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,15,19,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,15,20,2.78889219116496,24.426352376723838,-3.821804543054763,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,15,21,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,15,22,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,15,23,2.789505589925638,24.430866489289137,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,16,19,2.7778853859720076,24.42838220267982,-3.8397106854652696,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,16,20,2.78889219116496,24.426352376723838,-3.821804543054763,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,16,21,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,16,22,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,16,23,2.789505589925638,24.430866489289137,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,17,19,2.8442742629669873,25.142854117509607,-3.8397106854652696,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,17,20,2.78889219116496,24.426352376723838,-3.821804543054763,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,17,21,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,17,22,2.7888144797058514,24.425668674070057,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,19,17,23,2.789505589925638,24.430866489289137,-3.821828188163201,513,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,13,19,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,13,20,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,13,21,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,13,22,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,13,23,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,14,19,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,14,20,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,14,21,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,14,22,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,14,23,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,15,19,2.8251710994121773,24.6938597847012,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,15,20,2.8251710994121773,24.6938597847012,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,15,21,2.8251710994121773,24.6938597847012,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,15,22,2.8251710994121773,24.6938597847012,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,15,23,2.8258653042619843,24.699057599920305,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,16,19,2.8251710994121773,24.6938597847012,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,16,20,2.8251710994121773,24.6938597847012,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,16,21,2.8251710994121773,24.6938597847012,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,16,22,2.8251710994121773,24.6938597847012,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,16,23,2.8258653042619843,24.699057599920305,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,17,19,2.8251710994121773,24.6938597847012,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,17,20,2.8251710994121773,24.6938597847012,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,17,21,2.8251710994121773,24.6938597847012,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,17,22,2.8251710994121773,24.6938597847012,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,20,17,23,2.8258653042619843,24.699057599920305,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,21,13,19,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,21,13,20,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,21,13,21,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
18,21,13,22,2.7625664807935535,23.988062650820453,-3.8304909760350947,507,2.705131850001999,0.1488286582267012,5.501715497771068
