iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.669520276357023,-26.314561368849475,-0.2945758098964777,2.1657166792294995,0.0
2,-0.04056766780946289,-1.6133053223905902,-0.1571518829027665,2.1657166792294995,0.0
3,-0.9950527148482411,-14.519450285816804,-0.2120432930897287,2.1657166792294995,0.0
4,-1.7045877092201724,-27.03085710102964,-0.2837415474223637,2.1657166792294995,0.0
5,-1.7593700567146704,-27.32126673179086,-0.27461683380276225,2.1657166792294995,0.0
6,-0.7942454385443692,-15.428960829561822,-0.21149428502929668,2.1657166792294995,0.0
7,-1.0982069418749723,-11.003252067349745,-0.14039760331501117,2.1657166792294995,0.0
8,-0.2946357217039331,-4.2756179084556205,-0.1252586844974276,2.1657166792294995,0.0
9,-0.9076385870199145,-13.337515665373411,-0.21903448062229303,2.1657166792294995,0.0
10,-1.2258574399911601,-17.82700908320217,-0.19763667034121735,2.1657166792294995,0.0
11,-0.8241694600477435,-12.195702487257243,-0.12613425262481814,2.1657166792294995,0.0
12,-1.465014244903915,-27.417096398405793,-0.3007616459486667,2.1657166792294995,0.0
13,-0.2205338432135432,-3.707540630517725,-0.11456867147009864,2.1657166792294995,0.0
14,-1.6043631180549625,-26.231700876937623,-0.3117100524736397,2.1657166792294995,0.0
15,-0.15877114842377277,-2.4567947988168637,-0.10884497333678522,2.1657166792294995,0.0
16,-0.7259157541391165,-14.23721602532827,-0.23615084883342097,2.1657166792294995,0.0
17,-0.36795038634727945,-5.329415856366959,-0.1296661442448508,2.1657166792294995,0.0
18,-0.03914575522192292,-0.6844127448067394,-0.08884765525851468,2.1657166792294995,0.0
19,-0.8541690302484108,-15.961554131039579,-0.185387992072665,2.1657166792294995,0.0
20,-1.70974346901151,-35.35948918045537,-0.3875586174605582,2.1657166792294995,0.0
21,-1.1213441797053465,-16.177743905333543,-0.19612436072293127,2.1657166792294995,0.0
22,-0.44288757475075335,-6.895485496769737,-0.1347147762245552,2.1657166792294995,0.0
23,-0.02243383995420026,-0.9050242802194242,-0.1410025865145803,2.1657166792294995,0.0
24,-0.1345974201253629,-2.186663598921701,-0.12535040876629333,2.1657166792294995,0.0
25,-1.3666201777116491,-23.95056933604166,-0.280767329471207,2.1657166792294995,0.0
26,-0.0426661718406115,-1.1293923546677576,-0.11731210124676084,2.1657166792294995,0.0
27,-0.9783504526205211,-23.532560564372528,-0.3053251105524012,2.1657166792294995,0.0
28,-1.042799653924492,-13.561204071422672,-0.16668501524600987,2.1657166792294995,0.0
29,-1.6720168856911581,-24.22615336898941,-0.29028728685381366,2.1657166792294995,0.0
30,-0.625820917585941,-15.306553799278777,-0.29589773792305796,2.1657166792294995,0.0
31,-1.656088335774264,-23.703109941621392,-0.30036135936975783,2.1657166792294995,0.0
32,-1.394675364717489,-31.00443084007146,-0.3278886440999138,2.1657166792294995,0.0
33,-1.7419394195842837,-18.52864173269355,-0.21883229406044913,2.1657166792294995,0.0
34,-0.05284712964223689,-1.6408856215014755,-0.14139115175975603,2.1657166792294995,0.0
35,-0.3488593937067521,-4.558314478913195,-0.09054474523621192,2.1657166792294995,0.0
36,-1.6800453733252128,-36.594766567334645,-0.37158437568024927,2.1657166792294995,0.0
37,-0.5398092434701447,-8.594773175905923,-0.16261282138944677,2.1657166792294995,0.0
38,-0.40037105383885896,-4.5194022090577874,-0.1048047153358399,2.1657166792294995,0.0
39,-1.4370565415866607,-23.761326411486593,-0.27465663801356355,2.1657166792294995,0.0
40,-1.261234007813335,-19.941487554561565,-0.2266878375328173,2.1657166792294995,0.0
41,-0.49930498793431505,-9.363905242843684,-0.20919533369647192,2.1657166792294995,0.0
42,-1.1546071075982047,-21.225225160970986,-0.26669316594074033,2.1657166792294995,0.0
43,-0.5928470699174292,-10.821842128651028,-0.186089570727778,2.1657166792294995,0.0
44,-1.4375452559553559,-32.76694877349738,-0.34137192866344757,2.1657166792294995,0.0
45,0.13072587212455702,1.5185088144086256,-0.18308494148479204,2.1657166792294995,0.0
46,0.14223297483909925,1.5765719259215993,-0.08900903635256219,2.1657166792294995,0.0
47,-0.024145696493471255,-0.7324391981380018,-0.09985140074805576,2.1657166792294995,0.0
48,0.04322319345442923,0.05185766066126973,-0.1155097630715749,2.1657166792294995,0.0
49,-0.232633856441162,-4.166819183511361,-0.1191670507016579,2.1657166792294995,0.0
50,0.13923392670090926,1.4289393333302147,-0.09612091401623146,2.1657166792294995,0.0
51,-0.13800877376065646,-2.158066977453743,-0.11931669527658495,2.1657166792294995,0.0
