iteration,sharpe,return,max_dd,actual_sharpe,p_value
108,-0.36950785968762556,-2.946600529937027,-0.07271246136302023,2.387933702947258,0.0
109,-0.6865288632736135,-5.2661671023372385,-0.0800560671790218,2.387933702947258,0.0
110,-0.9826167372903087,-6.770071772895259,-0.0858642746865872,2.387933702947258,0.0
111,-1.155190995600195,-10.16243731560509,-0.1499717374383729,2.387933702947258,0.0
112,0.17919914331229353,1.4565005315121837,-0.06318104088916932,2.387933702947258,0.0
113,-1.262117000675882,-9.706456114119577,-0.11274424926104254,2.387933702947258,0.0
114,-0.9558669168023668,-6.661684294039738,-0.0770607829230604,2.387933702947258,0.0
115,-0.4600290712747756,-3.269065824576045,-0.05693745099928982,2.387933702947258,0.0
116,0.5007784184372485,4.057750922571102,-0.04762314269359358,2.387933702947258,0.0
117,-1.8322418594074676,-14.560888246016512,-0.16262626920686285,2.387933702947258,0.0
118,-1.059495249960291,-6.827713886374298,-0.11115207697120844,2.387933702947258,0.0
119,-1.1134443402202654,-9.584085637109762,-0.11643802717189289,2.387933702947258,0.0
120,0.20536800322246235,1.3510592764958584,-0.053429016148337616,2.387933702947258,0.0
121,-1.1567581562945022,-9.397754888968135,-0.12325012895616527,2.387933702947258,0.0
122,-1.9282212238789649,-13.650067653954935,-0.16035144002381496,2.387933702947258,0.0
123,-0.9138167552060653,-6.627496839779434,-0.07791914279132606,2.387933702947258,0.0
124,-0.18995899336742486,-1.6486879251893516,-0.0891037892310379,2.387933702947258,0.0
125,-0.47697266856524945,-2.9452681606652598,-0.06180129400998868,2.387933702947258,0.0
126,-0.8555682233873954,-6.538111274869718,-0.09728773084820963,2.387933702947258,0.0
127,-1.065239457339549,-8.810860583312351,-0.11617643795044108,2.387933702947258,0.0
128,-0.7674473412271976,-5.8100435670602195,-0.09633591348688697,2.387933702947258,0.0
129,-0.9754248851009533,-5.829571083253815,-0.08685043697690131,2.387933702947258,0.0
130,-1.62962043110257,-14.774761277838111,-0.1605423329313732,2.387933702947258,0.0
131,-1.4463047487046208,-12.928867360929564,-0.13953185631465792,2.387933702947258,0.0
132,0.03097904830852432,0.08318187181668435,-0.05909827396569267,2.387933702947258,0.0
133,-0.1066777157248661,-1.0839902361717169,-0.060173423277373295,2.387933702947258,0.0
134,-1.4829852694934667,-10.15804409514801,-0.12063324482173454,2.387933702947258,0.0
135,-1.674508220575566,-12.258243181753004,-0.14228523233948864,2.387933702947258,0.0
136,-0.49722638319290074,-3.583020964906569,-0.06685394297253,2.387933702947258,0.0
137,-1.8883322762800498,-14.951720718789241,-0.15778023718830436,2.387933702947258,0.0
138,-1.1493636138888077,-9.674048026408089,-0.1149447793028181,2.387933702947258,0.0
139,-0.3042654169025631,-2.80220438847133,-0.09564462361878756,2.387933702947258,0.0
140,-1.1534499105186664,-8.31259153792291,-0.09943453960489568,2.387933702947258,0.0
141,-0.0929923636825316,-0.9140310216945502,-0.06187254724466651,2.387933702947258,0.0
142,-1.9839586007948415,-14.666871740436893,-0.14889942519281107,2.387933702947258,0.0
143,-0.616822522820592,-4.1489299961644965,-0.0902901094705858,2.387933702947258,0.0
144,-1.5836350089454088,-11.142144329953119,-0.13597601044829344,2.387933702947258,0.0
145,-0.04784125015983705,-0.5794701968677374,-0.05660354838150439,2.387933702947258,0.0
146,-0.7496043780045737,-5.587857669619312,-0.09819742133819698,2.387933702947258,0.0
147,-1.137218913253091,-8.33123190873033,-0.09834826800297802,2.387933702947258,0.0
148,-0.41639211531227344,-3.3149220570428906,-0.06649544966279863,2.387933702947258,0.0
149,-1.189387063107498,-8.925631765607955,-0.12516472657711641,2.387933702947258,0.0
150,-1.3012255126959096,-9.552889310475532,-0.13766978729783008,2.387933702947258,0.0
151,-0.9478192169198278,-7.565601986248205,-0.0861937933669158,2.387933702947258,0.0
152,-1.662293330201385,-8.560480995244546,-0.09940113293033115,2.387933702947258,0.0
153,-0.8713147344019007,-6.521604144936466,-0.09404105255696982,2.387933702947258,0.0
154,0.7961436748090551,5.098922785312587,-0.03441887334939042,2.387933702947258,0.0
155,-1.213238588073408,-8.492814444652375,-0.0910555466153461,2.387933702947258,0.0
156,0.4236910899008476,2.8245556940176275,-0.02998402185131388,2.387933702947258,0.0
157,-0.080406593170837,-0.9438167831843036,-0.07605509083640727,2.387933702947258,0.0
158,-2.4899289262204842,-18.18052222252454,-0.19847543729231887,2.387933702947258,0.0
159,-0.3835386053358489,-3.578516891662198,-0.09796045503932582,2.387933702947258,0.0
160,0.04974572196194929,0.23010892402632876,-0.06193804967187788,2.387933702947258,0.0
161,-1.9122078681379806,-16.097164667240428,-0.1720717914138794,2.387933702947258,0.0
162,-1.218641194890752,-8.364400958640694,-0.10693897898919902,2.387933702947258,0.0
163,-0.31847269301044906,-3.155193511082255,-0.07394483792458484,2.387933702947258,0.0
164,-1.1226189438031897,-8.965573480866528,-0.1489513440748237,2.387933702947258,0.0
165,-0.1693726342074004,-1.4080971753580696,-0.05804237549228719,2.387933702947258,0.0
166,-0.2869449402523087,-2.19490710629594,-0.06518286174412413,2.387933702947258,0.0
167,-1.0625179166515275,-10.33628353503987,-0.11269749650879346,2.387933702947258,0.0
168,0.46117545663185744,3.234922420020303,-0.04419621819627284,2.387933702947258,0.0
169,-0.3655101960640701,-3.0879266523104576,-0.06641342904473668,2.387933702947258,0.0
170,-1.6028319527232606,-13.828034527875477,-0.14673252418485572,2.387933702947258,0.0
171,-1.39997288221194,-9.904768860750357,-0.13172058268122977,2.387933702947258,0.0
172,-1.8640456634226166,-16.443803890629482,-0.19987070997723666,2.387933702947258,0.0
173,-1.4409739792689957,-9.154281218994331,-0.10510248175726022,2.387933702947258,0.0
174,-0.5759289133819036,-5.038470477779244,-0.07859884040716592,2.387933702947258,0.0
175,-1.1324736400725701,-10.247194941564686,-0.1286447938223365,2.387933702947258,0.0
176,-0.5598210066763062,-3.8994157244085503,-0.048804944051110466,2.387933702947258,0.0
177,-1.8901974177781842,-13.16433592626841,-0.13824066674742264,2.387933702947258,0.0
178,-0.08856482939949112,-1.0153435460968807,-0.07048625973831224,2.387933702947258,0.0
179,-1.1324905982915534,-8.297901610583036,-0.13793141135471,2.387933702947258,0.0
180,-1.0541543115942298,-7.792967538707418,-0.11035851263344887,2.387933702947258,0.0
181,-1.4673805460226044,-9.187414817651263,-0.11758814336578127,2.387933702947258,0.0
182,-0.33262585942825545,-2.354339198295108,-0.06506732577667229,2.387933702947258,0.0
183,-0.27764273888622104,-2.7791273954570928,-0.09735859706849659,2.387933702947258,0.0
184,-2.015113982216606,-15.90780767131984,-0.169849832422162,2.387933702947258,0.0
185,-1.3491140107462478,-9.689770248229001,-0.1217306901716444,2.387933702947258,0.0
186,-0.9648627135769551,-5.92994685588164,-0.08618241479061706,2.387933702947258,0.0
187,-0.6827184371498469,-4.223004290333321,-0.07355134498989946,2.387933702947258,0.0
188,-1.752863658367715,-11.656542490055688,-0.14317803112480554,2.387933702947258,0.0
189,-1.7582349682317908,-10.70495909774719,-0.11612442639863385,2.387933702947258,0.0
190,-1.6882188713614656,-11.091043654485732,-0.13001471063563252,2.387933702947258,0.0
191,-1.5515805278772716,-10.164059247484236,-0.12344025394044622,2.387933702947258,0.0
192,-1.4090960792127183,-8.385706462368358,-0.10608095989563826,2.387933702947258,0.0
193,-0.6314040488632274,-4.148074950341252,-0.06758105487790245,2.387933702947258,0.0
194,-0.8247239074489219,-6.804102698482106,-0.10582245198061524,2.387933702947258,0.0
195,-2.7493179364008515,-21.423430793620646,-0.22695408908415993,2.387933702947258,0.0
196,-0.35519754428370026,-3.060308620697505,-0.07953818814099056,2.387933702947258,0.0
197,-1.0421300059804326,-9.103098896114826,-0.10799064606337949,2.387933702947258,0.0
198,-0.8141914695964592,-6.268545473757059,-0.10467177671312666,2.387933702947258,0.0
199,-0.27483104121965773,-3.271031774929689,-0.09576568793021056,2.387933702947258,0.0
200,-0.33357896280107446,-2.583264184799461,-0.05993156351191886,2.387933702947258,0.0
201,-0.17164497211875618,-1.347873838807323,-0.06526607360327741,2.387933702947258,0.0
202,0.18901289379626912,1.220333917351546,-0.0345794241619789,2.387933702947258,0.0
203,0.10008040637409353,0.6541088157808295,-0.054355396304724746,2.387933702947258,0.0
204,-1.1689673977501214,-11.017365599259543,-0.1398597999655491,2.387933702947258,0.0
205,-0.5313982100528493,-4.473832748036688,-0.08577910931646793,2.387933702947258,0.0
206,-1.0105622012830202,-6.558159462905222,-0.08523376932956783,2.387933702947258,0.0
207,-0.8938932247447664,-6.268733486063316,-0.08234694826450462,2.387933702947258,0.0
208,-2.0264346785631457,-18.067322932177245,-0.1948725280169965,2.387933702947258,0.0
209,-0.7871990076776362,-10.5038057442414,-0.1335084798425129,2.387933702947258,0.0
210,-0.9945639877188373,-7.325128328886644,-0.07806771488704733,2.387933702947258,0.0
211,-0.41880323778387424,-3.0318838471088183,-0.08471581533404948,2.387933702947258,0.0
212,-1.0835691489204866,-6.541209345408339,-0.10506671400488898,2.387933702947258,0.0
213,0.07716547822154965,0.4741918677841017,-0.04985175014773591,2.387933702947258,0.0
214,-2.002380374813721,-12.814754837376674,-0.13902202579992318,2.387933702947258,0.0
215,-2.1184548678369257,-17.947398916644485,-0.18306118886713918,2.387933702947258,0.0
216,-2.1737145322178297,-19.66573907153745,-0.2267162726079308,2.387933702947258,0.0
217,-1.8129511452129647,-12.355309899839162,-0.12355309899839162,2.387933702947258,0.0
218,-1.049175063789145,-10.780232134023858,-0.13666949968400455,2.387933702947258,0.0
219,-1.7825623151914827,-12.168298072309913,-0.1515542018283671,2.387933702947258,0.0
220,-0.3255389817943641,-2.6356370205161683,-0.06263945152893613,2.387933702947258,0.0
221,-1.201508549076468,-9.213703458186718,-0.10798416844763625,2.387933702947258,0.0
222,-1.3170368968318882,-8.693118009516276,-0.1058007933144357,2.387933702947258,0.0
223,-0.39133485231563636,-2.7414407088879655,-0.05939119434296647,2.387933702947258,0.0
224,-0.5440941943413415,-3.762938844989383,-0.07719067812488101,2.387933702947258,0.0
225,-1.3564638292302755,-9.043689134680676,-0.10009537748189656,2.387933702947258,0.0
226,-0.20790363375307142,-1.7241830346137577,-0.07935857127195711,2.387933702947258,0.0
227,0.0041029205510873775,-0.14891735172737341,-0.05045798409788049,2.387933702947258,0.0
228,-0.23364527534663393,-1.775400693357243,-0.07138714650149736,2.387933702947258,0.0
229,-0.8344625114990428,-6.781297869920233,-0.11425422880258418,2.387933702947258,0.0
230,-2.13759722242515,-16.74099358281208,-0.1770544342660888,2.387933702947258,0.0
231,-0.11624394256738801,-0.800910842674929,-0.0701298775120357,2.387933702947258,0.0
232,-1.7083953876440368,-18.5146103402452,-0.2043802781945112,2.387933702947258,0.0
233,-0.6025474568939415,-5.40951595779987,-0.12753792943202413,2.387933702947258,0.0
234,-0.8336304159263133,-5.312901636844714,-0.09220797017887017,2.387933702947258,0.0
235,0.13090600962323334,0.8195366103888713,-0.06155220762432412,2.387933702947258,0.0
236,-1.235627046785499,-10.79553334325556,-0.12469762306500976,2.387933702947258,0.0
237,-0.8950092345069641,-7.340418080342859,-0.08352865478236438,2.387933702947258,0.0
238,-1.533015424654382,-10.035218190550676,-0.13005976286946153,2.387933702947258,0.0
239,0.35301434896413586,3.05760364134926,-0.05817650323320667,2.387933702947258,0.0
240,-0.16295545657057398,-1.5560056277780454,-0.06735796985173226,2.387933702947258,0.0
241,-0.9246743159523164,-10.82019411346078,-0.12991117473725222,2.387933702947258,0.0
242,-1.990819390929644,-13.861864092596676,-0.15915222070593948,2.387933702947258,0.0
243,-1.0816326642092036,-7.469503372343911,-0.12154448274390028,2.387933702947258,0.0
244,-0.8336991142265484,-9.091416602130941,-0.09578820401223698,2.387933702947258,0.0
245,0.6808449723517174,4.573306866903182,-0.056197166533968,2.387933702947258,0.0
246,-1.2695464416161493,-9.642432179146033,-0.12071740632852235,2.387933702947258,0.0
247,-1.1716733089436007,-7.74145325999892,-0.1018039499468526,2.387933702947258,0.0
248,-0.9271315930736655,-7.853052305293806,-0.10136544349259335,2.387933702947258,0.0
249,-1.5766843191453328,-17.27856496167326,-0.18052198751004556,2.387933702947258,0.0
250,0.3280315536138151,2.6027777907197347,-0.045611189789804385,2.387933702947258,0.0
251,-1.3092979988902258,-11.073420124775513,-0.14211464313707045,2.387933702947258,0.0
252,-1.227502696598213,-8.709594611428095,-0.10392966921416646,2.387933702947258,0.0
253,-0.7612308543812891,-7.849085875408379,-0.10530326373950316,2.387933702947258,0.0
254,-0.012998113853201456,-0.18840464707545745,-0.05940193107882474,2.387933702947258,0.0
255,-1.1210600129654484,-7.220046278224768,-0.08299293761391568,2.387933702947258,0.0
256,-1.4703058630498291,-13.179870953530681,-0.16828499190990343,2.387933702947258,0.0
257,-0.8661313662395833,-6.432014492155014,-0.07801611647198514,2.387933702947258,0.0
258,-1.403572417501629,-11.573562967462692,-0.13727961492525076,2.387933702947258,0.0
259,-1.6973713650851223,-17.408996009515356,-0.19494631304357046,2.387933702947258,0.0
260,-1.6682984656574482,-13.52188583581161,-0.15458092899235532,2.387933702947258,0.0
261,-2.240564781259604,-18.169596922296904,-0.19789204808474392,2.387933702947258,0.0
262,-0.764124592424766,-5.682067186362816,-0.08534906103203366,2.387933702947258,0.0
263,-1.281401057333336,-8.12242517290429,-0.10516103755455919,2.387933702947258,0.0
264,-0.6305675758078144,-5.075771642531923,-0.09114774450169716,2.387933702947258,0.0
265,-2.2685560854278237,-15.381133159586401,-0.16754443255747886,2.387933702947258,0.0
266,-0.20950035892805324,-1.6310948841402717,-0.060020053650959415,2.387933702947258,0.0
267,-2.2553108353609996,-15.459201606314089,-0.1731038904284775,2.387933702947258,0.0
268,-2.098886368947647,-14.042250498839925,-0.1527258835796681,2.387933702947258,0.0
269,-1.1644534511400124,-8.357925267919686,-0.09788103247225455,2.387933702947258,0.0
270,-1.7623982347538987,-14.679907583099538,-0.17576227231910813,2.387933702947258,0.0
271,-1.585386094190845,-11.397603452178062,-0.11969318313864863,2.387933702947258,0.0
272,-0.29914773572274855,-2.101429375981567,-0.06917188984152911,2.387933702947258,0.0
273,-1.1229154785223943,-8.670806448371348,-0.10474217872791991,2.387933702947258,0.0
274,-1.2051868062483404,-7.686548930547343,-0.08430250018978924,2.387933702947258,0.0
275,-1.7213784578513964,-12.919696781998791,-0.1563233938046117,2.387933702947258,0.0
276,-2.482546990753537,-14.692120133429032,-0.15568164608784196,2.387933702947258,0.0
277,-0.7367943779320434,-4.496017906563288,-0.06622747163636988,2.387933702947258,0.0
278,-0.8237372679650576,-6.818628149261707,-0.12620466975733924,2.387933702947258,0.0
279,-2.070758975444281,-22.47779933663544,-0.22982959863247254,2.387933702947258,0.0
280,-1.686954137064341,-16.598670160768435,-0.18030908256844413,2.387933702947258,0.0
281,-1.0126319611591512,-7.983501820174366,-0.10928210145458372,2.387933702947258,0.0
282,-0.5871344522233268,-5.386501227277352,-0.09285993725289243,2.387933702947258,0.0
283,-0.4447923581394449,-3.822893948538497,-0.08052583063079555,2.387933702947258,0.0
284,-1.1721659224918237,-6.849588140887408,-0.09710601111972772,2.387933702947258,0.0
285,-1.115476582031744,-7.312422618764868,-0.09313129420782063,2.387933702947258,0.0
286,-0.3449369919395238,-3.0086432917821537,-0.0846815405433814,2.387933702947258,0.0
287,-0.7816101241247343,-5.556988153703857,-0.06853958424034201,2.387933702947258,0.0
288,-0.5935306020911418,-6.136315607744813,-0.09981154517323687,2.387933702947258,0.0
289,-1.6755109461306146,-10.813231510747666,-0.11806139680241179,2.387933702947258,0.0
290,-0.4861715463235057,-4.2599172948082575,-0.07396889294895947,2.387933702947258,0.0
291,-1.5015709052679809,-12.171476873667475,-0.13767009778039563,2.387933702947258,0.0
292,-1.0835834336447703,-7.620349691705708,-0.11613239090471694,2.387933702947258,0.0
293,-1.3827889632587107,-13.961371949664358,-0.16070200971814352,2.387933702947258,0.0
294,-0.00821798464467363,-0.20285979889472783,-0.07564462479707845,2.387933702947258,0.0
295,-1.1818127570734667,-8.277317985569221,-0.09655622468617364,2.387933702947258,0.0
296,-0.7260585520402173,-5.682583212323156,-0.0844905932621296,2.387933702947258,0.0
297,-1.4309375031661276,-9.938411081319432,-0.11915755629110014,2.387933702947258,0.0
298,-0.3090794510521969,-2.8875992032021403,-0.07135486154956816,2.387933702947258,0.0
299,-0.31220984728285694,-2.5547629594478316,-0.07840498838342058,2.387933702947258,0.0
300,0.19800399500563487,1.0957413739153266,-0.04222560272718667,2.387933702947258,0.0
301,-1.6212516797147605,-13.441852574130465,-0.14025806396424412,2.387933702947258,0.0
302,-1.1118177782754277,-6.777332516376733,-0.0838831317896036,2.387933702947258,0.0
303,-1.2652019370079042,-7.671787486434556,-0.08597488065023062,2.387933702947258,0.0
304,-0.6582391094541312,-4.356828545781433,-0.07370683320340621,2.387933702947258,0.0
305,-1.578571112778727,-11.108241698587262,-0.12319131321240029,2.387933702947258,0.0
306,-1.0353315510233272,-10.487651523447205,-0.13678741571158604,2.387933702947258,0.0
307,-0.8862933338942514,-5.949629554929292,-0.08450507530837614,2.387933702947258,0.0
308,-0.657447029338157,-4.66674407062232,-0.10639263836019563,2.387933702947258,0.0
309,-1.4190537801204448,-9.101175172857834,-0.1043580473676674,2.387933702947258,0.0
310,-0.6435523763692989,-5.221237318606942,-0.08062998053911741,2.387933702947258,0.0
311,-1.650757087290954,-15.777277826347891,-0.1596515133157448,2.387933702947258,0.0
312,0.04210256271936943,0.17466112683668378,-0.052192072044242144,2.387933702947258,0.0
313,-1.7200282959708302,-11.742397092266433,-0.13070996815071967,2.387933702947258,0.0
314,-1.1390585292475357,-9.793340044565335,-0.10652241743762203,2.387933702947258,0.0
315,-0.27194601739439334,-2.2231802637943443,-0.07996818064484146,2.387933702947258,0.0
316,-0.30592603273798213,-1.8920890347214447,-0.058922414896110054,2.387933702947258,0.0
317,0.786203863262441,6.504561364449257,-0.049036235655879445,2.387933702947258,0.0
318,-1.0652939027172639,-7.503909948112774,-0.10035081829532433,2.387933702947258,0.0
319,-0.4999820192138877,-4.086536194843959,-0.06958683951434785,2.387933702947258,0.0
320,-1.26696146550447,-10.248079271897947,-0.10981147976153982,2.387933702947258,0.0
321,-0.3793251635592699,-2.5178397931985064,-0.06300908104872405,2.387933702947258,0.0
322,-1.483821631028049,-12.382742743700014,-0.12636397124112175,2.387933702947258,0.0
323,-0.703479742961008,-4.899065894010224,-0.08949227952581185,2.387933702947258,0.0
324,-1.1658144345919466,-8.979368419367784,-0.12852719678102464,2.387933702947258,0.0
325,-0.9603636522925947,-6.6264618767987615,-0.1092097430738147,2.387933702947258,0.0
