tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
8,18,6,15,2.6009340002329027,15.354828472302007,-2.7171095093113995,438,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,6,16,2.6009340002329027,15.354828472302007,-2.7171095093113995,438,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,6,17,2.6009340002329027,15.354828472302007,-2.7171095093113995,438,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,6,18,2.6009234122045517,15.354753007476173,-2.7171757733165047,438,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,6,19,2.6009234122045517,15.354753007476173,-2.7171757733165047,438,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,7,15,2.655601124893782,15.655418774393738,-2.697935954228825,444,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,7,16,2.655601124893782,15.655418774393738,-2.697935954228825,444,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,7,17,2.655601124893782,15.655418774393738,-2.697935954228825,444,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,7,18,2.655601124893782,15.655418774393738,-2.697935954228825,444,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,7,19,2.655601124893782,15.655418774393738,-2.697935954228825,444,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,8,15,2.655601124893782,15.655418774393738,-2.697935954228825,444,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,8,16,2.655601124893782,15.655418774393738,-2.697935954228825,444,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,8,17,2.655601124893782,15.655418774393738,-2.697935954228825,444,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,8,18,2.655601124893782,15.655418774393738,-2.697935954228825,444,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,8,19,2.655601124893782,15.655418774393738,-2.697935954228825,444,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,9,15,2.625295411037093,15.50288340783128,-2.137509570299556,441,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,9,16,2.625295411037093,15.50288340783128,-2.137509570299556,441,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,9,17,2.625295411037093,15.50288340783128,-2.137509570299556,441,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,9,18,2.625295411037093,15.50288340783128,-2.137509570299556,441,2.5896063855083766,0.10895438192683406,4.20737230710237
8,18,9,19,2.625295411037093,15.50288340783128,-2.137509570299556,441,2.5896063855083766,0.10895438192683406,4.20737230710237
