tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
7,26,8,30,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,26,8,31,2.2769678946360146,17.067425974927765,-3.149087102177872,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,26,8,32,2.3600416167552374,17.58294057828358,-3.1353532765807546,345,2.3166462539068124,0.12399220756281229,5.352228781313105
7,26,9,28,2.2772448282644944,17.512592604183652,-3.2287866969588075,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,26,9,29,2.2772448282644944,17.512592604183652,-3.2287866969588075,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,26,9,30,2.2772448282644944,17.512592604183652,-3.2287866969588075,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,26,9,31,2.1056677721651136,16.107442963641326,-3.2676166947543273,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,26,9,32,2.1854071034212197,16.622957566997165,-3.2532629383340117,354,2.3166462539068124,0.12399220756281229,5.352228781313105
7,26,10,28,2.420858000446801,18.408247685767275,-3.1136139427754395,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,26,10,29,2.420858000446801,18.408247685767275,-3.1136139427754395,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,26,10,30,2.420858000446801,18.408247685767275,-3.1136139427754395,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,26,10,31,2.2485294072599706,17.003098045224952,-3.150809310835989,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,26,10,32,2.330462771255099,17.51861264858079,-3.1370604921014067,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,6,28,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,6,29,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,6,30,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,6,31,2.2687236796810346,17.237048902046006,-3.144554915285347,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,6,32,2.3502925736850058,17.75256350540184,-3.1308605069101825,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,7,28,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,7,29,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,7,30,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,7,31,2.2687236796810346,17.237048902046006,-3.144554915285347,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,7,32,2.3502925736850058,17.75256350540184,-3.1308605069101825,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,8,28,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,8,29,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,8,30,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,8,31,2.2769678946360146,17.067425974927765,-3.149087102177872,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,8,32,2.3600416167552374,17.58294057828358,-3.1353532765807546,345,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,9,28,2.2772448282644944,17.512592604183652,-3.2287866969588075,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,9,29,2.2772448282644944,17.512592604183652,-3.2287866969588075,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,9,30,2.2772448282644944,17.512592604183652,-3.2287866969588075,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,9,31,2.1056677721651136,16.107442963641326,-3.2676166947543273,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,9,32,2.1854071034212197,16.622957566997165,-3.2532629383340117,354,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,10,28,2.420858000446801,18.408247685767275,-3.1136139427754395,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,10,29,2.420858000446801,18.408247685767275,-3.1136139427754395,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,10,30,2.420858000446801,18.408247685767275,-3.1136139427754395,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,10,31,2.2485294072599706,17.003098045224952,-3.150809310835989,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,27,10,32,2.330462771255099,17.51861264858079,-3.1370604921014067,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,6,28,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,6,29,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,6,30,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,6,31,2.2687236796810346,17.237048902046006,-3.144554915285347,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,6,32,2.3502925736850058,17.75256350540184,-3.1308605069101825,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,7,28,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,7,29,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,7,30,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,7,31,2.2687236796810346,17.237048902046006,-3.144554915285347,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,7,32,2.3502925736850058,17.75256350540184,-3.1308605069101825,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,8,28,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,8,29,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,8,30,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,8,31,2.2769678946360146,17.067425974927765,-3.149087102177872,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,8,32,2.3600416167552374,17.58294057828358,-3.1353532765807546,345,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,9,28,2.2772448282644944,17.512592604183652,-3.2287866969588075,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,9,29,2.2772448282644944,17.512592604183652,-3.2287866969588075,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,9,30,2.2772448282644944,17.512592604183652,-3.2287866969588075,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,9,31,2.1056677721651136,16.107442963641326,-3.2676166947543273,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,9,32,2.1854071034212197,16.622957566997165,-3.2532629383340117,354,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,10,28,2.420858000446801,18.408247685767275,-3.1136139427754395,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,10,29,2.420858000446801,18.408247685767275,-3.1136139427754395,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,10,30,2.420858000446801,18.408247685767275,-3.1136139427754395,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,10,31,2.2485294072599706,17.003098045224952,-3.150809310835989,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,28,10,32,2.330462771255099,17.51861264858079,-3.1370604921014067,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,6,28,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,6,29,2.440759229816334,18.64147391531499,-3.107525079846074,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,6,30,2.440759229816334,18.64147391531499,-3.107525079846074,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,6,31,2.2686463371833394,17.236324274772663,-3.144574248991472,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,6,32,2.350215345197965,17.751838878128503,-3.130879672587472,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,7,28,2.4408350723080616,18.64219854258833,-3.1075061990317288,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,7,29,2.440759229816334,18.64147391531499,-3.107525079846074,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,7,30,2.440759229816334,18.64147391531499,-3.107525079846074,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,7,31,2.2686463371833394,17.236324274772663,-3.144574248991472,360,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,7,32,2.350215345197965,17.751838878128503,-3.130879672587472,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,8,28,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,8,29,2.4507032330611698,18.471850988196703,-3.1119510793133465,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,8,30,2.4507032330611698,18.471850988196703,-3.1119510793133465,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,8,31,2.2768896194547374,17.066701347654423,-3.1491064916549405,348,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,8,32,2.35996345670769,17.582215951010216,-3.1353724973030017,345,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,9,28,2.2772448282644944,17.512592604183652,-3.2287866969588075,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,9,29,2.277168418041126,17.51186797691029,-3.2293995105079687,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,9,30,2.277168418041126,17.51186797691029,-3.2293995105079687,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,9,31,2.105589855725214,16.106718336367987,-3.2682368781148163,357,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,9,32,2.185329294560105,16.6222329397238,-3.2538803973967134,354,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,10,28,2.420858000446801,18.408247685767275,-3.1136139427754395,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,10,29,2.4207817149350914,18.407523058493915,-3.113632897882712,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,10,30,2.4207817149350914,18.407523058493915,-3.113632897882712,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,10,31,2.248451586412974,17.00237341795161,-3.1508287215268327,351,2.3166462539068124,0.12399220756281229,5.352228781313105
7,29,10,32,2.3303850637299774,17.517888021307428,-3.1370797337609613,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,6,28,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,6,29,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,6,30,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,6,31,2.2769678946360146,17.067425974927765,-3.149087102177872,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,6,32,2.3600416167552374,17.58294057828358,-3.1353532765807546,345,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,7,28,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,7,29,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,7,30,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,7,31,2.2769678946360146,17.067425974927765,-3.149087102177872,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,7,32,2.3600416167552374,17.58294057828358,-3.1353532765807546,345,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,8,28,2.339726844988033,17.6345661128102,-3.1339845166270974,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,8,29,2.339726844988033,17.6345661128102,-3.1339845166270974,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,8,30,2.339726844988033,17.6345661128102,-3.1339845166270974,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,8,31,2.1652738895387134,16.2294164722679,-3.171671117735786,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,8,32,2.2475088523301032,16.744931075623715,-3.157740034298473,345,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,9,28,2.168830697918187,16.674583101523787,-3.9374870128813355,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,9,29,2.168830697918187,16.674583101523787,-3.9374870128813355,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,9,30,2.168830697918187,16.674583101523787,-3.9374870128813355,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,9,31,1.9966596611203047,15.269433460981464,-3.9848399743433127,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,9,32,2.0756432127794637,15.7849480643373,-3.967335650027215,354,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,10,28,2.31095561423934,17.57023818310739,-3.135690241474387,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,10,29,2.31095561423934,17.57023818310739,-3.135690241474387,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,10,30,2.31095561423934,17.57023818310739,-3.135690241474387,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,10,31,2.137985625595555,16.16508854256511,-3.1734181238302073,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,25,10,32,2.21911412841746,16.6806031459209,-3.1594717229902147,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,6,28,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,6,29,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,6,30,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,6,31,2.2769678946360146,17.067425974927765,-3.149087102177872,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,6,32,2.3600416167552374,17.58294057828358,-3.1353532765807546,345,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,7,28,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,7,29,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,7,30,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,7,31,2.2769678946360146,17.067425974927765,-3.149087102177872,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,7,32,2.3600416167552374,17.58294057828358,-3.1353532765807546,345,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,8,28,2.339726844988033,17.6345661128102,-3.1339845166270974,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,8,29,2.339726844988033,17.6345661128102,-3.1339845166270974,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,8,30,2.339726844988033,17.6345661128102,-3.1339845166270974,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,8,31,2.1652738895387134,16.2294164722679,-3.171671117735786,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,8,32,2.2475088523301032,16.744931075623715,-3.157740034298473,345,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,9,28,2.168830697918187,16.674583101523787,-3.9374870128813355,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,9,29,2.168830697918187,16.674583101523787,-3.9374870128813355,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,9,30,2.168830697918187,16.674583101523787,-3.9374870128813355,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,9,31,1.9966596611203047,15.269433460981464,-3.9848399743433127,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,9,32,2.0756432127794637,15.7849480643373,-3.967335650027215,354,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,10,28,2.31095561423934,17.57023818310739,-3.135690241474387,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,10,29,2.31095561423934,17.57023818310739,-3.135690241474387,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,10,30,2.31095561423934,17.57023818310739,-3.135690241474387,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,10,31,2.137985625595555,16.16508854256511,-3.1734181238302073,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,26,10,32,2.21911412841746,16.6806031459209,-3.1594717229902147,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,6,28,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,6,29,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,6,30,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,6,31,2.2769678946360146,17.067425974927765,-3.149087102177872,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,6,32,2.3600416167552374,17.58294057828358,-3.1353532765807546,345,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,7,28,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,7,29,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,7,30,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,7,31,2.2769678946360146,17.067425974927765,-3.149087102177872,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,7,32,2.3600416167552374,17.58294057828358,-3.1353532765807546,345,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,8,28,2.339726844988033,17.6345661128102,-3.1339845166270974,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,8,29,2.339726844988033,17.6345661128102,-3.1339845166270974,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,8,30,2.339726844988033,17.6345661128102,-3.1339845166270974,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,8,31,2.1652738895387134,16.2294164722679,-3.171671117735786,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,8,32,2.2475088523301032,16.744931075623715,-3.157740034298473,345,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,9,28,2.168830697918187,16.674583101523787,-3.9374870128813355,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,9,29,2.168830697918187,16.674583101523787,-3.9374870128813355,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,9,30,2.168830697918187,16.674583101523787,-3.9374870128813355,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,9,31,1.9966596611203047,15.269433460981464,-3.9848399743433127,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,9,32,2.0756432127794637,15.7849480643373,-3.967335650027215,354,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,10,28,2.31095561423934,17.57023818310739,-3.135690241474387,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,10,29,2.31095561423934,17.57023818310739,-3.135690241474387,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,10,30,2.31095561423934,17.57023818310739,-3.135690241474387,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,10,31,2.137985625595555,16.16508854256511,-3.1734181238302073,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,27,10,32,2.21911412841746,16.6806031459209,-3.1594717229902147,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,6,28,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,6,29,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,6,30,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,6,31,2.2769678946360146,17.067425974927765,-3.149087102177872,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,6,32,2.3600416167552374,17.58294057828358,-3.1353532765807546,345,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,7,28,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,7,29,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,7,30,2.4507799494244322,18.472575615470067,-3.1119321446775428,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,7,31,2.2769678946360146,17.067425974927765,-3.149087102177872,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,7,32,2.3600416167552374,17.58294057828358,-3.1353532765807546,345,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,8,28,2.3398364568253607,17.635253330990274,-3.133403389850409,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,8,29,2.339726844988033,17.6345661128102,-3.1339845166270974,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,8,30,2.339726844988033,17.6345661128102,-3.1339845166270974,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,8,31,2.1652738895387134,16.2294164722679,-3.171671117735786,348,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,8,32,2.2475088523301032,16.744931075623715,-3.157740034298473,345,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,9,28,2.1689362064808932,16.675270319703863,-3.9369058360094966,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,9,29,2.1689165059899573,16.67514198947313,-3.9370143642239896,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,9,30,2.168830697918187,16.674583101523787,-3.9374870128813355,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,9,31,1.9966596611203047,15.269433460981464,-3.9848399743433127,357,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,9,32,2.0756432127794637,15.7849480643373,-3.967335650027215,354,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,10,28,2.3110637408613397,17.570925401287486,-3.1351087984094694,351,2.3166462539068124,0.12399220756281229,5.352228781313105
8,28,10,29,2.311043551653332,17.570797071056777,-3.1352173763324998,351,2.3166462539068124,0.12399220756281229,5.352228781313105
