tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
12,26,12,20,1.8718251258087886,18.10654876066109,-3.68935110816202,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,12,21,1.8718251258087886,18.10654876066109,-3.68935110816202,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,12,22,1.8718251258087886,18.10654876066109,-3.68935110816202,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,12,23,1.8718251258087886,18.10654876066109,-3.68935110816202,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,12,24,1.8718251258087886,18.10654876066109,-3.68935110816202,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,13,20,1.8633128249945978,17.91045391981896,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,13,21,1.8633128249945978,17.91045391981896,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,13,22,1.8633128249945978,17.91045391981896,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,13,23,1.8633128249945978,17.91045391981896,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,13,24,1.8633128249945978,17.91045391981896,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,14,20,1.9253635206106678,18.42571057385762,-3.2942565931229795,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,14,21,1.9253635206106678,18.42571057385762,-3.2942565931229795,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,14,22,1.9253635206106678,18.42571057385762,-3.2942565931229795,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,14,23,1.9253635206106678,18.42571057385762,-3.2942565931229795,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,14,24,1.9253635206106678,18.42571057385762,-3.2942565931229795,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,15,20,1.9207561808764055,18.42954141829056,-3.2941466836347133,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,15,21,1.9207561808764055,18.42954141829056,-3.2941466836347133,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,15,22,1.9207561808764055,18.42954141829056,-3.2941466836347133,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,15,23,1.9207561808764055,18.42954141829056,-3.2941466836347133,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,15,24,1.9207561808764055,18.42954141829056,-3.2941466836347133,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,16,20,1.8325634838025773,17.57556838837391,-4.034211050046499,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,16,21,1.8325634838025773,17.57556838837391,-4.034211050046499,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,16,22,1.8325634838025773,17.57556838837391,-4.034211050046499,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,16,23,1.8325634838025773,17.57556838837391,-4.034211050046499,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,26,16,24,1.8325634838025773,17.57556838837391,-4.034211050046499,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,12,20,1.7145918092406607,16.527911499145365,-3.7646608886384714,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,12,21,1.7145918092406607,16.527911499145365,-3.7646608886384714,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,12,22,1.7145918092406607,16.527911499145365,-3.7646608886384714,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,12,23,1.7145918092406607,16.527911499145365,-3.7646608886384714,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,12,24,1.7145918092406607,16.527911499145365,-3.7646608886384714,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,13,20,1.705059325795847,16.331816658303232,-4.384164725617978,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,13,21,1.705059325795847,16.331816658303232,-4.384164725617978,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,13,22,1.705059325795847,16.331816658303232,-4.384164725617978,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,13,23,1.705059325795847,16.331816658303232,-4.384164725617978,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,13,24,1.705059325795847,16.331816658303232,-4.384164725617978,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,14,20,1.7664166120350606,16.847073312341877,-4.365779135185999,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,14,21,1.7664166120350606,16.847073312341877,-4.365779135185999,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,14,22,1.7664166120350606,16.847073312341877,-4.365779135185999,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,14,23,1.7664166120350606,16.847073312341877,-4.365779135185999,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,14,24,1.7664166120350606,16.847073312341877,-4.365779135185999,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,15,20,1.7622755468361933,16.850904156774817,-4.365633011878167,528,1.9220895547865242,0.10887204213653602,5.664254397794063
