tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
7,24,12,23,1.6411762211910204,10.505566547951894,-1.8004665574965273,396,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,12,24,1.6411881492751637,10.50563116010017,-1.8004665574965273,396,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,12,25,1.6411762211910204,10.505566547951894,-1.8004665574965273,396,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,12,26,1.6411881492751637,10.50563116010017,-1.8004665574965273,396,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,12,27,1.6411881492751637,10.50563116010017,-1.8004665574965273,396,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,13,23,1.7291602441498837,11.021291073358142,-1.8004974501698023,393,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,13,24,1.7291602441498837,11.021291073358142,-1.8004974501698023,393,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,13,25,1.7291602441498837,11.021291073358142,-1.8004974501698023,393,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,13,26,1.7291602441498837,11.021291073358142,-1.8004974501698023,393,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,13,27,1.7291602441498837,11.021291073358142,-1.8004974501698023,393,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,14,23,1.8188596260751801,11.531362200443262,-1.7694289928173457,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,14,24,1.8188719119980212,11.531426812591539,-1.7694289928173457,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,14,25,1.8188596260751801,11.531362200443262,-1.7694289928173457,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,14,26,1.8188719119980212,11.531426812591539,-1.7694289928173457,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,14,27,1.8188719119980212,11.531426812591539,-1.7694289928173457,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,15,23,1.6987088457559614,10.851561743517223,-2.351759186335145,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,15,24,1.698720872608747,10.8516263556655,-2.351759186335145,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,15,25,1.6987088457559614,10.851561743517223,-2.351759186335145,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,15,26,1.698720872608747,10.8516263556655,-2.351759186335145,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,15,27,1.698720872608747,10.8516263556655,-2.351759186335145,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,16,23,1.698764823520252,10.851905923246985,-2.351759186335145,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,16,24,1.6987768504565823,10.851970535395239,-2.351759186335145,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,16,25,1.698764823520252,10.851905923246985,-2.351759186335145,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,16,26,1.6987768504565823,10.851970535395239,-2.351759186335145,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,24,16,27,1.6987768504565823,10.851970535395239,-2.351759186335145,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,12,23,1.761132226559353,11.179349704153573,-1.7891813977540472,396,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,12,24,1.761132226559353,11.179349704153573,-1.7891813977540472,396,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,12,25,1.761132226559353,11.179349704153573,-1.7891813977540472,396,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,12,26,1.761132226559353,11.179349704153573,-1.7891813977540472,396,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,12,27,1.761132226559353,11.179349704153573,-1.7891813977540472,396,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,13,23,1.8506089230451184,11.695074229559843,-1.7892119043728116,393,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,13,24,1.8506089230451184,11.695074229559843,-1.7892119043728116,393,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,13,25,1.8506089230451184,11.695074229559843,-1.7892119043728116,393,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,13,26,1.8506089230451184,11.695074229559843,-1.7892119043728116,393,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,13,27,1.8506089230451184,11.695074229559843,-1.7892119043728116,393,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,14,23,1.941955022015011,12.205145356644941,-1.7587259711985492,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,14,24,1.941955022015011,12.205145356644941,-1.7587259711985492,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,14,25,1.941955022015011,12.205145356644941,-1.7587259711985492,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,14,26,1.941955022015011,12.205145356644941,-1.7587259711985492,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,14,27,1.941955022015011,12.205145356644941,-1.7587259711985492,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,15,23,1.819585712427566,11.525344899718903,-2.336459276334646,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,15,24,1.819585712427566,11.525344899718903,-2.336459276334646,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,15,25,1.819585712427566,11.525344899718903,-2.336459276334646,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,15,26,1.819585712427566,11.525344899718903,-2.336459276334646,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,15,27,1.819585712427566,11.525344899718903,-2.336459276334646,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,16,23,1.8196424613290119,11.525689079448643,-2.336459276334646,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,16,24,1.8196424613290119,11.525689079448643,-2.336459276334646,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,16,25,1.8196424613290119,11.525689079448643,-2.336459276334646,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,16,26,1.8196424613290119,11.525689079448643,-2.336459276334646,390,2.0214629287660273,0.13974625027757542,6.913124563846515
7,25,16,27,1.8196424613290119,11.525689079448643,-2.336459276334646,390,2.0214629287660273,0.13974625027757542,6.913124563846515
