regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,6,105.16686985768087,1.0516686985768087,6.7625266033986025,17.527811642946812,0.0
HIGH_VOL,3,9.216990521242609,0.0921699052124261,0.592678508807245,3.0723301737475364,0.0
BEAR,18,226.720150362291,2.26720150362291,14.578745667968999,12.595563909016168,0.0
BULL,51,86.11719743455542,0.8611719743455543,5.537578891997208,1.688572498716773,0.0
SIDEWAYS,126,436.94141241934705,4.3694141241934705,28.096566243828253,3.467788987455135,0.0
RECOVERY,45,188.63327037435178,1.886332703743518,12.129651770742223,4.191850452763373,0.0
OTHER,165,502.3457894318738,5.023457894318739,32.302252313257476,3.0445199359507504,0.0
