regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,0,0.0,0.0,0.0,0.0,1.5727554067919436e-14
HIGH_VOL,9,-36.9144286483123,-0.36914428648312303,-2.5533900145693718,-4.101603183145811,1.5727554067919436e-14
BEAR,27,191.35699072307506,1.9135699072307506,13.236261462567228,7.087295952706484,1.5727554067919436e-14
BULL,51,276.02053725128815,2.7602053725128814,19.09248251809892,5.412167397084081,1.5727554067919436e-14
SIDEWAYS,114,255.67712619662575,2.5567712619662575,17.685318312900524,2.2427818087423312,1.5727554067919436e-14
RECOVERY,42,36.56265405881672,0.3656265405881672,2.5290575852974824,0.8705393823527791,1.5727554067919436e-14
OTHER,237,722.9998308420022,7.229998308420021,50.010270135705206,3.050632197645579,1.5727554067919436e-14
