iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,1.0071097019448887,9.036443668922134,-0.04362024688175625,1.7773736253233867,0.002
2,-1.8643463452332703,-13.917001052459533,-0.17140453082756524,1.7773736253233867,0.002
3,0.30586737402614966,2.693609048961343,-0.09650386159645219,1.7773736253233867,0.002
4,-0.16353463863663037,-1.6346622829446877,-0.0784774295537235,1.7773736253233867,0.002
5,-1.0725751753518389,-9.48140723937666,-0.1466199674403207,1.7773736253233867,0.002
6,-0.08568874026541344,-0.9176766663982927,-0.07873050556925454,1.7773736253233867,0.002
7,-0.5529861374438414,-5.5092207539027545,-0.1506483530204612,1.7773736253233867,0.002
8,-1.5039907016505594,-13.400862188177653,-0.16767140490429944,1.7773736253233867,0.002
9,-0.08137123007140872,-0.857508921309269,-0.08647267875082632,1.7773736253233867,0.002
10,-0.030987969377125592,-0.5850457758663663,-0.08528448288534807,1.7773736253233867,0.002
11,0.44342401866805126,4.278051336923094,-0.11571793975225031,1.7773736253233867,0.002
12,1.2750711320500556,10.84543375477731,-0.038411813225716074,1.7773736253233867,0.002
13,0.21087595883049307,1.7157703678306824,-0.06630493081836142,1.7773736253233867,0.002
14,-0.024727523607967882,-0.3922855644849177,-0.09475722316599666,1.7773736253233867,0.002
15,-0.1278628507616284,-1.2689997911757178,-0.10756272424299385,1.7773736253233867,0.002
16,-0.32036935810056466,-3.0418423060528443,-0.11403695986335705,1.7773736253233867,0.002
17,1.070100662404237,9.67503841422721,-0.049120836447132166,1.7773736253233867,0.002
18,-0.1134625103527336,-1.2845996338293086,-0.08375622555780049,1.7773736253233867,0.002
19,-0.015107734684730765,-0.2774609634748959,-0.0796349277095052,1.7773736253233867,0.002
20,-1.096183837592637,-8.197358341184845,-0.1262490430370239,1.7773736253233867,0.002
21,1.7585957710008122,13.295484991542295,-0.042741119898374036,1.7773736253233867,0.002
22,0.22702268663797306,1.8224759431101356,-0.043357733146106026,1.7773736253233867,0.002
23,-0.7384031697506229,-6.36459640234971,-0.1137527244487192,1.7773736253233867,0.002
24,0.07070018754234504,0.4494156680501016,-0.08083787782505625,1.7773736253233867,0.002
25,0.296502105465002,2.5501451183609136,-0.09017877221687465,1.7773736253233867,0.002
26,-0.06128311080802407,-0.8101908560624205,-0.13510298188079828,1.7773736253233867,0.002
27,-0.10749088573147506,-1.0569072697935167,-0.049377876014366495,1.7773736253233867,0.002
28,0.4628048718066506,4.195025209213155,-0.0761464802971693,1.7773736253233867,0.002
29,-0.5872455236172541,-5.721881303927512,-0.1451254772523477,1.7773736253233867,0.002
30,0.09802943633986343,0.6739791257555083,-0.08889489102032189,1.7773736253233867,0.002
31,-0.7457783835599322,-7.813582196448499,-0.12289172847786412,1.7773736253233867,0.002
32,-0.5954513607707939,-5.204339716738016,-0.11661597983254901,1.7773736253233867,0.002
33,0.47999071864648,4.0368969128933285,-0.0683740647448694,1.7773736253233867,0.002
34,-0.3119183365938,-3.186592988848047,-0.1333352340014632,1.7773736253233867,0.002
35,-0.07184940828760755,-0.8022474019067749,-0.09619934615983872,1.7773736253233867,0.002
36,0.8617271267793225,8.210602225883257,-0.0702994457970395,1.7773736253233867,0.002
37,-0.030065270304158502,-0.44962974357322105,-0.06854195278430586,1.7773736253233867,0.002
38,-0.8203601577049089,-7.55360270160349,-0.09810592045234845,1.7773736253233867,0.002
39,-0.08334740760927731,-0.9161967158787587,-0.05977609295809483,1.7773736253233867,0.002
40,-1.092257768494428,-8.72835544291416,-0.14789529615226527,1.7773736253233867,0.002
41,-1.39697930351167,-12.939178149464281,-0.17529000769120828,1.7773736253233867,0.002
42,0.4723841803947758,3.9909813666103577,-0.06724882344931749,1.7773736253233867,0.002
43,-1.3551450531371736,-13.324371806679968,-0.158061274448122,1.7773736253233867,0.002
44,0.18701586304449969,1.4046858636516335,-0.07539586533490861,1.7773736253233867,0.002
45,-0.6965499380825133,-6.4230679872111835,-0.10541350883204048,1.7773736253233867,0.002
46,0.13502299757409492,0.9559747277203545,-0.04912255775602037,1.7773736253233867,0.002
