tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
7,29,9,17,1.2553369822564164,15.454805466498467,-6.887830842342457,630,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,9,18,1.296214912529729,15.974143927235772,-6.894335989056033,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,9,19,1.296214912529729,15.974143927235772,-6.894335989056033,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,9,20,1.2962017305927744,15.974001092210056,-6.89434444863598,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,9,21,1.2962616545457701,15.974833008292277,-6.8942951776751915,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,10,17,1.3154414365641571,16.12384980806376,-6.423638244515084,621,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,10,18,1.3565685552168067,16.643188268801048,-6.430151564707554,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,10,19,1.3565685552168067,16.643188268801048,-6.430151564707554,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,10,20,1.3565552054537553,16.643045433775328,-6.430159445405947,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,10,21,1.3566151711342387,16.64387734985755,-6.430113546013006,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,11,17,1.289119624649883,15.75509334145826,-6.432156036051017,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,11,18,1.3303698577251994,16.274431802195544,-6.4386905676684485,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,11,19,1.3303698577251994,16.274431802195544,-6.4386905676684485,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,11,20,1.3303565227435108,16.274288967169824,-6.438698484884242,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,11,21,1.3304167671688363,16.275120883252047,-6.438652372804643,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,12,17,1.2892952952189816,15.75707714536323,-6.430578742199556,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,12,18,1.3305461448627312,16.276415606100535,-6.437113318736576,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,12,19,1.3305461448627312,16.276415606100535,-6.437113318736576,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,12,20,1.3305328094223745,16.27627277107482,-6.437121234001896,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,12,21,1.3305930535430353,16.277104687157017,-6.437075133282455,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,13,17,0.9747610342693828,11.798409375773344,-6.659003194837309,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,13,18,1.0162047884824126,12.318282597659302,-6.665283511895748,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,13,19,1.0162047884824126,12.318282597659302,-6.665283511895748,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,13,20,1.0161919188623785,12.318139762633606,-6.6652919967474915,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,29,13,21,1.0162537710400996,12.31897167871583,-6.665242578607689,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,9,17,1.2553238668390596,15.454662631472772,-6.887839294229325,630,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,9,18,1.2962017305927744,15.974001092210056,-6.89434444863598,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,9,19,1.2962017305927744,15.974001092210056,-6.89434444863598,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,9,20,1.2962017305927744,15.974001092210056,-6.89434444863598,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,9,21,1.2962616545457701,15.974833008292277,-6.8942951776751915,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,10,17,1.3154281546216284,16.123706973038043,-6.423646117499693,621,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,10,18,1.3565552054537553,16.643045433775328,-6.430159445405947,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,10,19,1.3565552054537553,16.643045433775328,-6.430159445405947,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,10,20,1.3565552054537553,16.643045433775328,-6.430159445405947,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,10,21,1.3566151711342387,16.64387734985755,-6.430113546013006,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,11,17,1.2891063575864488,15.754950506432564,-6.432163945502722,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,11,18,1.3303565227435108,16.274288967169824,-6.438698484884242,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,11,19,1.3303565227435108,16.274288967169824,-6.438698484884242,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,11,20,1.3303565227435108,16.274288967169824,-6.438698484884242,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,11,21,1.3304167671688363,16.275120883252047,-6.438652372804643,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,12,17,1.2892820277002883,15.756934310337535,-6.430586649700665,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,12,18,1.3305328094223745,16.27627277107482,-6.437121234001896,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,12,19,1.3305328094223745,16.27627277107482,-6.437121234001896,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,12,20,1.3305328094223745,16.27627277107482,-6.437121234001896,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,12,21,1.3305930535430353,16.277104687157017,-6.437075133282455,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,13,17,0.9747482315139139,11.798266540747647,-6.659011671994941,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,13,18,1.0161919188623785,12.318139762633606,-6.6652919967474915,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,13,19,1.0161919188623785,12.318139762633606,-6.6652919967474915,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,13,20,1.0161919188623785,12.318139762633606,-6.6652919967474915,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,30,13,21,1.0162537710400996,12.31897167871583,-6.665242578607689,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,9,17,1.2553971445747893,15.45563738258069,-6.887781616309141,630,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,9,18,1.2962748365161276,15.974975843317996,-6.894286718216169,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,9,19,1.2962748365161276,15.974975843317996,-6.894286718216169,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,9,20,1.2962616545457701,15.974833008292277,-6.8942951776751915,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,9,21,1.2962616545457701,15.974833008292277,-6.8942951776751915,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,10,17,1.3155016439235456,16.124681724145983,-6.423592390161814,621,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,10,18,1.3566285209301847,16.644020184883267,-6.430105665427122,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,10,19,1.3566285209301847,16.644020184883267,-6.430105665427122,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,10,20,1.3566151711342387,16.64387734985755,-6.430113546013006,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,10,21,1.3566151711342387,16.64387734985755,-6.430113546013006,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,11,17,1.289180110783362,15.755925257540504,-6.432109969304944,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,11,18,1.3304301021834726,16.275263718277767,-6.438644455702258,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,11,19,1.3304301021834726,16.275263718277767,-6.438644455702258,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,11,20,1.3304167671688363,16.275120883252047,-6.438652372804643,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,11,21,1.3304167671688363,16.275120883252047,-6.438652372804643,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,12,17,1.2893557810668101,15.757909061445453,-6.430532686814228,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,12,18,1.3306063890163315,16.277247522182737,-6.43706721813051,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,12,19,1.3306063890163315,16.277247522182737,-6.43706721813051,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,12,20,1.3305930535430353,16.277104687157017,-6.437075133282455,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,12,21,1.3305930535430353,16.277104687157017,-6.437075133282455,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,13,17,0.9748231216181236,11.799241291855566,-6.65895382163596,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,13,18,1.0162666406957244,12.319114513741525,-6.665234093881789,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,13,19,1.0162666406957244,12.319114513741525,-6.665234093881789,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,13,20,1.0162537710400996,12.31897167871583,-6.665242578607689,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,31,13,21,1.0162537710400996,12.31897167871583,-6.665242578607689,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,9,17,1.2553971445747893,15.45563738258069,-6.887781616309141,630,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,9,18,1.2962748365161276,15.974975843317996,-6.894286718216169,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,9,19,1.2962748365161276,15.974975843317996,-6.894286718216169,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,9,20,1.2962616545457701,15.974833008292277,-6.8942951776751915,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,9,21,1.2962616545457701,15.974833008292277,-6.8942951776751915,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,10,17,1.3155016439235456,16.124681724145983,-6.423592390161814,621,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,10,18,1.3566285209301847,16.644020184883267,-6.430105665427122,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,10,19,1.3566285209301847,16.644020184883267,-6.430105665427122,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,10,20,1.3566151711342387,16.64387734985755,-6.430113546013006,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,10,21,1.3566151711342387,16.64387734985755,-6.430113546013006,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,11,17,1.289180110783362,15.755925257540504,-6.432109969304944,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,11,18,1.3304301021834726,16.275263718277767,-6.438644455702258,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,11,19,1.3304301021834726,16.275263718277767,-6.438644455702258,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,11,20,1.3304167671688363,16.275120883252047,-6.438652372804643,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,11,21,1.3304167671688363,16.275120883252047,-6.438652372804643,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,12,17,1.2893557810668101,15.757909061445453,-6.430532686814228,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,12,18,1.3306063890163315,16.277247522182737,-6.43706721813051,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,12,19,1.3306063890163315,16.277247522182737,-6.43706721813051,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,12,20,1.3305930535430353,16.277104687157017,-6.437075133282455,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,12,21,1.3305930535430353,16.277104687157017,-6.437075133282455,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,13,17,0.9748231216181236,11.799241291855566,-6.65895382163596,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,13,18,1.0162666406957244,12.319114513741525,-6.665234093881789,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,13,19,1.0162666406957244,12.319114513741525,-6.665234093881789,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,13,20,1.0162537710400996,12.31897167871583,-6.665242578607689,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,32,13,21,1.0162537710400996,12.31897167871583,-6.665242578607689,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,9,17,1.2553707689330338,15.45531122145183,-6.887800915790409,630,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,9,18,1.2962484467787698,15.974649682189114,-6.894306035264208,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,9,19,1.2962484467787698,15.974649682189114,-6.894306035264208,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,9,20,1.2962484467787698,15.974649682189114,-6.894306035264208,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,9,21,1.2962484467787698,15.974649682189114,-6.894306035264208,627,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,10,17,1.3154750917645344,16.124355563017122,-6.4236103677475676,621,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,10,18,1.3566019541061496,16.643694023754406,-6.430123660626974,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,10,19,1.3566019541061496,16.643694023754406,-6.430123660626974,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,10,20,1.3566019541061496,16.643694023754406,-6.430123660626974,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,10,21,1.3566019541061496,16.643694023754406,-6.430123660626974,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,11,17,1.289153512047333,15.755599096411622,-6.432128030160866,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,11,18,1.330403488687999,16.274937557148906,-6.438662534287065,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,11,19,1.330403488687999,16.274937557148906,-6.438662534287065,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,11,20,1.330403488687999,16.274937557148906,-6.438662534287065,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,11,21,1.330403488687999,16.274937557148906,-6.438662534287065,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,12,17,1.28932918193809,15.757582900316592,-6.430550743216057,618,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,12,18,1.330579775128972,16.276921361053876,-6.4370852922615125,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,12,19,1.330579775128972,16.276921361053876,-6.4370852922615125,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,12,20,1.330579775128972,16.276921361053876,-6.4370852922615125,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,12,21,1.330579775128972,16.276921361053876,-6.4370852922615125,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,13,17,0.9747966344557174,11.798915130726705,-6.658973178812544,615,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,13,18,1.0162401383607054,12.318788352612664,-6.665253468627519,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,13,19,1.0162401383607054,12.318788352612664,-6.665253468627519,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,13,20,1.0162401383607054,12.318788352612664,-6.665253468627519,612,1.2327218601136658,0.16039320685948352,13.011305473620313
7,33,13,21,1.0162401383607054,12.318788352612664,-6.665253468627519,612,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,9,17,1.337541752281196,16.499746814536344,-6.88784169018607,624,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,9,18,1.337247197681745,16.495879921808765,-6.894346846773603,624,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,9,19,1.337247197681745,16.495879921808765,-6.894346846773603,624,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,9,20,1.3372339486740668,16.495737086783045,-6.894355306380195,624,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,9,21,1.3372936296520883,16.496569002865268,-6.894306035264208,624,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,10,17,1.3981486294637793,17.168791156101616,-6.423648349348133,615,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,10,18,1.3978522442885286,17.164924263374036,-6.430161679441138,615,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,10,19,1.3978522442885286,17.164924263374036,-6.430161679441138,615,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,10,20,1.3978388261358392,17.16478142834832,-6.430169560164312,615,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,10,21,1.3978985454390955,17.16561334443054,-6.430123660626974,615,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,11,17,1.3720770922472574,16.800034689496112,-6.432166187688971,612,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,11,18,1.3717790384661914,16.796167796768557,-6.43870072927143,612,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,11,19,1.3717790384661914,16.796167796768557,-6.43870072927143,612,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,11,20,1.3717656349873588,16.796024961742837,-6.4387086465122145,612,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,11,21,1.3718256329817544,16.79685687782504,-6.438662534287065,612,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,12,17,1.3722540037605344,16.802018493401082,-6.430588891333933,612,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,12,18,1.3719559464903577,16.798151600673528,-6.437123477836182,612,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,12,19,1.3719559464903577,16.798151600673528,-6.437123477836182,612,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,12,20,1.3719425425494138,16.798008765647808,-6.437131393126483,612,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,12,21,1.3720025402197327,16.79884068173003,-6.4370852922615125,612,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,13,17,1.0580304178497741,12.843350723811199,-6.6590140751156435,609,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,13,18,1.0577720051912312,12.840018592232294,-6.665294402049337,609,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,13,19,1.0577720051912312,12.840018592232294,-6.665294402049337,609,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,13,20,1.0577590681965356,12.839875757206599,-6.665302886928803,609,1.2327218601136658,0.16039320685948352,13.011305473620313
8,29,13,21,1.0578206806542263,12.84070767328882,-6.665253468627519,609,1.2327218601136658,0.16039320685948352,13.011305473620313
8,30,9,17,1.3375285028565094,16.499603979510624,-6.887850142099561,624,1.2327218601136658,0.16039320685948352,13.011305473620313
8,30,9,18,1.3372339486740668,16.495737086783045,-6.894355306380195,624,1.2327218601136658,0.16039320685948352,13.011305473620313
8,30,9,19,1.3372339486740668,16.495737086783045,-6.894355306380195,624,1.2327218601136658,0.16039320685948352,13.011305473620313
8,30,9,20,1.3372339486740668,16.495737086783045,-6.894355306380195,624,1.2327218601136658,0.16039320685948352,13.011305473620313
8,30,9,21,1.3372936296520883,16.496569002865268,-6.894306035264208,624,1.2327218601136658,0.16039320685948352,13.011305473620313
8,30,10,17,1.3981352108804257,17.168648321075896,-6.423656222357499,615,1.2327218601136658,0.16039320685948352,13.011305473620313
8,30,10,18,1.3978388261358392,17.16478142834832,-6.430169560164312,615,1.2327218601136658,0.16039320685948352,13.011305473620313
8,30,10,19,1.3978388261358392,17.16478142834832,-6.430169560164312,615,1.2327218601136658,0.16039320685948352,13.011305473620313
8,30,10,20,1.3978388261358392,17.16478142834832,-6.430169560164312,615,1.2327218601136658,0.16039320685948352,13.011305473620313
