iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,1.278358004281828,47.8885807500117,-0.13469968613740968,2.736863821475128,0.0
2,-0.0319821139226607,-4.144458980744725,-0.1571860917182042,2.736863821475128,0.0
3,0.4433256035452828,11.738734378404647,-0.18701480180748542,2.736863821475128,0.0
4,0.16574087811387364,2.7569811179743997,-0.2613960238486659,2.736863821475128,0.0
5,0.07559661918211373,-0.14298882174902383,-0.28289055862074197,2.736863821475128,0.0
6,-0.3513538018956235,-16.412440024761,-0.33411829878615995,2.736863821475128,0.0
7,-0.01298887304090976,-3.7702580823957166,-0.32669475877709164,2.736863821475128,0.0
8,-1.9157730519622027,-76.09782472051889,-0.8386384216343709,2.736863821475128,0.0
9,0.39555443265652285,11.738253649747676,-0.25131171461862345,2.736863821475128,0.0
10,0.5944820344091407,18.42733002884749,-0.24634648555981464,2.736863821475128,0.0
11,-0.015682585381860927,-6.30806174516112,-0.3558665263602879,2.736863821475128,0.0
12,-1.1417043974825416,-42.662959374899934,-0.5752918146907745,2.736863821475128,0.0
13,-0.7760765044274892,-39.1560654034875,-0.4971668092047524,2.736863821475128,0.0
14,-0.7120794665266732,-26.142962077211273,-0.4629024147239347,2.736863821475128,0.0
15,-0.3294524040756193,-12.592599401296933,-0.3624099689158835,2.736863821475128,0.0
16,0.42344618899141034,11.926573727552015,-0.2598323637093175,2.736863821475128,0.0
17,0.3943170995078115,10.641617595315921,-0.16074344515125238,2.736863821475128,0.0
18,-0.24062934684172005,-11.825113957849187,-0.3132691813138916,2.736863821475128,0.0
19,-0.06649174620851338,-4.701050366556392,-0.27382250962452637,2.736863821475128,0.0
20,-0.9649950058173022,-36.3969708932002,-0.437514070224471,2.736863821475128,0.0
21,-0.42993215966611653,-18.249801864148907,-0.36166287784962414,2.736863821475128,0.0
22,0.9817392033251964,32.127237412500364,-0.14321488901527868,2.736863821475128,0.0
23,0.018978275675683266,-4.146502774746064,-0.36021463728035563,2.736863821475128,0.0
24,-0.9428034684849679,-39.51092752543298,-0.6010039560882283,2.736863821475128,0.0
25,-0.514732237830513,-20.7146197257974,-0.3089319644401134,2.736863821475128,0.0
26,-0.49710873926098625,-23.8235283696305,-0.3375355273873585,2.736863821475128,0.0
27,-0.1264738202515097,-9.18664071123576,-0.36886815148848295,2.736863821475128,0.0
28,0.24567214568162896,5.726187361628243,-0.2585682149656595,2.736863821475128,0.0
29,0.22896821193464414,5.847087700620546,-0.24460567025581204,2.736863821475128,0.0
30,0.18727341860476043,3.4665193323805132,-0.2138375682802781,2.736863821475128,0.0
31,-0.5171036971673101,-18.919803312937855,-0.40811336399003684,2.736863821475128,0.0
32,0.9511921492210244,31.16245762514154,-0.22899212306839534,2.736863821475128,0.0
33,-1.4197578782418407,-43.052783997811616,-0.5229211286790811,2.736863821475128,0.0
34,-1.4899018496259453,-46.57332547139838,-0.5288667322716569,2.736863821475128,0.0
35,-0.5076064048440277,-17.20209610272635,-0.3212753313647223,2.736863821475128,0.0
36,-0.3692645327556405,-14.722586866106536,-0.29169067553502637,2.736863821475128,0.0
37,-0.04334726990779435,-4.469074315434341,-0.33280151205752206,2.736863821475128,0.0
