iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.6457992280875486,-27.741804737329613,-0.30620490216654883,1.7977021658272951,0.0
2,-0.6845289103233166,-9.707754774138444,-0.17350735926959227,1.7977021658272951,0.0
3,-1.6840218854060187,-24.789889313997225,-0.24939887021811746,1.7977021658272951,0.0
4,-0.34372122896215274,-7.24724606857724,-0.18848181334466263,1.7977021658272951,0.0
5,-0.08786556408982059,-2.370939023276364,-0.15981271076889192,1.7977021658272951,0.0
6,-1.186152058593818,-18.663220558592197,-0.2435628204577719,1.7977021658272951,0.0
7,-0.4978779756864917,-7.0346940320081375,-0.17157547956862051,1.7977021658272951,0.0
8,0.5144926978066207,8.924656502876216,-0.11176520165740922,1.7977021658272951,0.0
9,-0.3600219500589229,-6.2730161430649805,-0.20095291066645982,1.7977021658272951,0.0
10,-0.5927855146138618,-9.630353399628511,-0.20668612590003765,1.7977021658272951,0.0
11,-0.0459837164446197,-1.7208403024122743,-0.1331025338390247,1.7977021658272951,0.0
12,-1.3421496339653969,-19.389724177711,-0.23768805753741085,1.7977021658272951,0.0
13,0.279389496163442,3.6498081957292206,-0.08728786365473029,1.7977021658272951,0.0
14,-1.4927788572897547,-26.567522422506194,-0.3445388548779008,1.7977021658272951,0.0
15,-0.7622452441998679,-11.406040593631484,-0.15244826148900315,1.7977021658272951,0.0
16,-0.443047726566931,-6.805196443590889,-0.22975949748545954,1.7977021658272951,0.0
17,-1.3559815917563902,-23.26609677302668,-0.271669092345154,1.7977021658272951,0.0
18,-0.7363926185625063,-13.521890250386203,-0.2103096877025883,1.7977021658272951,0.0
19,0.35926355882252076,5.23746280009465,-0.09763098782714841,1.7977021658272951,0.0
20,0.42013684593804096,5.305377922948984,-0.07616836191805543,1.7977021658272951,0.0
21,-0.8124264575418689,-12.873494354152825,-0.17370435336838486,1.7977021658272951,0.0
22,1.0997756661407083,16.85688288562868,-0.061220433795264206,1.7977021658272951,0.0
23,-1.1822098804125531,-16.15403057682715,-0.18532071089176827,1.7977021658272951,0.0
24,-0.7869474474260054,-14.337555708294204,-0.21164167354609675,1.7977021658272951,0.0
25,0.3160263177093259,4.924719722970083,-0.20636703170599657,1.7977021658272951,0.0
26,-0.23742290592713408,-4.07473801579239,-0.12502927544428866,1.7977021658272951,0.0
27,0.04044136732341217,-0.017925303809729343,-0.11657033334875011,1.7977021658272951,0.0
28,-0.4825358082501886,-8.519412786839474,-0.16829477316130192,1.7977021658272951,0.0
29,-0.11756033714827578,-2.278601590053153,-0.11709293742473836,1.7977021658272951,0.0
30,0.6099600070530905,9.238127293400789,-0.07434168282727993,1.7977021658272951,0.0
31,-1.2094709210508905,-16.195421458328106,-0.212815969669793,1.7977021658272951,0.0
32,-1.0178085323694734,-15.456700203568385,-0.24728099881188148,1.7977021658272951,0.0
33,0.7373157171097268,10.275220984792766,-0.10136146293483927,1.7977021658272951,0.0
34,-0.25719729469225394,-4.730962361845958,-0.22249754538600008,1.7977021658272951,0.0
35,-0.5226344231001739,-8.728910624557717,-0.17921170730389513,1.7977021658272951,0.0
36,0.49330048266479487,6.72957199846691,-0.10467114226058971,1.7977021658272951,0.0
37,-1.3505114079085692,-21.186780531212644,-0.23842462956624366,1.7977021658272951,0.0
38,0.26201541781340293,3.825627769573381,-0.13895821259744057,1.7977021658272951,0.0
39,0.10444876343692991,0.9878406081163638,-0.109490450938737,1.7977021658272951,0.0
40,-1.2556994942658792,-20.172040941470538,-0.27730972356124184,1.7977021658272951,0.0
41,0.7165832720726089,11.010628115335086,-0.09535520362771743,1.7977021658272951,0.0
42,-1.925256729539957,-29.992873140121645,-0.33816431731706353,1.7977021658272951,0.0
43,-0.1876730008703821,-3.2548492367898696,-0.12588384690561294,1.7977021658272951,0.0
44,-0.9153200787851932,-14.7036881372823,-0.2501343404440878,1.7977021658272951,0.0
45,0.9242549482377848,14.58197513377164,-0.07360547574464016,1.7977021658272951,0.0
46,0.5637753188627614,7.877976534228703,-0.10571120625137953,1.7977021658272951,0.0
47,0.40165336179042727,5.631422145525056,-0.08221089398843684,1.7977021658272951,0.0
48,0.48200282237152464,7.441390378421908,-0.10850704220014429,1.7977021658272951,0.0
49,-0.9321123613172412,-13.54541127798522,-0.2423330672231221,1.7977021658272951,0.0
50,-0.06326268518303814,-1.7099317313080786,-0.10480799341964397,1.7977021658272951,0.0
51,0.14629524617777295,1.7758290157333878,-0.1476437090249877,1.7977021658272951,0.0
52,-0.1572525389255113,-3.486323789426804,-0.16434154817736157,1.7977021658272951,0.0
53,-0.7338554723272274,-12.289395526973369,-0.19282687713999547,1.7977021658272951,0.0
54,-1.304343309387766,-18.673329929743186,-0.29491505100203974,1.7977021658272951,0.0
55,-0.5124074309127881,-8.251809098875695,-0.1791138095754442,1.7977021658272951,0.0
56,-0.5232109800265581,-8.616883046285606,-0.11902026507330532,1.7977021658272951,0.0
57,0.17541282385301876,2.8056633882382442,-0.1516520335243292,1.7977021658272951,0.0
58,0.27414387987881966,4.135293919619976,-0.11669999390459818,1.7977021658272951,0.0
59,-1.3858725499189022,-18.41833924823424,-0.21653035018430522,1.7977021658272951,0.0
60,-0.5599286687636302,-9.636308734112319,-0.19872554391548236,1.7977021658272951,0.0
61,0.031656011434215384,-0.11445755718006989,-0.11202543922243913,1.7977021658272951,0.0
62,-0.22858138036110054,-3.6394429098547842,-0.13530964776773102,1.7977021658272951,0.0
63,-0.5177039295507825,-9.202522324253405,-0.1650144410173222,1.7977021658272951,0.0
64,-0.25282081416204283,-3.4181901934573933,-0.09171648764515472,1.7977021658272951,0.0
65,-0.19045407925025268,-3.9798556682499875,-0.15312214963357362,1.7977021658272951,0.0
66,-0.09444263658801993,-1.7162381534738813,-0.12295183125229647,1.7977021658272951,0.0
67,-1.2666185330158362,-21.0058341054808,-0.27497700103155864,1.7977021658272951,0.0
68,0.73158172680928,11.49376054857363,-0.09671760816831576,1.7977021658272951,0.0
69,-0.7907959219922096,-15.34570505058782,-0.268631128153871,1.7977021658272951,0.0
70,-1.3228115161435539,-18.32683989177728,-0.21126060096598276,1.7977021658272951,0.0
71,-0.5046858541941579,-8.396616154162007,-0.1736153033982103,1.7977021658272951,0.0
72,-1.2026756474412468,-14.787777925476442,-0.22219166405348223,1.7977021658272951,0.0
73,0.2942943316717668,5.04487295019489,-0.12669604272730395,1.7977021658272951,0.0
74,0.11538172882711713,1.1886390918334433,-0.11656019451144672,1.7977021658272951,0.0
75,-0.7208395615758156,-11.936724553794464,-0.18186387658190184,1.7977021658272951,0.0
76,-1.3796834545272247,-19.422371897946654,-0.24047096419281377,1.7977021658272951,0.0
77,0.3948308600766128,6.254583050500284,-0.14863412530516074,1.7977021658272951,0.0
78,-1.0445207357324686,-16.09327117719098,-0.20641334012455703,1.7977021658272951,0.0
79,-0.4738844699605304,-10.44535928517487,-0.18719373384016713,1.7977021658272951,0.0
80,0.5662705462356273,7.651138054493867,-0.10817372424721738,1.7977021658272951,0.0
81,-0.2931593548391544,-5.265597624682428,-0.11662648499046535,1.7977021658272951,0.0
82,0.6163685058852176,9.089470258924969,-0.09411164638669156,1.7977021658272951,0.0
83,-0.09735872825330133,-2.090956021774748,-0.1423379890497215,1.7977021658272951,0.0
84,-1.0083033486634752,-14.897088230846744,-0.21594716474083442,1.7977021658272951,0.0
85,0.5544694699433121,8.692268487803045,-0.09263025058787766,1.7977021658272951,0.0
86,-0.12822507941546996,-3.21958214375645,-0.17254495146236093,1.7977021658272951,0.0
87,0.3572467271592557,6.060893716163851,-0.11812927757288105,1.7977021658272951,0.0
88,-0.9289472024448505,-13.243746133741663,-0.16451512327677387,1.7977021658272951,0.0
89,-0.6673118910458937,-9.710737632341592,-0.1603679135120223,1.7977021658272951,0.0
