iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.6969485907519,-13.756987955846267,-0.23271033128710727,2.576167676985694,0.000999000999000999
2,-0.14140914861784112,-2.007536554416034,-0.07122322191394193,2.576167676985694,0.000999000999000999
3,0.2144395624323711,3.6090952833957246,-0.12424087152029084,2.576167676985694,0.000999000999000999
4,-0.5886448387281211,-9.379424525499868,-0.2212436191261098,2.576167676985694,0.000999000999000999
5,-0.4665505809216515,-9.476788772399125,-0.17915423284687504,2.576167676985694,0.000999000999000999
6,-0.03413658272534553,-1.1268235241126634,-0.11964715530399295,2.576167676985694,0.000999000999000999
7,0.25902025108623766,3.882821554282767,-0.13744896119304562,2.576167676985694,0.000999000999000999
8,0.19364696595109074,2.332104354842879,-0.1234793322972384,2.576167676985694,0.000999000999000999
9,-0.7513123972580907,-15.6643559890828,-0.26436127755333017,2.576167676985694,0.000999000999000999
10,-0.052187378455444244,-1.707710170829746,-0.13647137002823218,2.576167676985694,0.000999000999000999
11,-0.7532873240413483,-14.813865294198369,-0.2700313557375411,2.576167676985694,0.000999000999000999
12,-1.1311382963509176,-18.280301247227506,-0.2501846623235372,2.576167676985694,0.000999000999000999
13,0.12497331561525837,1.4531156926318678,-0.12159912733734735,2.576167676985694,0.000999000999000999
14,-1.6117583102223327,-19.197413887743085,-0.201293518549837,2.576167676985694,0.000999000999000999
15,0.6775178138678553,12.218914054543673,-0.11079755430293892,2.576167676985694,0.000999000999000999
16,-1.0628669959780053,-18.974185681303023,-0.24158892311832003,2.576167676985694,0.000999000999000999
17,1.1100715663819762,16.9987364827753,-0.09246650918786681,2.576167676985694,0.000999000999000999
18,-0.5932290732302601,-10.230580386317722,-0.16148946374339357,2.576167676985694,0.000999000999000999
19,-0.6254446504509437,-11.33588605331397,-0.19212643601301083,2.576167676985694,0.000999000999000999
20,-0.8199794094283267,-13.024805844452425,-0.23338975872442713,2.576167676985694,0.000999000999000999
21,-1.0715033951124442,-20.853053208650742,-0.2880732541044828,2.576167676985694,0.000999000999000999
22,0.3537042467039761,4.712505721762961,-0.11320571069583807,2.576167676985694,0.000999000999000999
23,-1.2947402536680315,-26.64067547659823,-0.27292810983239446,2.576167676985694,0.000999000999000999
24,0.4420103669212533,8.653998124150997,-0.10936315934096963,2.576167676985694,0.000999000999000999
25,0.5006481789799933,7.4909537069143495,-0.11321123221566198,2.576167676985694,0.000999000999000999
26,-0.7969843117655303,-13.820055934350206,-0.22548434021962427,2.576167676985694,0.000999000999000999
27,-0.7104245446167635,-11.642793763573323,-0.21585004935793262,2.576167676985694,0.000999000999000999
28,-1.0579648345009003,-16.698514125738605,-0.20879272293140116,2.576167676985694,0.000999000999000999
29,0.5569204957320354,21.132581534163954,-0.12276159143654031,2.576167676985694,0.000999000999000999
30,-0.208120495066343,-3.8498662464663935,-0.1459376323608097,2.576167676985694,0.000999000999000999
31,-0.794769986826082,-11.6817023837824,-0.14339481213413696,2.576167676985694,0.000999000999000999
32,-2.0552217630156395,-28.094168910108653,-0.30060058354869634,2.576167676985694,0.000999000999000999
33,-0.299182873208925,-5.1610547049577455,-0.14581140348798438,2.576167676985694,0.000999000999000999
34,-1.7376180317952425,-25.33683254673269,-0.2743976445035269,2.576167676985694,0.000999000999000999
35,-0.9449389912120181,-18.692392082134766,-0.26069811214129324,2.576167676985694,0.000999000999000999
36,0.01300452081220207,-1.0682533264278038,-0.13937636788609153,2.576167676985694,0.000999000999000999
37,-1.0933326378101773,-20.929029050263782,-0.26296065619707243,2.576167676985694,0.000999000999000999
38,-1.5098474933724577,-16.398228350729948,-0.19482136206218703,2.576167676985694,0.000999000999000999
39,-0.7709890998159852,-12.915424316371848,-0.2401163584369781,2.576167676985694,0.000999000999000999
40,0.5397315667398416,8.16116684964876,-0.10822479890407388,2.576167676985694,0.000999000999000999
41,-1.2993378607820938,-23.188821950549755,-0.2495891809569324,2.576167676985694,0.000999000999000999
42,-0.9819604019298506,-12.212129911714765,-0.15364495289264413,2.576167676985694,0.000999000999000999
43,-0.1625252802183815,-3.1390692800937314,-0.09294161780774901,2.576167676985694,0.000999000999000999
44,1.337588081551432,32.17502058779682,-0.05543316801029896,2.576167676985694,0.000999000999000999
45,0.3252792141626878,4.906085250687031,-0.07425376571594533,2.576167676985694,0.000999000999000999
46,-0.3577862559024022,-4.8062334168586185,-0.1165569404878537,2.576167676985694,0.000999000999000999
47,-0.7399140774484245,-10.252942536998855,-0.10801742661007385,2.576167676985694,0.000999000999000999
48,-1.2332314054713467,-16.352613896006662,-0.2222579819106587,2.576167676985694,0.000999000999000999
49,-0.8603674590915107,-19.919800952980427,-0.2772852938993563,2.576167676985694,0.000999000999000999
50,-0.03057011985932172,-0.7073393099115699,-0.12641673529750042,2.576167676985694,0.000999000999000999
51,-1.8405017326028716,-33.69585206771127,-0.3628225209683461,2.576167676985694,0.000999000999000999
52,-0.2813091282442068,-4.274210855034511,-0.1195096679128771,2.576167676985694,0.000999000999000999
53,-1.0822766288134158,-15.123785956165536,-0.19831002227455063,2.576167676985694,0.000999000999000999
