tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
3,38,6,23,1.8178956629320224,10.426999375077273,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,6,24,1.8178956629320224,10.426999375077273,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,6,25,1.8178956629320224,10.426999375077273,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,6,26,1.8179056735150714,10.427061246032654,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,6,27,1.8179545489237823,10.427400159916278,-1.9205003865331305,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,7,23,1.8545262204770983,10.618729555650752,-2.0542856882914795,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,7,24,1.9760368405183548,11.242053516250206,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,7,25,1.9760368405183548,11.242053516250206,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,7,26,1.9760368405183548,11.242053516250206,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,7,27,1.976046885249199,11.242115387205565,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,8,23,1.7541166902610623,10.099047960108276,-2.0540921423456426,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,8,24,1.8741384588127097,10.72237192070773,-1.9042930132338376,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,8,25,1.8741384588127097,10.72237192070773,-1.9042930132338376,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,8,26,1.8741384588127097,10.72237192070773,-1.9042930132338376,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,8,27,1.8741384588127097,10.72237192070773,-1.9042930132338376,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,9,23,1.753603958888401,10.095980200999332,-2.0568999737952565,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,9,24,1.8736231040773539,10.719304161598764,-1.9043462557213786,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,9,25,1.8736231040773539,10.719304161598764,-1.9043462557213786,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,9,26,1.8736231040773539,10.719304161598764,-1.9043462557213786,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,9,27,1.8736231040773539,10.719304161598764,-1.9043462557213786,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,10,23,1.6046987286860221,9.423800316458264,-2.070275920298159,471,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,10,24,1.7208816469761326,10.047124277057694,-1.916048970971862,471,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,10,25,1.7208816469761326,10.047124277057694,-1.916048970971862,471,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,10,26,1.7208816469761326,10.047124277057694,-1.916048970971862,471,2.029950230510896,0.15653880310497487,7.711460150704154
3,38,10,27,1.7020095115564806,9.932264384997191,-1.9180691816820805,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,6,23,1.8178956629320224,10.426999375077273,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,6,24,1.8178956629320224,10.426999375077273,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,6,25,1.8178956629320224,10.426999375077273,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,6,26,1.8179056735150714,10.427061246032654,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,6,27,1.9428522916973179,11.194489211645609,-1.907054769341443,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,7,23,1.8545262204770983,10.618729555650752,-2.0542856882914795,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,7,24,1.9760368405183548,11.242053516250206,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,7,25,1.9760368405183548,11.242053516250206,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,7,26,1.9760368405183548,11.242053516250206,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,7,27,2.101411266198606,12.009204438934894,-1.891076215436427,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,8,23,1.7541166902610623,10.099047960108276,-2.0540921423456426,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,8,24,1.8741384588127097,10.72237192070773,-1.9042930132338376,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,8,25,1.9993807079755583,11.48967941339829,-1.8910688576839862,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,8,26,1.9993807079755583,11.48967941339829,-1.8910688576839862,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,8,27,1.8741384588127097,10.72237192070773,-1.9042930132338376,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,9,23,1.753603958888401,10.095980200999332,-2.0568999737952565,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,9,24,1.8736231040773539,10.719304161598764,-1.9043462557213786,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,9,25,1.9988687519222563,11.486611654289348,-1.8911213632556212,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,9,26,1.9988687519222563,11.486611654289348,-1.8911213632556212,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,9,27,1.8736231040773539,10.719304161598764,-1.9043462557213786,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,10,23,1.6046987286860221,9.423800316458264,-2.070275920298159,471,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,10,24,1.7208816469761326,10.047124277057694,-1.916048970971862,471,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,10,25,1.7208816469761326,10.047124277057694,-1.916048970971862,471,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,10,26,1.7208816469761326,10.047124277057694,-1.916048970971862,471,2.029950230510896,0.15653880310497487,7.711460150704154
3,39,10,27,1.8255119451630188,10.699353436726522,-1.904657466298365,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,6,23,1.8178956629320224,10.426999375077273,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,6,24,1.8178956629320224,10.426999375077273,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,6,25,1.8178956629320224,10.426999375077273,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,6,26,1.8179056735150714,10.427061246032654,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,6,27,1.9428522916973179,11.194489211645609,-1.907054769341443,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,7,23,1.8545262204770983,10.618729555650752,-2.0542856882914795,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,7,24,1.9760368405183548,11.242053516250206,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,7,25,1.9760368405183548,11.242053516250206,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,7,26,1.9760368405183548,11.242053516250206,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,7,27,2.101411266198606,12.009204438934894,-1.891076215436427,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,8,23,1.7541166902610623,10.099047960108276,-2.0540921423456426,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,8,24,1.8741384588127097,10.72237192070773,-1.9042930132338376,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,8,25,1.9993807079755583,11.48967941339829,-1.8910688576839862,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,8,26,1.9993807079755583,11.48967941339829,-1.8910688576839862,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,8,27,1.8741384588127097,10.72237192070773,-1.9042930132338376,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,9,23,1.753603958888401,10.095980200999332,-2.0568999737952565,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,9,24,1.8736231040773539,10.719304161598764,-1.9043462557213786,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,9,25,1.9988687519222563,11.486611654289348,-1.8911213632556212,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,9,26,1.9988687519222563,11.486611654289348,-1.8911213632556212,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,9,27,1.8736231040773539,10.719304161598764,-1.9043462557213786,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,10,23,1.6046987286860221,9.423800316458264,-2.070275920298159,471,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,10,24,1.7208816469761326,10.047124277057694,-1.916048970971862,471,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,10,25,1.7208816469761326,10.047124277057694,-1.916048970971862,471,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,10,26,1.7208816469761326,10.047124277057694,-1.916048970971862,471,2.029950230510896,0.15653880310497487,7.711460150704154
3,40,10,27,1.8255119451630188,10.699353436726522,-1.904657466298365,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,41,6,23,1.8178956629320224,10.426999375077273,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,41,6,24,1.8178956629320224,10.426999375077273,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,41,6,25,1.8178956629320224,10.426999375077273,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,41,6,26,1.8179056735150714,10.427061246032654,-1.9205063689531898,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,41,6,27,1.9428522916973179,11.194489211645609,-1.907054769341443,468,2.029950230510896,0.15653880310497487,7.711460150704154
3,41,7,23,1.8545262204770983,10.618729555650752,-2.0542856882914795,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,41,7,24,1.9760368405183548,11.242053516250206,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,41,7,25,1.9760368405183548,11.242053516250206,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,41,7,26,1.9760368405183548,11.242053516250206,-1.9042966831832264,465,2.029950230510896,0.15653880310497487,7.711460150704154
3,41,7,27,2.101411266198606,12.009204438934894,-1.891076215436427,465,2.029950230510896,0.15653880310497487,7.711460150704154
