iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-0.7940890203424931,-5.411111946606684,-0.07028973092966317,2.0229950080245507,0.001
2,-0.395897737708708,-2.4075606262621507,-0.06838630151859793,2.0229950080245507,0.001
3,-2.0408086784192143,-9.858064982023118,-0.10713091083048165,2.0229950080245507,0.001
4,-1.3756262495767673,-8.96031829288888,-0.11816218729237993,2.0229950080245507,0.001
5,-1.6128077568127845,-9.44429060133194,-0.10398785681728151,2.0229950080245507,0.001
6,-1.2287230761439276,-6.68749195974595,-0.07901551590986733,2.0229950080245507,0.001
7,-0.20464527761398682,-1.1992226213793589,-0.04240761423567363,2.0229950080245507,0.001
8,0.164409922662355,0.8624607401828355,-0.05249610277307182,2.0229950080245507,0.001
9,-1.522070471593883,-8.834469588633132,-0.11687074718566048,2.0229950080245507,0.001
10,-1.3376864220341966,-6.900157507467397,-0.08894775728309878,2.0229950080245507,0.001
11,-0.7198272704250821,-4.474447813224359,-0.07684844991992223,2.0229950080245507,0.001
12,-1.191216245349824,-6.602591908118304,-0.07906663887945942,2.0229950080245507,0.001
13,-0.012423698864027435,-0.15406331037147725,-0.05375088423260144,2.0229950080245507,0.001
14,0.12030996635246022,0.5662614513862962,-0.051724182840671595,2.0229950080245507,0.001
15,-0.8431426769709666,-5.058767302251576,-0.07844689734920307,2.0229950080245507,0.001
16,-0.2985014312637623,-1.6892781668073398,-0.06121460291824421,2.0229950080245507,0.001
17,-0.48253290175585173,-2.8044813298924054,-0.07489747624406284,2.0229950080245507,0.001
18,-0.922043332020472,-6.559318562482708,-0.09797175921008439,2.0229950080245507,0.001
19,-1.7677424492456302,-9.777327890048005,-0.10163364144114395,2.0229950080245507,0.001
20,-1.1359145166250055,-6.625260122817089,-0.0853151877392414,2.0229950080245507,0.001
21,0.08906104441191301,0.4214492634454059,-0.045916237101633506,2.0229950080245507,0.001
22,-1.708908589112227,-10.015638302180063,-0.1086395154057681,2.0229950080245507,0.001
23,-0.3524916954077203,-2.0969200459787896,-0.0642870649557804,2.0229950080245507,0.001
24,-0.24597285662013532,-1.7754396070646772,-0.11778670349749987,2.0229950080245507,0.001
25,-0.7164390485722956,-4.593459756600183,-0.08577122055657505,2.0229950080245507,0.001
26,-1.7398205294270075,-10.157429536345663,-0.1060464418486804,2.0229950080245507,0.001
27,-0.26902849471543205,-1.4603981899467766,-0.06364815365670395,2.0229950080245507,0.001
28,-0.9604320422287422,-6.126266693707983,-0.075368891351412,2.0229950080245507,0.001
29,-0.40749110557431606,-2.3312065296228646,-0.08196300546981117,2.0229950080245507,0.001
30,-0.30107018766980126,-1.8087294714609792,-0.06838952034876045,2.0229950080245507,0.001
31,-1.4012370436682247,-8.109900044441387,-0.11491569176810856,2.0229950080245507,0.001
32,-0.43055476766125206,-2.484412351255194,-0.04524818002898978,2.0229950080245507,0.001
33,-1.4427734510100014,-9.029171902273115,-0.10631563073041672,2.0229950080245507,0.001
34,1.5693639891670543,9.130615378484098,-0.029419965204085408,2.0229950080245507,0.001
35,-0.47504034319617294,-2.888653469518454,-0.07592845849722973,2.0229950080245507,0.001
36,-0.590886484355619,-3.794383880850305,-0.06781273317395575,2.0229950080245507,0.001
37,-0.7049942305056052,-3.886391360541852,-0.05154890287650116,2.0229950080245507,0.001
38,1.6782067924244484,8.479470245991738,-0.035244959197308634,2.0229950080245507,0.001
39,-0.37070599692931977,-2.287362736103582,-0.06905084956302532,2.0229950080245507,0.001
40,-0.401186299659656,-2.232979198331486,-0.045813465702715495,2.0229950080245507,0.001
41,-0.018099972971032455,-0.1750259105739338,-0.036294005534846074,2.0229950080245507,0.001
42,1.0726150195876716,6.250365158890148,-0.024606791318435794,2.0229950080245507,0.001
43,-0.413284565274559,-2.5727511262075176,-0.05482144781080189,2.0229950080245507,0.001
44,-0.4526509589493707,-2.688301213697053,-0.0796888467141138,2.0229950080245507,0.001
45,1.4659603088113988,7.506809704592454,-0.029069385019199756,2.0229950080245507,0.001
46,-0.4530283784950064,-2.582379760192366,-0.06908343171782005,2.0229950080245507,0.001
47,-0.6233071873346298,-3.9763909013573517,-0.06401006717913627,2.0229950080245507,0.001
48,-0.7785383385606234,-4.32216911380523,-0.0658725409980273,2.0229950080245507,0.001
49,-0.03697434338727212,-0.28530049553839865,-0.07493413547553729,2.0229950080245507,0.001
50,0.12658932941755116,0.7042709334412312,-0.05755488178505419,2.0229950080245507,0.001
51,-0.15930352748495452,-0.9659757176486372,-0.06767103942054464,2.0229950080245507,0.001
52,-0.1002230191723397,-0.6048625935291985,-0.06617269415718863,2.0229950080245507,0.001
53,-0.010356652640245259,-0.1677200630132769,-0.0692058734987625,2.0229950080245507,0.001
54,-0.9048951846458068,-5.319647969931962,-0.09407533882155061,2.0229950080245507,0.001
55,0.21514612935776167,1.1367401250972797,-0.06151514060667129,2.0229950080245507,0.001
56,0.5967603988845674,3.4013285405016136,-0.03593018895842237,2.0229950080245507,0.001
57,-1.1565641275653544,-7.417536998274432,-0.09277758039349604,2.0229950080245507,0.001
58,-0.006537345509638174,-0.11909864953497662,-0.051110186917543654,2.0229950080245507,0.001
59,-0.19172280663656951,-1.0991650124612007,-0.06593592898025347,2.0229950080245507,0.001
60,-1.5744800695228565,-8.590340340789847,-0.10615768247995427,2.0229950080245507,0.001
61,-0.25950165720300583,-1.68655265576797,-0.06006681696594396,2.0229950080245507,0.001
62,-0.8159513630374458,-4.326245338312928,-0.06711662632014648,2.0229950080245507,0.001
63,0.869213835206806,5.723744694940369,-0.03913901011479748,2.0229950080245507,0.001
64,-1.081976787534876,-6.40960281812315,-0.08844016860095139,2.0229950080245507,0.001
65,-0.4001613468650307,-2.2359887144211332,-0.04499947063243348,2.0229950080245507,0.001
66,0.2676520233243377,1.4957375292200537,-0.04884868011727106,2.0229950080245507,0.001
67,-0.8560488731399714,-5.570409648883656,-0.09489649434475411,2.0229950080245507,0.001
68,0.01555677840786028,0.007888272166245436,-0.050271572507466056,2.0229950080245507,0.001
69,0.7940844529538525,5.228762178514668,-0.03666871102184277,2.0229950080245507,0.001
70,-0.06987213126611376,-0.47371569158096705,-0.048592282263751896,2.0229950080245507,0.001
71,0.8652821020004456,5.3135517478051675,-0.03937146881780451,2.0229950080245507,0.001
72,-1.2145219211675375,-7.296129711527078,-0.10173765950235036,2.0229950080245507,0.001
73,-0.5007479827919461,-2.8656545781097,-0.05940937415070968,2.0229950080245507,0.001
74,-0.604040821822128,-3.4000414822838665,-0.06516998675456065,2.0229950080245507,0.001
75,0.5361317865452331,3.543562945007106,-0.06236650758052642,2.0229950080245507,0.001
76,-0.13454779768472547,-0.7464454518268382,-0.06297896782716328,2.0229950080245507,0.001
77,-0.22881831872442776,-1.5063363023756215,-0.08021134587489265,2.0229950080245507,0.001
78,-0.8156194454006874,-5.346110058469056,-0.08718095670974446,2.0229950080245507,0.001
79,0.15389886544769965,0.7658131941964186,-0.04514234732014866,2.0229950080245507,0.001
80,-0.4212667742484476,-3.1113116336835223,-0.06488542323628343,2.0229950080245507,0.001
81,-0.7297949292519033,-4.753585573826003,-0.07061727871112111,2.0229950080245507,0.001
82,-0.8785286891634159,-4.178133303992981,-0.06519243381110096,2.0229950080245507,0.001
83,-0.5981063550511201,-4.092651051937979,-0.068962791714138,2.0229950080245507,0.001
84,0.17299776057347588,0.8677752311746945,-0.041667362653534545,2.0229950080245507,0.001
85,0.0699351899488161,0.3050078926702282,-0.04528798608217932,2.0229950080245507,0.001
86,-0.08784751118485715,-0.5707010171313254,-0.053756921844506755,2.0229950080245507,0.001
87,-0.08139762842996258,-0.4811080467539419,-0.04166535016872053,2.0229950080245507,0.001
88,0.4130200283668994,2.2621319911882987,-0.0509730500444473,2.0229950080245507,0.001
89,-0.8918197332630471,-5.299691850403965,-0.09110318189388589,2.0229950080245507,0.001
90,0.1296973455272375,0.7460044801260945,-0.0485542669831327,2.0229950080245507,0.001
91,-0.06259477111954226,-0.5527878296364919,-0.07467212793623457,2.0229950080245507,0.001
92,0.4386450253474203,2.6431491780550154,-0.04616115338001969,2.0229950080245507,0.001
93,-0.5396208702333228,-3.065730301083991,-0.06151362160227458,2.0229950080245507,0.001
94,1.0454289421445446,6.189161506425567,-0.05342721533606931,2.0229950080245507,0.001
95,-0.35526331265309,-2.2572343071035395,-0.06624769127858099,2.0229950080245507,0.001
96,-1.0749946716305108,-7.1916726769845285,-0.101004730743117,2.0229950080245507,0.001
97,0.0930088402174975,0.4373613499082385,-0.04715222405823638,2.0229950080245507,0.001
98,-1.4213604649157874,-9.400674029759559,-0.12139942109039414,2.0229950080245507,0.001
99,0.4852071055403996,2.9609033912420646,-0.04825377094219041,2.0229950080245507,0.001
100,-1.006582408966872,-5.716166180219007,-0.07401994423767766,2.0229950080245507,0.001
101,-0.5175313531805862,-2.9600514383125165,-0.0536138728270662,2.0229950080245507,0.001
102,-0.6634616849274538,-3.8468445887406943,-0.0738878956674035,2.0229950080245507,0.001
103,0.10446497828403646,0.5072936135359862,-0.05895675020952773,2.0229950080245507,0.001
104,-0.8820385745469314,-5.548618413712503,-0.07917644561570325,2.0229950080245507,0.001
105,0.38949565793585506,2.0565523141668596,-0.03334650058522626,2.0229950080245507,0.001
106,0.23280396635536427,1.2769835030157717,-0.0395572877923982,2.0229950080245507,0.001
