regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,9,70.97625349726198,0.7097625349726199,1.8847234911106168,7.886250388584664,2.4150979306595947e-14
HIGH_VOL,9,383.6927312292879,3.8369273122928793,10.188685205033087,42.632525692143105,2.4150979306595947e-14
BEAR,57,-227.50621505115902,-2.2750621505115904,-6.041264320849567,-3.9913371061606844,2.4150979306595947e-14
BULL,111,1009.1304103923346,10.091304103923346,26.796734067315914,9.091264958489502,2.4150979306595947e-14
SIDEWAYS,42,498.69582764678347,4.986958276467835,13.242509923702894,11.873710182066272,2.4150979306595947e-14
RECOVERY,96,-11.127120467170611,-0.1112712046717061,-0.2954727010732287,-0.11590750486636053,2.4150979306595947e-14
OTHER,234,2042.0090127560131,20.42009012756013,54.22408433476027,8.726534242547064,2.4150979306595947e-14
