tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
3,21,6,26,0.8501650433757703,4.145862109284693,-3.5409905131593034,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,6,27,0.8501650433757703,4.145862109284693,-3.5409905131593034,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,6,28,0.978335844394694,4.745331936362329,-3.447401053306509,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,6,29,0.978335844394694,4.745331936362329,-3.447401053306509,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,6,30,0.978335844394694,4.745331936362329,-3.447401053306509,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,7,26,0.4670096167225991,2.2832384136562967,-4.3874832065383895,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,7,27,0.4670096167225991,2.2832384136562967,-4.3874832065383895,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,7,28,0.5903612890003076,2.882708240733911,-4.292998872776299,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,7,29,0.5903612890003076,2.882708240733911,-4.292998872776299,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,7,30,0.5903612890003076,2.882708240733911,-4.292998872776299,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,8,26,0.46695024966699733,2.282963611234745,-4.387761430540326,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,8,27,0.46695024966699733,2.282963611234745,-4.387761430540326,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,8,28,0.5903000986175456,2.8824334383123373,-4.293277113837801,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,8,29,0.5903000986175456,2.8824334383123373,-4.293277113837801,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,8,30,0.5903000986175456,2.8824334383123373,-4.293277113837801,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,9,26,0.3007537472136632,1.4623090015968288,-4.422479650302891,513,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,9,27,0.3007537472136632,1.4623090015968288,-4.422479650302891,513,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,9,28,0.4215668739334004,2.061778828674443,-4.327253470404746,513,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,9,29,0.4215668739334004,2.061778828674443,-4.327253470404746,513,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,9,30,0.4215668739334004,2.061778828674443,-4.327253470404746,513,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,10,26,0.3440534899732258,1.684484838691147,-4.209838134429433,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,10,27,0.3440534899732258,1.684484838691147,-4.209838134429433,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,10,28,0.46499215495541346,2.2839546657687837,-4.1146119545313,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,10,29,0.46499215495541346,2.2839546657687837,-4.1146119545313,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,21,10,30,0.46499215495541346,2.2839546657687837,-4.1146119545313,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,6,26,0.8501650433757703,4.145862109284693,-3.5409905131593034,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,6,27,0.8501650433757703,4.145862109284693,-3.5409905131593034,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,6,28,0.978335844394694,4.745331936362329,-3.447401053306509,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,6,29,0.978335844394694,4.745331936362329,-3.447401053306509,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,6,30,0.978335844394694,4.745331936362329,-3.447401053306509,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,7,26,0.5725518882912332,2.7899765522255926,-3.906269189916256,513,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,7,27,0.4670096167225991,2.2832384136562967,-4.3874832065383895,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,7,28,0.5903612890003076,2.882708240733911,-4.292998872776299,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,7,29,0.5903612890003076,2.882708240733911,-4.292998872776299,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,7,30,0.5903612890003076,2.882708240733911,-4.292998872776299,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,8,26,0.46695024966699733,2.282963611234745,-4.387761430540326,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,8,27,0.46695024966699733,2.282963611234745,-4.387761430540326,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,8,28,0.5903000986175456,2.8824334383123373,-4.293277113837801,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,8,29,0.5903000986175456,2.8824334383123373,-4.293277113837801,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,8,30,0.5903000986175456,2.8824334383123373,-4.293277113837801,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,9,26,0.4037157290857148,1.969047140166147,-3.9374873696593315,510,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,9,27,0.3007537472136632,1.4623090015968288,-4.422479650302891,513,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,9,28,0.4215668739334004,2.061778828674443,-4.327253470404746,513,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,9,29,0.4215668739334004,2.061778828674443,-4.327253470404746,513,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,9,30,0.4215668739334004,2.061778828674443,-4.327253470404746,513,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,10,26,0.4472471727043722,2.191222977260465,-3.7248458537858853,513,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,10,27,0.3440534899732258,1.684484838691147,-4.209838134429433,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,10,28,0.46499215495541346,2.2839546657687837,-4.1146119545313,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,10,29,0.46499215495541346,2.2839546657687837,-4.1146119545313,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,22,10,30,0.46499215495541346,2.2839546657687837,-4.1146119545313,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,6,26,0.8501650433757703,4.145862109284693,-3.5409905131593034,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,6,27,0.8501650433757703,4.145862109284693,-3.5409905131593034,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,6,28,0.978335844394694,4.745331936362329,-3.447401053306509,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,6,29,0.978335844394694,4.745331936362329,-3.447401053306509,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,6,30,0.978335844394694,4.745331936362329,-3.447401053306509,522,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,7,26,0.4670096167225991,2.2832384136562967,-4.3874832065383895,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,7,27,0.4670096167225991,2.2832384136562967,-4.3874832065383895,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,7,28,0.5903612890003076,2.882708240733911,-4.292998872776299,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,7,29,0.5903612890003076,2.882708240733911,-4.292998872776299,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,7,30,0.5903612890003076,2.882708240733911,-4.292998872776299,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,8,26,0.46695024966699733,2.282963611234745,-4.387761430540326,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,8,27,0.46695024966699733,2.282963611234745,-4.387761430540326,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,8,28,0.5903000986175456,2.8824334383123373,-4.293277113837801,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,8,29,0.5903000986175456,2.8824334383123373,-4.293277113837801,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,8,30,0.5903000986175456,2.8824334383123373,-4.293277113837801,516,0.7566261293783321,0.2184868348430314,28.876459107029135
3,23,9,26,0.3007537472136632,1.4623090015968288,-4.422479650302891,513,0.7566261293783321,0.2184868348430314,28.876459107029135
