tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
11,30,6,16,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,6,17,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,6,18,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,6,19,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,6,20,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,7,16,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,7,17,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,7,18,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,7,19,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,7,20,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,8,16,1.8973941160653125,17.890953330918393,-6.862554236278518,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,8,17,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,8,18,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,8,19,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,8,20,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,9,16,1.8376898241866921,17.363706397415136,-7.309454427972495,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,9,17,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,9,18,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,9,19,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,9,20,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,10,16,1.693273411912289,15.885759994585058,-7.402183304663479,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,10,17,1.6293271114394967,15.36256511461831,-7.43557584385548,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,10,18,1.6293271114394967,15.36256511461831,-7.43557584385548,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,10,19,1.6293271114394967,15.36256511461831,-7.43557584385548,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,30,10,20,1.629399458157038,15.363147874219685,-7.435538482038673,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,6,16,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,6,17,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,6,18,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,6,19,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,6,20,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,7,16,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,7,17,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,7,18,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,7,19,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,7,20,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,8,16,1.8973941160653125,17.890953330918393,-6.862554236278518,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,8,17,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,8,18,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,8,19,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,8,20,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,9,16,1.8376898241866921,17.363706397415136,-7.309454427972495,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,9,17,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,9,18,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,9,19,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,9,20,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,10,16,1.693273411912289,15.885759994585058,-7.402183304663479,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,10,17,1.6293271114394967,15.36256511461831,-7.43557584385548,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,10,18,1.6293271114394967,15.36256511461831,-7.43557584385548,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,10,19,1.6293271114394967,15.36256511461831,-7.43557584385548,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,31,10,20,1.629399458157038,15.363147874219685,-7.435538482038673,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,6,16,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,6,17,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,6,18,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,6,19,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,6,20,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,7,16,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,7,17,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,7,18,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,7,19,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,7,20,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,8,16,1.8973941160653125,17.890953330918393,-6.862554236278518,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,8,17,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,8,18,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,8,19,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,8,20,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,9,16,1.8376898241866921,17.363706397415136,-7.309454427972495,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,9,17,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,9,18,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,9,19,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,9,20,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,10,16,1.693273411912289,15.885759994585058,-7.402183304663479,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,10,17,1.6293271114394967,15.36256511461831,-7.43557584385548,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,10,18,1.6293271114394967,15.36256511461831,-7.43557584385548,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,10,19,1.6293271114394967,15.36256511461831,-7.43557584385548,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,32,10,20,1.629399458157038,15.363147874219685,-7.435538482038673,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,6,16,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,6,17,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,6,18,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,6,19,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,6,20,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,7,16,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,7,17,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,7,18,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,7,19,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,7,20,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,8,16,1.8973941160653125,17.890953330918393,-6.862554236278518,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,8,17,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,8,18,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,8,19,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,8,20,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,9,16,1.8376898241866921,17.363706397415136,-7.309454427972495,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,9,17,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,9,18,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,9,19,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,9,20,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,10,16,1.693273411912289,15.885759994585058,-7.402183304663479,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,10,17,1.6293271114394967,15.36256511461831,-7.43557584385548,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,10,18,1.6293271114394967,15.36256511461831,-7.43557584385548,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,10,19,1.6293271114394967,15.36256511461831,-7.43557584385548,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,33,10,20,1.629399458157038,15.363147874219685,-7.435538482038673,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,6,16,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,6,17,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,6,18,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,6,19,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,6,20,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,7,16,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,7,17,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,7,18,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,7,19,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,7,20,1.8323995720894415,17.367394764601627,-6.8931442106132,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,8,16,1.8973941160653125,17.890953330918393,-6.862554236278518,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,8,17,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,8,18,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,8,19,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,8,20,1.8974400054656304,17.891317017268427,-6.862533081526879,453,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,9,16,1.8376898241866921,17.363706397415136,-7.309454427972495,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,9,17,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
11,34,9,18,1.8377353216533705,17.36407008376517,-7.30943189559059,456,1.8140687509935896,0.11037947251399201,6.084635571476313
