iteration,sharpe,return,max_dd,actual_sharpe,p_value
1,-1.6939421841643274,-13.13631834455018,-0.15919203541368077,-0.08906341456615291,0.37
2,0.11779572563953317,0.723851377106044,-0.05558015748961864,-0.08906341456615291,0.37
3,0.1466321256682329,1.0214963461470328,-0.06626097697817168,-0.08906341456615291,0.37
4,-0.3260775368802516,-3.0086361106573367,-0.09200951314920602,-0.08906341456615291,0.37
5,0.10352144677735019,0.7131565580274613,-0.062145387336649094,-0.08906341456615291,0.37
6,-1.1397336155954243,-9.086666070307459,-0.14551576928903365,-0.08906341456615291,0.37
7,-1.5023590586586304,-12.69377287923077,-0.16102579329925237,-0.08906341456615291,0.37
8,-0.7143488775919178,-5.3417764271530555,-0.0788411121251057,-0.08906341456615291,0.37
9,-1.0050863491523554,-8.370817726259682,-0.1325180061515564,-0.08906341456615291,0.37
10,-0.33412902444558557,-2.6785107752174353,-0.06763318361570503,-0.08906341456615291,0.37
11,0.46221254509213716,3.6865175048466092,-0.05627970937431426,-0.08906341456615291,0.37
12,-1.818592541813899,-15.178960618354465,-0.17176379841884104,-0.08906341456615291,0.37
13,0.7671827270262683,5.254930149164139,-0.05075258999494592,-0.08906341456615291,0.37
14,-1.7407695250416158,-14.207490476215224,-0.17381101685593325,-0.08906341456615291,0.37
15,-0.3220403924044468,-2.862181091170446,-0.07391981771217082,-0.08906341456615291,0.37
16,-1.4093138749097647,-12.721223548867599,-0.15109783289258194,-0.08906341456615291,0.37
17,0.1334410040057506,0.8706631095787731,-0.07299451659753287,-0.08906341456615291,0.37
18,-0.051351935767734745,-0.6234066549219652,-0.1142050076378297,-0.08906341456615291,0.37
19,-0.5890738653689493,-4.560321599514571,-0.10769895519933004,-0.08906341456615291,0.37
20,-0.841265264759608,-6.490440150327414,-0.1106583076220069,-0.08906341456615291,0.37
21,-0.1004747007411705,-0.9465648589111142,-0.12510959573324865,-0.08906341456615291,0.37
22,-0.5301890133055341,-4.179698455453651,-0.08988127695319748,-0.08906341456615291,0.37
23,-0.5292976885041796,-4.715979226929434,-0.14951527597933012,-0.08906341456615291,0.37
24,-0.7460622302567584,-5.919309679987784,-0.10536221681756619,-0.08906341456615291,0.37
25,-0.6897528190462907,-5.92314915729305,-0.07482650861586693,-0.08906341456615291,0.37
26,-0.19707428988133682,-2.080069748597979,-0.09876436555279311,-0.08906341456615291,0.37
27,-1.2703505257430103,-9.819237187676821,-0.11800520348324317,-0.08906341456615291,0.37
28,-0.3767712177413731,-3.100329143942726,-0.07142582756312132,-0.08906341456615291,0.37
29,0.12977932301227726,0.9768502010619518,-0.07471476167809754,-0.08906341456615291,0.37
30,-0.10868165641183077,-1.0687937695457728,-0.10191406969373107,-0.08906341456615291,0.37
31,-1.4820943409689555,-10.397019934239493,-0.1294249452945868,-0.08906341456615291,0.37
32,0.6189022111167084,4.513509608623467,-0.04042307701713932,-0.08906341456615291,0.37
33,-0.6600535507310341,-5.71155131628116,-0.09209148560825042,-0.08906341456615291,0.37
34,-0.22391665043279857,-1.823332339070971,-0.0629617176290006,-0.08906341456615291,0.37
35,-0.7118839693807971,-5.585436116282927,-0.1001971361483619,-0.08906341456615291,0.37
36,-1.3959092233980368,-11.681678187634425,-0.1450855128507953,-0.08906341456615291,0.37
37,-0.03548762760602009,-0.41687212067820223,-0.06617881337369269,-0.08906341456615291,0.37
38,-0.6283334559898128,-5.463472125890478,-0.10021938646276662,-0.08906341456615291,0.37
39,-0.1942496083097532,-1.6807522880434966,-0.08309634476090677,-0.08906341456615291,0.37
40,0.0657863057154027,0.3621410099892808,-0.05996248841383056,-0.08906341456615291,0.37
41,-1.7019916371100496,-12.638991714926885,-0.15428863053723596,-0.08906341456615291,0.37
42,0.2582644300275596,1.7374018371642874,-0.06422861838919691,-0.08906341456615291,0.37
43,0.07776717258483122,0.4675658531652971,-0.09147637486018745,-0.08906341456615291,0.37
44,0.21377746609391463,1.599132956544591,-0.0878403347410639,-0.08906341456615291,0.37
45,0.21743828637132467,1.5739023751963899,-0.06932000309402697,-0.08906341456615291,0.37
46,0.03148844659894331,0.09544712308853232,-0.06910508421599881,-0.08906341456615291,0.37
