regime,trades,net_pnl,return_pct,pct_of_total_pnl,avg_pnl_per_trade,pnl_mismatch_pct
CRASH,0,0.0,0.0,0.0,0.0,1.446254923680882e-14
HIGH_VOL,18,0.38237389880911365,0.0038237389880911364,0.024321642897390063,0.021242994378284093,1.446254923680882e-14
BEAR,0,0.0,0.0,0.0,0.0,1.446254923680882e-14
BULL,9,68.53548531002586,0.6853548531002587,4.359334161409142,7.615053923336207,1.446254923680882e-14
SIDEWAYS,294,1153.282677354801,11.53282677354801,73.35680998553777,3.9227301950843576,1.446254923680882e-14
RECOVERY,3,23.712202958878436,0.23712202958878437,1.5082612450076878,7.904067652959479,1.446254923680882e-14
OTHER,57,326.2421532300057,3.2624215323000576,20.751272965148033,5.723546547894838,1.446254923680882e-14
